x,y
1.0,0.0
0.9989699881069402,0.00012117786977174292
0.9979211985116063,0.00024456488098749494
0.9968533285439085,0.0003701966418931232
0.9957669571857134,0.000505193071798954
0.9946619884996696,0.0006512986447786138
0.9935377970639155,0.0008055820695949195
0.9923937011372019,0.0009653253347519634
0.9912298299419378,0.0011336673420614457
0.990045657301266,0.0013090396591853824
0.9888407472039231,0.001490714342298509
0.9876152386783764,0.001681687825539992
0.9863684701199756,0.0018797184664756125
0.9851000884094845,0.002084704816463438
0.983810077505015,0.002298576959907108
0.9824979541341649,0.0025203833328951058
0.9811632873210576,0.00274959573657597
0.9798057780853971,0.0029864888461593637
0.9784253737397659,0.0032327010566273874
0.9770214311853864,0.003486552155321779
0.9755936198305097,0.0037481804660320817
0.9741416003366311,0.004017683842376492
0.9726650980402514,0.00429551056649042
0.9711637324964448,0.004581548971500085
0.9696370355316297,0.004875257788929355
0.968084628714593,0.005176589717123478
0.9665061328226149,0.00548550536066715
0.9649011763764597,0.005802016521673039
0.9632693999505877,0.006126206143168843
0.9616104418363414,0.006458153534731768
0.9599239685311475,0.006798084483809639
0.9582095641963239,0.007145822687691691
0.9564668554026003,0.007501410802639979
0.9546954647273084,0.007864877116763466
0.9528950107988959,0.00823623518138673
0.9510651083574277,0.00861548343703659
0.949205368331547,0.009002604834091233
0.9473153979323785,0.00939756644817927
0.9453948007648597,0.00980031909045736
0.9434431816442572,0.010210819174137173
0.9414601607572707,0.010629094513841763
0.9394453448349059,0.01105510611876083
0.9373983523827849,0.011488866702431402
0.9353188013727848,0.011930380921901738
0.9332063094544817,0.012379645164993845
0.931060494176775,0.012836647335772165
0.9288809766888161,0.013301382899967346
0.9266673763510545,0.013773828234524173
0.9244193001114878,0.01425388953116831
0.9221363665776564,0.014741514118893182
0.9198181938702473,0.015236631973880593
0.9174643928199204,0.015739122263754676
0.9150745905665463,0.016248922214047445
0.9126484325580799,0.016766034998894775
0.9101855701105668,0.017290469890012778
0.907685692138098,0.017822389817010585
0.9051484697004976,0.018361849409319588
0.9025735841971331,0.01890892567651322
0.8999607337723644,0.019463746509330856
0.8973096033983341,0.020026348082450192
0.8946199092901276,0.020596882251699512
0.8918913519756733,0.02117539361154354
0.8891236597584598,0.02176202251911718
0.8863165530522149,0.022356835018807843
0.8834697732969007,0.02295995733345361
0.8805830675238473,0.023571501098102448
0.8776562068987618,0.02419164889103909
0.8746889705110783,0.024820575674787154
0.8716811636233874,0.025458532760143475
0.8686325847559712,0.02610569038845158
0.8655430521261624,0.02676226034074243
0.8624124170400338,0.02742855644233464
0.8592405167795342,0.02810477069581436
0.8560272118838493,0.028791146551828156
0.8527723812769338,0.029487953503269503
0.8494759321130413,0.03019553036046
0.8461377772268147,0.030914177356683288
0.8427578233845521,0.03164410009865073
0.8393359796331392,0.03238544703209118
0.8358721656405865,0.033138346307074705
0.8323663161363776,0.03390292433709939
0.8288183813461099,0.034679305742709894
0.8252283274041342,0.03546761320793973
0.8215961367617706,0.036267967334595974
0.8179218085903567,0.03708048649452432
0.81420535917837,0.037905286680000594
0.81044682232185,0.038742481352405114
0.8066462497068142,0.03959218128707244
0.8028037072568959,0.04045447649518539
0.7989192594247759,0.041329364960531495
0.7949929856452351,0.04221682489433802
0.7910249894917699,0.04311685363928514
0.7870153595911324,0.0440292941190458
0.7829642207377694,0.04495405920026837
0.7788717157406644,0.04589104980256773
0.7747380345282605,0.046840280139101166
0.770563329803641,0.047801508871919605
0.7663477970302753,0.04877458707907602
0.7620916780296099,0.04975947129571486
0.7577951957031663,0.0507559399514754
0.7534586201193081,0.05176387823076289
0.7490822690334467,0.052783278261211895
0.7446664295425218,0.053813901668500565
0.7402114676213744,0.05485574899315593
0.7357177150739806,0.05590857460750273
0.731185573293635,0.05697232995655151
0.7266154206990636,0.05804676796409402
0.7220077016084904,0.0591318212911421
0.7173628356278425,0.060227216706367256
0.7126812736204278,0.06133271312021429
0.7079633644196893,0.062447537230172614
0.7032094685744403,0.06357086566156664
0.6984199472014699,0.06470177659872402
0.6935951926047942,0.06583937807642042
0.6887356088022739,0.06698272435970488
0.6838415825249671,0.0681306906003487
0.6789135710880113,0.06928234534869658
0.6739520260274234,0.07043662473017548
0.6689573882390333,0.07159230788542902
0.6639298603570819,0.07274702011432901
0.6588695506549253,0.07389782505049616
0.6537765486154549,0.075041524128453
0.6486509648051945,0.07617480309810222
0.6434929381782353,0.0772942362188481
0.6383025805713717,0.07839598870978987
0.6330801443352516,0.07947656051775423
0.6278259321662951,0.080532353006188
0.6225403088729,0.08155969205306017
0.6172238873721477,0.08255578302961267
0.6118774322065131,0.0835182862006748
0.6065017648200014,0.0844448384961342
0.601097764573649,0.08533304747913822
0.5956663717257321,0.08618049563030894
0.5902085903856942,0.08698474503937326
0.5847254914141691,0.08774334252617147
0.5792182253900271,0.08845390667090776
0.5736882425798112,0.0891159984827258
0.56813728066498,0.08973160989879886
0.5625670564008591,0.09030299769718592
0.5569792427250373,0.09083250327633488
0.5513754691974199,0.09132254483204574
0.5457573229139635,0.0917756099964662
0.5401263498368055,0.092194248939434
0.534484055727648,0.09258105639024553
0.5288318681091893,0.09293801754763983
0.5231711155994049,0.09326590386773632
0.517503110548864,0.09356534536341643
0.5118291600771677,0.0938370009360464
0.5061505650335422,0.0940815566254785
0.5004686190056419,0.09429972385159718
0.4947846060260824,0.09449219503205425
0.48909980024504934,0.09465962987957735
0.4834154712698444,0.09480287622833838
0.477732866874113,0.09492233471096587
0.4720532266228015,0.095018343549269
0.4663777832928299,0.09509125822286553
0.4607077618675903,0.09514145071779703
0.4550443785532892,0.09516930875999609
0.44938883981835726,0.09517523503711353
0.44374234145705654,0.09515964641017634
0.4381060677611259,0.09512296257955037
0.4324811917507073,0.09506551308669867
0.4268688752199846,0.094987573349483
0.4212702677011604,0.09488943078335263
0.41568650555264597,0.09477138632301728
0.41011871108141423,0.09463375393767322
0.40456799169138125,0.0944768601351016
0.39903543905896405,0.09430104345561685
0.3935221283433744,0.09410665378029351
0.38802911800412143,0.09389403704656232
0.3825574498825832,0.09366351973674208
0.3771081476864348,0.0934154349938712
0.3716822161289221,0.0931501267332858
0.3662806402547728,0.09286794918563884
0.3609043847980131,0.09256926643317487
0.35555439357233276,0.09225445194019045
0.35023158889455713,0.0919238880785574
0.3449368715466625,0.09157795806117522
0.3396711459040703,0.09121668108849759
0.33443525911772043,0.09084061150583057
0.32923005328180616,0.09045003933321774
0.3240563473532606,0.09004526633202721
0.31891493667644943,0.08962660573576146
0.3138066178175065,0.08919408948178956
0.30873213581320047,0.0887481067576069
0.3036921968427501,0.08828919954168653
0.29868749901746316,0.08781771501492952
0.29371877192112644,0.08733343649403065
0.2887866407546346,0.08683699825321961
0.28389172196677126,0.08632884339322679
0.27903468386638225,0.08580869730853319
0.2742160728045986,0.08527722537909511
0.2694364314157295,0.0847348671117343
0.26469637296260967,0.08418124676504543
0.2599963080554814,0.08361752344896195
0.2553368191340126,0.0830431939676863
0.2507182815105532,0.08245926518718048
0.24614120834899864,0.08186543466770357
0.24160593529012614,0.08126260044598255
0.23711293955723658,0.08065039725618531
0.23266247088614672,0.08002996569778971
0.22825500413987637,0.07940064395469845
0.22389073277583801,0.07876359921268801
0.2195699862057092,0.07811886954039131
0.21529307528233677,0.07746647970729964
0.21106017011266603,0.07680722635043606
0.20687154216822895,0.07614109012392004
0.20272748054079814,0.07546782602725742
0.19862809237712023,0.07478818391053477
0.19457355510293972,0.07410233535676017
0.19056402371147854,0.07341046246527277
0.18659971474427722,0.07271228581408624
0.1826806526477533,0.07200851080430785
0.17880692146560678,0.07129937553224655
0.17497858956398996,0.07058509470506724
0.17119571407705989,0.06986583997334538
0.1674583355969395,0.06914177216963775
0.16376647380726805,0.06841306619152085
0.16012012759778824,0.06767991125566714
0.1565192752663697,0.06694251067848356
0.15296387472249298,0.06620108164550192
0.14945386369170535,0.06545585496955038
0.1459891599205973,0.0647070748377233
0.1425696613919208,0.06395499850198075
0.13919525112064093,0.0631998756261972
0.13586581314667087,0.06244187987593977
0.13258126786154054,0.06168096450002576
0.12934156671090655,0.06091690703793754
0.12614643780531545,0.060150375906797886
0.12299569694849466,0.059381593173286035
0.11988913942920577,0.05861080550454636
0.11682686346467874,0.05783701721591411
0.11380835576351349,0.057061624096589256
0.11083335387912283,0.056284939524554475
0.10790196100227752,0.055505861819237286
0.1050136486194924,0.054725653836207803
0.10216822596004889,0.05394423839900741
0.09936574972397413,0.05316064565434962
0.09660551197411087,0.05237660452799769
0.09388789622238002,0.051589965149801645
0.09121195965517973,0.050803171583195604
0.08857809325912035,0.05001406228524977
0.08598529873934263,0.04922513120311677
0.08343411143342865,0.04843377834780669
0.08092342645765659,0.04764272266190037
0.07845349367466949,0.046850306995419165
0.07602376704442411,0.04605737899402837
0.07363373019059481,0.04526464404330107
0.07128387712580303,0.044469773078393435
0.06897313726622575,0.04367509901538731
0.06670121104573798,0.04288061329160962
0.06446847524592407,0.04208441198829901
0.06227401426134641,0.04128824776220437
0.06011741579090533,0.04049240750129847
0.05799834505286745,0.039696950581249134
0.05591703378736884,0.03890045784953204
0.05387266220622938,0.038104284414924146
0.051864936996584024,0.03730837886103514
0.049893703368088876,0.036512345709736056
0.04795879584283318,0.035715837131162616
0.046060036806549985,0.03491855561139934
0.044197274966544055,0.03412016387239251
0.04237065684325269,0.033319677610670194
0.040579531656288866,0.03251796247841088
0.03882365663099038,0.031714936499632355
0.037102773733316656,0.03091056279723437
0.03541660954662979,0.03010484709571434
0.033764892358707534,0.029297800415279535
0.03214740014616311,0.02848934256683322
0.03056393766119106,0.027679355032264798
0.02901427982790745,0.026867793799389538
0.02749816699355185,0.0260546919329723
0.026015855750783714,0.025239164818063247
0.024567070976092797,0.02442136544781876
0.023151147980703196,0.02360211499125755
0.021767702370583324,0.022781706392781268
0.02041630354623807,0.021960496615276534
0.0190965169941575,0.021138831394549796
0.01780807927301024,0.020316773211732482
0.01655297619892177,0.01949096270486076
0.015333613311940494,0.01865785771098649
0.014148972186150586,0.017819136072363753
0.012999472257519684,0.016974256957177247
0.011885243249514205,0.01612301449004384
0.01081643682315093,0.015253185487747027
0.009786261167972732,0.014374484279612996
0.008794075427083761,0.013487979097798246
0.007843640956611326,0.01258990129229967
0.006943753753054499,0.011673004715186836
0.006082769704845684,0.01075021607783877
0.005260244663489721,0.009821887163158521
0.00449560738760058,0.008873193549763073
0.0037671469778591273,0.007923736238803342
0.0030783277804774006,0.006970602825314691
0.002444687080404109,0.0060049271284660765
0.0018414300164372413,0.005044218697531784
0.0012925745800857367,0.004074136048691828
0.0008124400784681012,0.0030924733076124005
0.00039863101295137477,0.002100056225657775
0.00016940748616061432,0.0010745241190352108
2.3068895508700725e-07,5.1299907410923403e-05
0.00016216129468407705,-0.0009637794697778626
0.0003964150865724599,-0.0019741352348517922
0.0008961169780671909,-0.0029154132429137876
0.0015285532655208497,-0.0037847598905244506
0.0022894564675592496,-0.00458562401427757
0.0031759319684959188,-0.005273620022524109
0.004109698918600713,-0.005934909868452599
0.005118637417190734,-0.006518475097870794
0.006159464687332992,-0.007087142760862526
0.007235955908907074,-0.007634640512221725
0.00834991120930051,-0.008154204926840767
0.009492753976024264,-0.008663115582964898
0.01066829779667389,-0.00915275874010761
0.01187686672275195,-0.009620555915926188
0.013113727906567788,-0.010078294704232276
0.014379076092708429,-0.01052589372461624
0.015673735063809494,-0.010960936671331876
0.016994365070478162,-0.011393721673138724
0.01833986805160837,-0.011828646289239976
0.019709577467978464,-0.012268843003696479
0.02110286895190498,-0.012717402539878027
0.022520127557360048,-0.013174294065082307
0.02396185625431542,-0.01363912909106523
0.025428513472921237,-0.01411166409415197
0.026920577350979153,-0.014591599913576937
0.028438546247860328,-0.015078578759328564
0.02998296438637825,-0.015572101661596782
0.03155446414905286,-0.016071389360358467
0.033153521120126254,-0.01657614906668688
0.03478070598298999,-0.017085782542825202
0.03643661057680204,-0.017599611987301842
0.03812184154044992,-0.01811689474637544
0.03983692235256293,-0.018637141880827015
0.04158223617703352,-0.019160316834110548
0.04335808989090542,-0.019686638735345225
0.045164777931209335,-0.02021637715144474
0.04700258444194777,-0.020749845673986266
0.04887178312375182,-0.021287402735614705
0.0507726370129017,-0.021829452351894322
0.052705398186416764,-0.022376444787490245
0.05467030739043651,-0.022928877145240667
0.05666759358963566,-0.02348729387632277
0.05869751954626143,-0.024052121290952147
0.06076022124424571,-0.024624242867610908
0.06285587916297239,-0.025204382936437297
0.0649847416183614,-0.02579301664365611
0.06714716559347335,-0.026390218692952702
0.0693435515414675,-0.02699589651658975
0.07157429985900869,-0.02760994623442613
0.0738397731870957,-0.02823238855599765
0.07614035388815871,-0.028863159022813466
0.07847647611980234,-0.0295019885688186
0.08084850460311158,-0.030148844746652397
0.08325679324079593,-0.030803717388231542
0.08570179810191543,-0.031466200516306886
0.08818386453039546,-0.032136274245374186
0.0907033447500407,-0.03281387139722766
0.09326073400319866,-0.03349836707282131
0.09585625725782464,-0.034190117814343474
0.09849042410358298,-0.03488838594528475
0.10116345492160725,-0.035593492110688824
0.10387583438389106,-0.03630472484054165
0.10662777504854783,-0.03702237457323748
0.10941978715899382,-0.03774555478932211
0.11225203512864079,-0.03847467220951509
0.11512501933076873,-0.039208792197763236
0.11803895823055724,-0.0399480318566961
0.12099416646609537,-0.04069209321400721
0.12399110029489302,-0.04144005943600189
0.1270299080165486,-0.04219219232726761
0.1301108594526155,-0.042948223634312034
0.13323432729447654,-0.04370740411671339
0.13640042216956944,-0.044470001965138874
0.13960935295970148,-0.04523583308054442
0.1428613290683415,-0.04600465228314915
0.14615657747437072,-0.046776075379369675
0.1494952886829185,-0.04754980452707817
0.15287757393067106,-0.048325819098551034
0.15630358407575348,-0.04910386172371263
0.15977345408503893,-0.049883672332915935
0.16328729690070748,-0.05066501393316233
0.1668451888104515,-0.051447738243027875
0.1704471808288636,-0.05223173536793002
0.17409330494932693,-0.05301690475341431
0.1777835738789139,-0.053803155031515885
0.18151798071564196,-0.05459040413512458
0.18529649863040287,-0.055378579404446404
0.18911908055427346,-0.05616761768536052
0.1929856588719372,-0.056957465419468487
0.19689614512196205,-0.05774807872562956
0.20085048257571234,-0.05853915806568594
0.20484854250588663,-0.05933066055968599
0.20889023634765572,-0.06012223828839546
0.21297546393018216,-0.060913489778271185
0.21710413760586517,-0.061703828741409714
0.22127614803527296,-0.06249265428043817
0.225491273621163,-0.0632798345912096
0.22974934443485356,-0.06406484145085517
0.23405024368844604,-0.06484671630044926
0.23839364092699644,-0.06562553471651128
0.24277935387427607,-0.06640041776969867
0.2472071582951634,-0.06717056482407972
0.25167676582323967,-0.06793538663023692
0.25618803196791423,-0.06869328099765333
0.260740540526786,-0.06944407462272179
0.2653341457561884,-0.07018577939642057
0.26996836036859695,-0.07091830543839359
0.2746429685938654,-0.07163966607287595
0.279357476655662,-0.07234943031371346
0.28411152371310716,-0.0730460958325973
0.28890464558879897,-0.07372860398548213
0.29373622420078,-0.0743967799888724
0.29860580926817937,-0.07504902265760695
0.30351270787750967,-0.07568528312381281
0.3084562774667291,-0.07630496686831675
0.3134359455895125,-0.0769066605477755
0.31845097099180547,-0.07749006467265898
0.32350061814736375,-0.07805463873372492
0.3285841484547901,-0.07859963015645699
0.33370083717638677,-0.07912385143280362
0.33884978010828665,-0.07962759036524371
0.34403011258284594,-0.0801105792030544
0.34924095098074487,-0.0805725216978646
0.3544813882174469,-0.08101314331343402
0.35975051260436225,-0.08143195653626321
