x,y
1.0,0.0
0.9989706930492949,0.00015687298446574974
0.9979226212478156,0.00031660585260565114
0.9968554821326202,0.00047924470171297476
0.9957700684697853,0.0006517196496552552
0.9946669029125328,0.0008391037287638111
0.993544612951869,0.0010346150509901542
0.992402921962803,0.0012384098379923131
0.9912415483056088,0.0014506335438861117
0.9900602196109588,0.0016714974629532687
0.9888586434911114,0.0019011200173012018
0.9876365134444972,0.002139565746680774
0.9863935249173026,0.002386930086824841
0.9851293671624642,0.0026432960525650945
0.9838437616743912,0.0029089194923104513
0.9825363650187516,0.003183755815571491
0.981206830627934,0.0034677698280564553
0.9798548810768691,0.0037612655619431983
0.9784801167970645,0.004063998139844339
0.9770822321297269,0.00437617172770836
0.9756608294025664,0.004697593114915466
0.974215587665509,0.005028426980258006
0.972746088113939,0.0053684248326790526
0.9712519608964374,0.005717570296959125
0.9697328186713321,0.006075785590593097
0.968188235509156,0.006442845110945158
0.9666178066838852,0.00681862815512028
0.9650211578761317,0.007203152602847605
0.963397920235562,0.0075964677542845775
0.9617477194978364,0.007998608158992112
0.9600701759550955,0.008409593136905091
0.9583649044638415,0.008829426378834047
0.9566315144700728,0.009258095539692092
0.9548696100522267,0.00969557182444436
0.9530787899825099,0.010141809566827161
0.9512586506173835,0.010596757029390483
0.9494087814932936,0.011060337890721776
0.947528759505804,0.011532427262290784
0.9456181654978223,0.012012916830230602
0.9436765744435713,0.012501674519363272
0.9417035917156802,0.01299868733498302
0.9396988260726068,0.013503952746001979
0.9376618871510335,0.014017467674343307
0.935592381459601,0.014539211549023658
0.9334899150920479,0.015069155975390896
0.9313540927943389,0.015607259887593358
0.9291845180006887,0.016153468488986387
0.9269807930738346,0.01670771294266115
0.92474251956037,0.017269910060860948
0.9224692984613995,0.017839961993699204
0.9201607305187741,0.01841775591762097
0.9178164165927476,0.01900316402715062
0.9154359693597888,0.019596088935832628
0.9130190314500218,0.02019653549604185
0.910565263629191,0.02080456280156549
0.9080743192646425,0.02142018005302973
0.9055458693369455,0.022043446088911026
0.9029795759635529,0.022674360742893883
0.900375120930757,0.023312979094549074
0.897732184859588,0.023959325381372472
0.8950504551740344,0.024613423744195215
0.892329625254207,0.025275293158609772
0.8895693996588816,0.025944967309348286
0.8867694884533338,0.026622469670588136
0.8839296126566464,0.027307834288076357
0.881049529993185,0.028001211163958574
0.8781290173198391,0.028702792447985976
0.8751678635979061,0.02941278163714617
0.8721658675114664,0.03013138178116279
0.8691228477251185,0.03085883645867516
0.8660386315042069,0.03159538034114811
0.862913064744876,0.03234127915546827
0.8597460065572324,0.03309680500026584
0.8565373334397135,0.03386225175352307
0.8532869383308378,0.034637928967484445
0.8499947315468558,0.03542416360563653
0.8466606204358009,0.03622121271339538
0.843284481031916,0.03702914312581905
0.8398661961830345,0.03784798947600045
0.8364056628509883,0.03867778288996313
0.8329027926711207,0.03951855145030154
0.8293575101300318,0.04037031075709859
0.8257697569437191,0.04123308032657379
0.8221394885631025,0.0421068672216088
0.8184666778850456,0.04299167968493879
0.8147513122187298,0.04388751276319671
0.8109933966727919,0.04479436062465845
0.8071929516487041,0.04571220444856752
0.8033500079752964,0.04664099063488986
0.7994646125892301,0.047580652726630805
0.7955368299650228,0.04853111572271526
0.7915667424985564,0.04949229609464619
0.7875544500617051,0.050464098426547054
0.7835000711442746,0.05144641866049306
0.7794037430871159,0.052439143636747884
0.7752656219180658,0.053442149052366085
0.7710858828962462,0.054455300402272803
0.7668647195703178,0.05547844785074962
0.7626023225101324,0.05651133728388954
0.7582988816310967,0.057553618647739085
0.7539546037160079,0.0586049169678439
0.7495697133492394,0.05966483497405801
0.7451444532457445,0.06073295327435521
0.7406790845743874,0.0618088305553334
0.7361738872746764,0.06289200381001468
0.7316291603659665,0.0639819885935206
0.7270452222481872,0.06507827930716793
0.7224224030896569,0.06618031631228265
0.7177610044227625,0.06728731441621626
0.7130613022154969,0.06839827161784484
0.7083235892251053,0.06951214359170903
0.7035481748183398,0.07062784016597695
0.6987353911571276,0.07174424911975895
0.6938855806207069,0.07286017910347753
0.6889991114131091,0.07397442363578381
0.6840763732504908,0.0750857398408988
0.6791177745885969,0.07619283283759017
0.6741237294979756,0.07729429194800236
0.6690946448383777,0.07838852422427263
0.6640309491972993,0.07947387651220933
0.6589330978871557,0.08054865213650009
0.6538015738395486,0.08161110886872779
0.6486368790810029,0.08265940949368777
0.6434395685876378,0.08369178097643237
0.6382102220165906,0.08470637158243198
0.6329494350015684,0.08570119181307559
0.6276579330238822,0.0866747162925902
0.622336503632052,0.08762555312419827
0.6169859982172481,0.08855247065809757
0.6116072728042478,0.08945406532248062
0.6062012491625046,0.09032911648208611
0.6007688531563163,0.0911762190636219
0.5953110614759337,0.09199406493429715
0.5898288869586837,0.0927813604803434
0.5843233898145958,0.0935369128165545
0.5787957264975675,0.09426002002852477
0.5732471108555468,0.09495026350844138
0.5676787683518923,0.09560718985636898
0.5620919424270009,0.09623036269419936
0.5564878944020675,0.09681937088774369
0.5508679023204855,0.09737382902040818
0.5452332597636637,0.09789337784058752
0.5395852795493254,0.09837774321391893
0.5339253198655178,0.09882710055507493
0.5282547558844422,0.09924184531151652
0.52257496119683,0.09962240796087725
0.5168873064086915,0.09996925168230102
0.511193157864063,0.10028287090369015
0.5054938764140421,0.10056378983233241
0.49979081623179145,0.10081256097247436
0.49408532411374523,0.10102977580109244
0.4883787423543719,0.10121619418543032
0.4826724035411054,0.10137269549759313
0.47696762557862127,0.10150018484291931
0.4712657108245464,0.10159958909616412
0.46556794535850976,0.10167185468076927
0.4598755983120719,0.10171794537370782
0.4541899212565961,0.10173884013901321
0.448512147669764,0.10173552035878157
0.4428434940872979,0.10170868397070973
0.4371851643202755,0.10165871085261875
0.43153835009022273,0.10158597834995477
0.42590423010975437,0.10149087886333043
0.4202839691739297,0.10137381912727134
0.4146787172809528,0.10123521947938637
0.40908960982540926,0.10107547900419143
0.403517764189926,0.10089506919227531
0.39796428176646526,0.10069442864589369
0.3924302483575276,0.10047395072962961
0.38691673340754607,0.10023400386976675
0.3814247874818273,0.09997498097149143
0.37595543938030923,0.09969733517701546
0.3705097020946621,0.09940144536544092
0.365088565373429,0.09908775477495496
0.35969299795762916,0.09875670942114421
0.3543239498287496,0.09840871713004626
0.348982354663881,0.09804411204625849
0.34366913066475574,0.09766314938826072
0.3383851790398224,0.09726603602417304
0.3331313716047473,0.09685309083591004
0.3279085620539365,0.09642458293815448
0.32271758184098887,0.09598078499236333
0.3175592389525042,0.09552198278297985
0.3124343144523617,0.09504850670251887
0.30734356655762257,0.09456067961357077
0.3022877257755212,0.09405886479885711
0.2972674966066802,0.09354344177577033
0.29228356214045953,0.09301475952826443
0.28733657320625017,0.0924732373878409
0.2824271568864161,0.09191927914638617
0.2775559170224274,0.09135327012689282
0.27272343416145606,0.09077557965945487
0.2679302516639575,0.09018667408437134
0.26317691055901277,0.08958683108781064
0.2584639267049707,0.08897633466905717
0.25379180236768034,0.08835538665513293
0.24916102173770396,0.08772414942919322
0.2445720291915215,0.08708290522013108
0.24002525170286268,0.08643188807004559
0.23552109068706686,0.08577134526219492
0.23105992195509834,0.08510153714334588
0.22664209568748575,0.08442273693412675
0.2222679357562466,0.08373523477480516
0.21793774719550957,0.08303929144905144
0.21365179559817982,0.08233526720916845
0.20941032418482736,0.08162351194114353
0.20521357206912116,0.08090426231485058
0.20106172181063084,0.08017795124794726
0.19695496210899754,0.07944484239711627
0.19289344258611266,0.07870529382851166
0.18887729009363785,0.07795966377230797
0.18490661561040675,0.07720827594257797
0.18098153157363242,0.0764513342713219
0.17710214984654965,0.0756889430793589
0.17326856020940493,0.07492122376872117
0.16948082954771088,0.07414831931605217
0.16573900191855542,0.07337039405509271
0.1620431131962679,0.07258756526646716
