x,y
1.0,0.0
0.9989748208042435,0.00020612068486110434
0.9979309520090316,0.00041599906696719184
0.9968680923643678,0.0006296957151006537
0.995787313672402,0.0008538581550596736
0.9946894340287853,0.0010938505435742092
0.9935727477456501,0.0013428815009318767
0.9924369780396083,0.0016010917168202022
0.9912818414981225,0.0018686082901242663
0.9901070477758164,0.0021455443694930834
0.9889122993064258,0.002431998786574689
0.9876972910309518,0.002728055680644565
0.9864617101425613,0.00303378411341026
0.9852052358487818,0.003349237672835347
0.983927539151544,0.0036744540648902357
0.982628404012396,0.0040099228866715495
0.981307367736842,0.00435518890931814
0.9799640693541121,0.004710216716052957
0.9785981421554483,0.0050749659082852385
0.9772092337875117,0.005449464512127531
0.9757970444606048,0.005833945997112035
0.9743610559891791,0.006227855112574355
0.9729008611143906,0.006631064041491833
0.9714161263470887,0.0070437231480200155
0.9699063396782073,0.0074653517402433495
0.9683710421423629,0.007895674584731057
0.9668098412757073,0.008334664181065389
0.9652222678108722,0.008782028311202157
0.9636079646998852,0.00923788100052087
0.9619665100796724,0.00970211252460539
0.9602975080623203,0.010174710678799595
0.9586005390128051,0.010655584170422098
0.9568751856705867,0.011144654139162127
0.9551210236770364,0.011641819874363678
0.9533376082089626,0.012146910691240952
0.9515245111955711,0.012659816226412844
0.9496812865062393,0.013180362541655662
0.9478074547398458,0.013708256425112069
0.9459025815514842,0.01424336181116049
0.9439662110385455,0.014785462785726077
0.941997877974592,0.01533430476038997
0.9399971482745654,0.01588973816801174
0.9379635958237069,0.016451635805891162
0.9358967734484012,0.01701978654363371
0.933796230282922,0.017593955785006513
0.9316615121288128,0.018173884967025922
0.929492161844149,0.018759291059098047
0.9272877197634399,0.019349866063476218
0.925047724148916,0.019945276518395318
0.9227717116739254,0.020545163005349653
0.9204592179391465,0.021149139662079083
0.9181097843352259,0.021756818217830286
0.9157230115216536,0.022368015318684334
0.9132985489961516,0.022982717731219574
0.9108360547267493,0.02360092738851915
0.9083351436491685,0.02422245261881899
0.9057955149489436,0.02484741700317709
0.9032168680465971,0.025475926483703035
0.9005988647117901,0.0261079093575408
0.8979411663593974,0.026743263418974428
0.895243539333102,0.02738229841601785
0.8925056241565373,0.028024766430380644
0.8897271976213196,0.028670966624138317
0.8869079503365273,0.02932079792325808
0.8840476692878528,0.029974542667668438
0.8811460753383815,0.030632159563996158
0.8782030008490882,0.031294062064641935
0.8752181977045542,0.03196027008114727
0.8721914923499523,0.03263109474164054
0.8691227175998585,0.03330683601174332
0.8660117046198152,0.03398774238886708
0.8628582913022379,0.03467404532537072
0.8596623698767396,0.03536617686110522
0.8564238273921756,0.036064494912971326
0.8531425704231337,0.036769393811189245
0.8498185127399551,0.03748124442919604
0.8464515350148933,0.038200202495178
0.843041517459775,0.03892635703383
0.8395883560545533,0.03965980381164309
0.8360919630387298,0.040400645583217126
0.8325522673485926,0.04114899207910082
0.8289692150534153,0.04190495998599329
0.8253427654739001,0.042668652408803846
0.8216729038382642,0.043440216862243454
0.8179596319064534,0.044219798783283824
0.8142029677853029,0.045007538489946645
0.810402946098446,0.04580356986157823
0.8065596103716081,0.046607981883402816
0.8026730076685429,0.04742079086195263
0.7987432100085751,0.048242040764073936
0.794770304858735,0.04907175591307064
0.7907544030676344,0.04990997714216224
0.7866956321628474,0.0507567279424409
0.7825941443540013,0.05161205110812584
0.7784501100408635,0.052475975984887104
0.7742637220624247,0.05334853726078457
0.7700351953366726,0.05422977173700373
0.7657647646477953,0.05511970627503187
0.7614526822974831,0.05601834517166585
0.7570992220117189,0.05692568764388576
0.7527046796185615,0.057841729911468645
0.7482693736495577,0.058766467005771185
0.7437936454798727,0.059699892461347305
0.7392778594940662,0.06064199823108656
0.7347224032300774,0.06159277460128641
0.7301276875006281,0.06255221010678912
0.7254941464912725,0.06352029144631725
0.7208222354991842,0.06449699222975144
0.7161124113050277,0.06548217885962446
0.7113651445217686,0.06647566958474575
0.7065809281028662,0.06747727516244667
0.7017602771775471,0.06848679813385276
0.6969037287991453,0.06950403181650026
0.6920118411764963,0.07052875696250234
0.68708519499692,0.07156074853510287
0.682124392125154,0.07259977009304366
0.6771300568591194,0.07364558052063613
0.6721028295448852,0.07469790440152273
0.6670433627590193,0.07575641474108734
0.6619523222579422,0.07682073853056862
0.6568303999747609,0.07789052008219013
0.6516782993483,0.07896535216127823
0.6464967530202632,0.08004486221678768
0.6412865059579873,0.08112863313692255
0.6360483235863482,0.08221624393017081
0.6307829945682509,0.08330728511469115
0.6254913064657295,0.08440124315682924
0.6201739186008067,0.08549688459147546
0.6148314189265911,0.08659252470624838
0.6094644040914213,0.08768640956287485
0.6040734770716403,0.08877669886591867
0.5986592630567183,0.08986153834014478
0.5932224174238541,0.0909390957909351
0.5877636074786771,0.09200746524852127
0.5822835221755477,0.0930647094613941
0.5767828662600797,0.09410882279459652
0.571262307249091,0.0951374372476537
0.5657225011087593,0.09614792800041776
0.5601641658204524,0.09713779316381317
0.5545880418130436,0.09810442760777519
0.548994909877314,0.099045205145584
0.543385594506932,0.09995748356866557
0.537760967222544,0.10083861004331394
0.5321219513555266,0.10168593712207329
0.5264695988370596,0.10249734805022427
0.5208051229059556,0.1032715820408512
0.515129776658608,0.10400747927069724
0.5094448400770207,0.10470390116774854
0.5037516195132813,0.10535973289443103
0.4980514470936888,0.1059738858804121
0.49234568003784596,0.10654530040123092
0.48663570013112106,0.10707295094694864
0.4809229443081984,0.10755622927981458
0.4752089307389725,0.10799544455333594
0.46949517818226627,0.10839107406626976
0.46378319195504475,0.10874362902411557
0.45807446255275786,0.10905365302219365
0.45237046433217853,0.10932172051921156
0.4466726542564068,0.10954843530498211
0.4409824707221869,0.1097344296755274
0.4353013362456467,0.10988052132483218
0.4296306571245808,0.10998796167557143
0.42397180747267343,0.11005808958169497
0.4183261262453772,0.11009213674647539
0.4126949196888004,0.11009158113699019
0.40707945727720923,0.11005780044865357
0.4014809735100506,0.10999217678021421
0.39590066806035584,0.10989609514865413
0.39033970849098665,0.10977083532190793
0.3847992395824506,0.10961731299440218
0.3792803853540286,0.10943624953571365
0.37378424130160265,0.10922847775386356
0.3683118699664551,0.10899496896694677
0.362864309842016,0.10873658341164072
0.3574425759182576,0.1084541049989119
0.3520476612674441,0.10814824116582115
0.3466805108592948,0.1078200544597501
0.34134207352357754,0.1074700659807071
0.33603330389092334,0.10709837737443016
0.3307550871429904,0.10670576466699833
0.3255083234293784,0.10629244856300109
0.3202938728431349,0.10585888221163114
0.3151125611517517,0.10540562284354218
0.30996521697664237,0.10493291480841774
0.3048526028191468,0.1044414533630776
0.2997754961972062,0.10393150137229937
0.29473462068900524,0.10340361494205572
0.28973067609079095,0.10285831812544712
0.28476437401518073,0.10229579559360932
0.27983633355459653,0.10171682664270063
0.2749471868215722,0.10112183041619899
0.2700975662801503,0.10051102252714186
0.26528801123841217,0.09988515527996712
0.26051906952362014,0.09924468985043419
0.2557912722561695,0.09859001763481579
0.2511051326821355,0.09792147603972139
0.24646114501382324,0.0972393636593254
0.24185976381604454,0.09654408082395881
0.23730141445878403,0.09583605042077704
0.23278650224754374,0.09511565913810284
0.22831540535729608,0.09438330553193819
0.22388848778709233,0.09363932339898584
0.21950607563826335,0.09288412679162422
0.2151684650267136,0.09211815686170667
0.2108759341984147,0.09134181298599675
0.2066287344768882,0.09055550685524115
0.20242711015081274,0.08975955853094973
0.19827129876789856,0.08895420719799754
0.1941614258805928,0.08814014562699496
0.19009767447471565,0.08731764536887583
0.18608020591561364,0.08648698200101176
0.18210906041579997,0.085648900163107
0.17818444673728265,0.08480323864259695
0.1743063593523607,0.0839507411576062
0.17047498909065847,0.08309115720246645
0.16669033234495556,0.08222502916106217
0.16295243009475505,0.08135260651955097
0.15926139159148558,0.080473773988919
0.15561712695494354,0.07958918090166486
0.1520196240664422,0.07869906271624882
0.14846885930291331,0.07780363082824145
0.144964823104443,0.07690297768350045
0.14150739326795242,0.0759975688753881
0.13809650062709913,0.07508759431924047
0.13473205537424762,0.0741732627180988
0.13141394694270095,0.07325480199945622
0.1281420440725197,0.07233245898289674
0.12491619486811122,0.07140649902941708
0.12173622684769844,0.07047720567177088
0.1186019504050954,0.06954486883066163
0.11551325798431118,0.06860946130977402
0.1124698412027902,0.06767157727337421
0.1094714911768407,0.06673142950664414
0.10651800127846013,0.06578918255124862
0.10360937705505117,0.06484431827235168
0.10074518455922755,0.06389765052357968
0.09792523639855992,0.06294918874455513
0.0951494169319231,0.06199871832104413
0.09241723164927786,0.06104709856639356
0.08972871137841094,0.06009364839737243
0.08708324988315846,0.05913946910278222
0.08448080443045919,0.05818405598284806
0.08192093780783066,0.05722797201010181
0.07940334262731576,0.056271395253568925
0.0769280920075085,0.055313502256053894
0.0744946145009082,0.05435514019839651
0.0721026503629921,0.05339632080029718
0.06975199643907434,0.05243691061844097
0.06744245954850757,0.05147675578154396
0.06517354675431511,0.05051641349932929
0.06294493723686541,0.0495560045982919
0.060756295407212633,0.0485956738657967
0.05860727963159902,0.04763556959046051
0.05649763076453782,0.04667564961925687
0.054427153152440726,0.04571573561643192
0.052395633983436565,0.04475569538456822
0.05040283713703158,0.04379545356620118
0.048448502169890634,0.042834990346983466
0.04653234314395825,0.041874340114430794
0.044654047306331386,0.04091359005150648
0.04281353583704968,0.03995238230501441
0.04101052549459481,0.03899077729806038
0.03924441178825066,0.03802942186797861
0.03751478920778093,0.03706856386744454
0.035821822528533276,0.0361074430865792
0.03416540500196178,0.03514583838684351
0.03254476315774065,0.034184658006429884
0.030960418485295585,0.03322262629205013
0.029411877318357916,0.03226022024160858
0.027898458290160806,0.03129816010116157
0.026421025881133434,0.030334785819774144
0.024977730621693343,0.02937261244503919
0.023570117699988673,0.02840904293162553
0.022195965461227252,0.027447044735085947
0.020856669525828955,0.026484362732800124
0.019551405868516936,0.02552192343422644
0.01828099999111447,0.024558433186073363
0.017047364594888186,0.02359132656207098
0.01584912992467542,0.022622372789776603
0.01468810494576458,0.021649403898407034
0.01356564492141708,0.020671035024551004
0.012480370295898796,0.01968912112651099
0.011432758462682019,0.018703361190457398
0.010425897772786354,0.017710930787349866
0.00945847132244014,0.016713718790379976
0.008530194783604214,0.015712487126732174
0.0076416104878856694,0.014707235845516031
0.006793200484040117,0.013698108420393785
0.005986242395601241,0.01268471949984882
0.005221706008771268,0.011667123483164366
0.00449779909201353,0.010647474622941014
0.0038143650391863487,0.009626597241620474
0.0031710664947395798,0.00860543547558286
0.002567404523856498,0.007585015846412595
0.002004370860270343,0.00656555135236197
0.0014880945371876847,0.005544827893906228
0.0010294046497548077,0.004519332020588112
0.0006400600276444886,0.003487045535519807
0.00033240292501327093,0.002448128136283764
0.00011868679521417387,0.0014055555269652975
9.487981966881783e-06,0.0003655777679122845
