x,y
1.0,0.0
0.9989870300504817,0.00029989416064912
0.9979555930830069,0.0006052555623081228
0.9969053914352788,0.0009161723291949583
0.9958387537776472,0.0012412200449671412
0.9947592801492352,0.0015929833031123513
0.9936618966006576,0.0019559846016690644
0.9925464817357289,0.0023308100094521123
0.9914127301701444,0.0027174992835365184
0.9902602175557599,0.0031157643860628657
0.9890887634854307,0.0035260427068681457
0.9878981299687514,0.0039486096134316515
0.9866877970750632,0.0043829604672781805
0.9854576922705508,0.004829855705192056
0.9842072764308349,0.005288775653954506
0.9829363019879865,0.005760016066414531
0.9816443644693389,0.006243460578163484
0.9803311034429285,0.00673912325301393
0.978996087736283,0.007246846489746304
0.9776389706422803,0.0077667062112417185
0.9762592112473931,0.008298285316988873
0.9748564939900184,0.008841764845751963
0.9734302405069982,0.009396656983401775
0.9719799766077422,0.009962755840559204
0.9705052301042801,0.010539869551468536
0.969005420307687,0.011127537632844981
0.9674800140543564,0.011725428424038589
0.965928540412575,0.012333374356931425
0.964350552599582,0.012951273750470654
0.9627455893467561,0.013578991414495343
0.9611131918190197,0.014216401071809702
0.9594528847352571,0.014863336228864906
0.9577641810928056,0.015519601174029434
0.9560465823365297,0.016184970213285223
0.954299578576116,0.0168591868913726
0.9525226488535139,0.01754196319992075
0.9507152614625117,0.01823297877435809
0.9488768714321502,0.018931872454931664
0.9470068720411218,0.019638111352578445
0.945104761459524,0.020351429403534925
0.9431700279612361,0.02107152573602747
0.9412021587389233,0.021798086310229132
0.9392005378863568,0.02253050284726007
0.9371646908842705,0.02326853599155457
0.9350941214504029,0.024011874503792167
0.9329881107317337,0.024759564180207652
0.9308462900632285,0.02551161051205861
0.9286679353151138,0.026266987630283154
0.9264526291549788,0.027025520561968917
0.924199612551426,0.027786006261948767
0.92190848201364,0.028548250371324697
0.9195786113428001,0.029311364107194354
0.9172096075004259,0.030075126050220224
0.9148011760773548,0.030839606773629773
0.9123529488459307,0.03160463334967592
0.9098645401816563,0.03236995311922021
0.9073356232274349,0.03313547989834688
0.9047659076222377,0.03390123152649473
0.9021550769710136,0.034667121503779603
0.899502828463901,0.035433087239754746
0.8968088729006587,0.03619909054035492
0.8940729347421564,0.0369651180816809
0.8912947532720851,0.037731185817021395
0.888474060158477,0.03849725574363349
0.8856106781889787,0.03926360057674622
0.8827044378303698,0.04003050518177102
0.8797551736519753,0.040798250401957094
0.8767626713154156,0.04156690212403108
0.8737268554620176,0.04233703989903127
0.8706475901192644,0.04310898421200268
0.8675247643894594,0.04388312565564921
0.8643583178426446,0.04466002849378962
0.8611481834191861,0.04544020037582603
0.8578943173798521,0.046224209483443066
0.8545966615917016,0.04701252593977657
0.8512550347249214,0.047805056845392484
0.8478692696449706,0.048601709458135495
0.8444392315642051,0.04940246761691279
0.8409647856793522,0.050207252541278724
0.8374458140167917,0.051015991991646324
0.833882215826004,0.05182862035629646
0.830273907971707,0.05264507873315749
0.8266208253240209,0.0534653150061844
0.8229229211459749,0.05428928391616317
0.8191801674194753,0.05511694686189151
0.8153925532544509,0.055948262962024584
0.8115600707783607,0.05678312214665904
0.8076827515383224,0.057621509726918416
0.8037606464723668,0.05846341434498827
0.7997938031605798,0.05930871913849981
0.7957823178673279,0.0601574430017506
0.7917262910478997,0.06100953099365852
0.787625852634092,0.06186497177320346
0.783481145638571,0.0627237177992372
0.7792923527840693,0.06358581243001832
0.7750596510461825,0.06445116819748639
0.7707832401956908,0.06531970227134909
0.7664633306432215,0.0661912753569979
0.76210015109673,0.06706572685729822
0.7576939533339276,0.06794289699938007
0.7532450124296405,0.06882262689707241
0.7487536264203458,0.06970475583742088
0.7442201192089086,0.070589135224772
0.739644835297041,0.07147560088167883
0.7350281453640577,0.0723640008743313
0.7303704429142281,0.07325417772225709
0.7256721393061271,0.07414594155257724
0.7209336666806835,0.0750390844095356
0.7161554767335019,0.0759333728525645
0.7113380453913434,0.07682857224921104
0.7064818846543469,0.0777245111448016
0.7015875139885058,0.07862092703669882
0.6966554869478313,0.07951761039626908
0.6916863805372834,0.08041434787477801
0.6866807896220847,0.08131089164524614
0.681639338053123,0.08220702163028035
0.6765626637851976,0.0831024632720901
0.6714514164970388,0.08399687305437004
0.6663062864982984,0.08489000439983839
0.6611279743378633,0.08578153593719355
0.655917199228057,0.08667111961544761
0.6506747178563981,0.0875584931282578
0.645401300280143,0.0884433414937572
0.6400977385580054,0.08932534915823254
0.6347648461241311,0.090204198669678
0.6294034506579685,0.09107952956410734
0.624014397178034,0.09195095884149186
0.6185985521614276,0.0928181089503627
0.613156800129844,0.09368058971531115
0.6076900450756587,0.09453801032422506
0.6021992099649532,0.09538997977887859
0.5966852356784117,0.09623610385751924
0.591149078911902,0.09707597513553638
0.585591718487579,0.09790921885994017
0.5800141433233741,0.09873541787404891
0.5744173516058163,0.0995541096122741
0.5688023565329199,0.10036482838849058
0.5631701863113177,0.10116711023453209
0.5575218797231624,0.10196046649194229
0.551858491397298,0.10274442582304151
0.5461810952112235,0.10351856617878126
0.540490772609442,0.10428243684710527
0.534788613881121,0.10503557196982297
0.5290757119917385,0.10577744783025976
0.5233531781305334,0.10650760773399873
0.5176221244141135,0.10722553576957913
0.5118836637375894,0.10793065665788582
0.5061389284961522,0.10862249346024105
0.500389059373889,0.10930058846942016
0.4946351951356901,0.10996442318556655
0.48887847902556586,0.11061347608488242
0.4831200720393245,0.1112473512423166
0.47736111295778794,0.11186542665936071
0.47160271945616744,0.11246684709008488
0.4658460390301902,0.11305100693594947
0.4600922104832316,0.11361719774762663
0.45434236770331216,0.11416463880022949
0.44859765958289366,0.11469269108839902
0.44285923733768356,0.11520074427409198
0.43712824877553985,0.11568816124472585
0.43140583264183513,0.11615420829405747
0.42569315307258476,0.11659848986982789
0.41999136234578416,0.11702052394452944
0.4143016092092327,0.11741984850103683
0.4086250343195426,0.11779596453327147
0.4029627787474077,0.11814847285267732
0.3973159795263506,0.1184770378518676
0.39168576326889154,0.11878129886575352
0.3860732463281554,0.11906087206799082
0.38047948977886414,0.11931434944084944
0.3749055184970516,0.11953933611300463
0.369352378694436,0.11973346359504869
0.3638211420075093,0.11989444317053945
0.35831290676501126,0.12002007099540776
0.35282879889994556,0.1201082334553973
0.3473699724710498,0.12015691277788172
0.3419376097524471,0.12016419466173556
0.33653291719610995,0.12012870659137032
0.33115710243322544,0.12005022701549971
0.3258113591198174,0.11992875430878248
0.32049686473287964,0.11976433660208878
0.31521478906447287,0.11955684114852465
0.3099662745469108,0.11930649270499616
0.3047524385194542,0.11901359097456615
0.29957439106280004,0.11867821423960924
0.29443320635748393,0.11830072926839545
0.28932977327999176,0.11788346655133052
0.2842649450650058,0.11742836695314522
0.27923942550138764,0.1169382743055181
0.27425393678067406,0.11641508427427369
0.26930905529054794,0.11586147959086283
0.26440539340266606,0.11527922548925731
0.2595434235592554,0.11467078571408597
0.2547236067360777,0.11403821132404383
0.24994647940389478,0.11338260659850083
0.24521259821664115,0.1127046664970484
0.2405225159018824,0.11200490319638669
0.23587676210349653,0.11128380193247449
0.23127583673532634,0.11054186762003794
0.2267202096628836,0.10977962448771168
0.22221032040581112,0.10899761569102294
0.21774657786097798,0.10819640290325391
0.21332935940309575,0.10737656930927003
0.20895900427326453,0.1065387519104435
0.2046358157699507,0.10568362465656585
0.2003600710390959,0.10481184691454451
0.1961320707962286,0.10392383380160747
0.1919519745650366,0.10302054244732854
0.187819976417498,0.10210261889860457
0.18373630901277413,0.10117042426187049
0.1797010076569392,0.10022506449319503
0.17571430873204913,0.09926666268080078
0.17177621140358557,0.09829623451760447
0.16788692265365,0.09731383914707946
0.16404650049966016,0.09632005283759966
0.16025499134960022,0.09531540039249214
0.15651246926902415,0.09430021794244245
0.15281898779929548,0.09327484681626551
0.14917449593800144,0.09223992775916819
0.14557897162092892,0.09119591467413518
0.14203236756117643,0.09014327608839473
0.13853462226645422,0.08908245864711978
0.13508567881619152,0.08801382891814549
0.13168546026431444,0.086937758535515
0.12833386372379124,0.08585464298477413
0.12503082808781638,0.08476469738232907
0.12177619462733719,0.08366838597366416
0.11856975094324439,0.08256627120722228
0.11541132944971816,0.08145872700391275
0.11230084371861022,0.08034585881817857
0.10923789126529126,0.07922860693713729
0.10622246997184548,0.07810676078653471
0.10325419124494767,0.0769811211916234
0.10033313292380497,0.07585121891309682
0.09745886283415703,0.07471788915083749
0.09463126600690588,0.07358111312524221
0.09185017167004335,0.07244099800514663
0.08911520584031314,0.07129811866327271
0.08642611386318318,0.07015272405447637
0.08378262157107398,0.06900508459814084
0.08118445025402966,0.06785545773897056
0.07863131298182686,0.0667040980310046
0.07612289665524485,0.06555129538047594
0.07365894956844717,0.06439718511163536
0.0712392499928077,0.06324182817864353
0.06886352611944131,0.06208538268499975
0.06653142778577927,0.06092815245444873
0.06424260796241262,0.05977041462497656
0.06199669232476005,0.058612481052405636
0.059793399894930176,0.057454468238687724
0.057632503278232015,0.05629639200554829
0.055513309673561,0.05513911618488586
0.05343570018232005,0.05398242435523929
0.05139945716534596,0.05282629490621591
0.04940424058863901,0.05167091421212389
0.04745009883246191,0.050515810796137386
0.04553656769139089,0.049361391737205676
0.04366343623698414,0.04820763666793315
0.04183067868537716,0.04705423834103855
0.04003756752630749,0.04590200914939107
0.038284041993613814,0.044750701106522045
0.0365699764427808,0.04360019127864025
0.034894651215328726,0.042451240642513786
0.03325777621066084,0.04130395460350481
0.031659235030402494,0.04015820028021868
0.030098958463376926,0.039013800281703544
0.028576965195582043,0.03787048725482502
