x,y
1.0,-0.0
0.9990035775448691,0.00044938161632921564
0.9979888164602767,0.0009065710104375605
0.9969553262484951,0.001371483302675602
0.9959026561828378,0.0018439063150144954
0.9948306462235558,0.0023242833961498945
0.9937389798756128,0.002812718839317161
0.9926273311491838,0.003309303997066603
0.991495261450347,0.0038138855928723033
0.9903425088544218,0.004326713994228219
0.9891687704681925,0.0048479566369857155
0.9879737114586666,0.005377717178825243
0.9867569833460887,0.005916076238426899
0.9855182159878461,0.006463073003729171
0.9842570229593887,0.007018716602167147
0.9829730847612873,0.007583175172708272
0.9816660894196233,0.008156641916098687
0.980335658479638,0.008739165642515145
0.9789814160107739,0.009330807538144074
0.9776030045032764,0.009931677389527606
0.9762000635286673,0.010541884656173173
0.9747722233279348,0.011161523526994037
0.9733190998642329,0.011790661027380765
0.9718403193918188,0.012429393499973199
0.9703355087217094,0.013077823765978795
0.9688042761289204,0.013736016658736644
0.9672462492585517,0.014404086668841276
0.9656610267993206,0.01508208499904702
0.9640482420544393,0.015770147786701383
0.9624074606739315,0.016468255879251215
0.9607382668790961,0.01717643631648809
0.9590403460151185,0.017894957320171122
0.9573132733751462,0.01862383032332756
0.9555566433593824,0.019363113452617913
0.9537700470014772,0.02011285791284454
0.9519530392233513,0.020873029070139017
0.9501052827574572,0.021643850206190904
0.9482264125263894,0.022425478985515297
0.9463158829441515,0.023217637505695818
0.9443733863218345,0.024020618870932823
0.942398531794538,0.02483451452999095
0.9403907878200474,0.02565907095607556
0.9383499053367698,0.026494718113646388
0.9362754080529803,0.027341328774749447
0.9341668365782311,0.028198810928453586
0.9320239235129965,0.029067538889682443
0.9298460652615372,0.029947052091006437
0.9276330644141544,0.030837886044354855
0.9253843431189789,0.031739625763215124
0.9230996202056257,0.03265258442084304
0.9207784610561995,0.03357668352789113
0.9184204352191748,0.034511842854122086
0.9160252338627313,0.03545827753887757
0.9135923523928079,0.036415694906398025
0.9111214750812533,0.0373842664150051
0.9086122324940007,0.03836401384400067
0.9060642441005929,0.03935491487189736
0.9034770285493559,0.04035666918979922
0.9008503136539271,0.04136949727172249
0.898183757258654,0.04239342158925094
0.895476957133639,0.04342828769640098
0.892729553077388,0.044474028103380664
0.8899411986702152,0.04553058793163121
0.8871115462710905,0.04659788500259078
0.8842402858158926,0.04767591087001517
0.8813270686182233,0.0487645278935117
0.8783716170027905,0.04986375976667685
0.8753735785652723,0.050973399905078216
0.8723326575446646,0.052093362681713586
0.8692485628327276,0.0532235420265473
0.866120988928947,0.054363757963090224
0.8629497200200403,0.055514041329672775
0.8597344705254114,0.056674194015220454
0.8564749966926853,0.05784409510872166
0.8531710710611273,0.05902362855954829
0.8498223765437674,0.06021238372615367
0.846428787858585,0.06141044469417025
0.8429901151596159,0.06261767149403497
0.8395060839977869,0.06383363381797053
0.8359766033012362,0.06505837672582983
0.8324015089052382,0.0662916871020078
0.8287805734943193,0.06753311472965555
0.8251137926283505,0.06878280406601225
0.8214009076097573,0.07004010044790773
0.8176419765982802,0.07130522405241389
0.8138367659022866,0.07257747146114521
0.8099853464878596,0.07385698636237406
0.8060875708201539,0.07514319468980118
0.8021434546053984,0.07643594893023976
0.7981530490041113,0.07773514656851932
0.7941162511120471,0.07904014386289004
0.7900331229433906,0.08035073188197463
0.7859038016957185,0.08166686820188028
0.7817282917621078,0.08298802307079084
0.7775066481169275,0.08431374676199081
0.7732390225010174,0.08564381917008775
0.7689255476976206,0.08697788296334391
0.7645663844025027,0.08831559131878237
0.7601617397690704,0.08965666718466267
0.755711755133191,0.09100053392392916
0.7512166886818324,0.09234691355763716
0.7466767716041538,0.09369535344552091
0.7420923062745313,0.09504555193764071
0.7374635622186458,0.09639700673793464
0.7327908710228963,0.0977493367115133
0.7280745598066605,0.0991020523822471
0.7233150016807927,0.10045472992134882
0.7185125503410961,0.10180678041480472
0.7136676854344884,0.10315796636354323
0.7087808265049446,0.10450774076586496
0.7038524716506026,0.10585574246848556
0.6988830344109112,0.10720120044452666
0.6938731005528471,0.10854387598386646
0.6888232095097072,0.1098832616038576
0.6837338854460102,0.11121868874991633
0.6786057400095143,0.1125497155801213
0.6734394150216714,0.11387591738437841
0.6682355032729588,0.1151965735678929
0.6629947522983803,0.11651146916953874
0.6577177465743311,0.11781963627775154
0.6524053237326631,0.11912102011199782
0.6470581182588301,0.1204146381485318
0.6416769861638507,0.12170031288952864
0.6362626093617884,0.12297703731679178
0.6308159242010036,0.12424477437951455
0.6253376649751952,0.12550252440686263
0.6198287507702601,0.12674997914848868
0.6142900720621294,0.12798661287189006
0.6087224635898856,0.12921154133649157
0.6031269226841831,0.13042451721148593
0.597504362154168,0.13162481177678848
0.5918557389008886,0.13281179632649737
0.586182078179254,0.1339850733464263
0.5804843829697544,0.13514405079619077
0.5747636112873138,0.13628781194245965
0.5690208931655609,0.13741620386725972
0.5632572711002943,0.1385285554915046
0.5574738193633462,0.13962426985087156
0.5516715905237609,0.14070253953231746
0.5458517509713348,0.1417630867786846
0.5400154371952676,0.14280540474249465
0.5341637641160308,0.14382878804668706
0.5282978721254168,0.14483259384674316
0.5224189542884389,0.14581641556907343
0.5165281772053499,0.14677962837934191
0.5106267643212217,0.1477218938259116
0.5047158907588796,0.1486425205427074
0.4987967699618309,0.1495409973452334
0.4928706106397806,0.1504167296187022
0.4869386564862231,0.15126931562006574
0.4810021504918981,0.15209831786767977
0.47506232878679006,0.15290321983011135
0.46912043934043707,0.15368356065533847
0.4631777181560786,0.15443876402774714
0.4572354202547363,0.1551683779557436
0.4512948084288023,0.15587200764992418
0.4453571543029035,0.15654934413826257
0.43942371645962586,0.15719998360869974
0.43349574219393344,0.15782343068787916
0.42757445744464206,0.15841898267664087
0.42166116307352214,0.15898670968539508
0.4157570944719231,0.15952608859034215
0.40986351632227486,0.16003697219310356
0.40398164726397573,0.16051875428240128
