x,y
1.0,0.00937
0.9989448785996523,0.009622138584316738
0.9978705217364402,0.009878873798342326
0.9967766193618186,0.010140279733267836
0.9956628580039696,0.010406431298331518
0.9945289207940521,0.010677404214546141
0.9933744874957638,0.010953275007634574
0.9921992345383412,0.011234121000143977
0.9910028350531219,0.011520020302708647
0.9897849589137976,0.01181105180443081
0.9885450856236531,0.01210650757843649
0.9872824967232036,0.012404860718502041
0.9859974082276304,0.012708530573179073
0.9846894772555874,0.013017598166248421
0.9833583579275182,0.013332145229975959
0.9820037014308807,0.01365225418970001
0.9806251560900071,0.013978008147323038
0.9792223674407449,0.014309490863674085
0.9777949783100137,0.014646786739709
0.9763421433536844,0.014987919079904183
0.9748639460161062,0.015334866348257887
0.9733600521646651,0.015687844837927095
0.9718300945590121,0.016046940743787624
0.9702737037256419,0.016412240784858773
0.9686905080699977,0.01678383217799113
0.9670801339944957,0.01716180261016522
0.965442079605263,0.01754570101090488
0.9637760313220676,0.017935887378745387
0.9620816698649085,0.018332704655559137
0.9603586148843754,0.018736241918689507
0.9586064847116239,0.019146588554489533
0.9568248965148133,0.01956383422168461
0.9550135235953499,0.019988312418928452
0.9531721385469796,0.020420783742380398
0.9513001461822505,0.020860443560506356
0.9493971607776177,0.021307382465098623
0.9474627963340767,0.021761691112644636
0.9454966667764941,0.022223460177511478
0.943498685730958,0.022694050981949727
0.9414686797390938,0.02317445391945908
0.9394057652095508,0.023662644695148897
0.9373095580614105,0.02415871420215063
0.9351796752485313,0.024662753088714802
0.933015782409813,0.025175050962836835
0.9308186410879643,0.02570049719248742
0.9285867032517591,0.026234265006685985
0.9263195927419678,0.026776444363892156
0.9240169357409144,0.027327124662583194
0.9216785458206334,0.02788716258977723
0.9193052541687418,0.028461631444537668
0.9168953357316202,0.029044966022711352
0.9144484292325468,0.029637253773400672
0.9119641772417653,0.030238581214527917
0.9094429528084936,0.030852020303111478
0.9068843007653157,0.03147721789622857
0.9042872775025111,0.03211179136138713
0.901651544485954,0.03275582341820561
0.8989769961970643,0.03341032375296224
0.8962637106536742,0.03407702551967273
0.893510747071787,0.03475347687519083
0.8907177914105125,0.03543975498486196
0.8878847119264128,0.036136646943254254
0.8850115939844392,0.03684578944805928
0.8820975961008355,0.037565021933432204
0.8791424348252898,0.038294414360533095
0.8761462188147551,0.03903558425428623
0.8731088107991846,0.039789116513496134
0.8700294548603542,0.040553055380320495
0.8669079046494801,0.04132746196994533
0.8637446949078321,0.04211549381465731
0.8605390153046941,0.0429148546342444
0.8572904787616683,0.04372490216081253
0.8539991635740597,0.04454681052507926
0.8506650895689419,0.04538146861680139
0.8472875979162433,0.04622699596062209
0.8438665598651651,0.047083578213684814
0.8404022911853872,0.047953117653549475
0.8368941574352464,0.04883366732738808
0.8333420351423856,0.049725258227047445
0.8297460666439055,0.05062891743366924
0.8261059380943898,0.0515437916965679
0.8224215439654878,0.0524697912367094
0.8186928149175992,0.05340690260925167
0.8149197112973517,0.05435516093917003
0.8111022056197827,0.05531457841682415
0.8072400467594447,0.05628420369200393
0.8033334547823403,0.057264886424049456
0.7993824540574552,0.05825662038244284
0.7953867977281129,0.05925823980933887
0.7913468564442188,0.060270960458948336
0.7872625972591033,0.06129430682190789
0.7831339810871056,0.062327695479221006
0.7789613785882008,0.06337209387185687
0.7747446382060363,0.0644262962743518
0.7704840425785696,0.06549074530511999
0.7661799203739866,0.06656597813013215
0.7618318296916033,0.06764935414285272
0.7574406569281154,0.06874346454375797
0.7530061875629869,0.06984638891778021
0.7485286717457847,0.07095798056161541
0.744008856112531,0.07207999308076905
0.7394458787051518,0.07320759661627103
0.7348412619666488,0.07434549006837773
0.7301944662680946,0.0754899298305801
0.7255061488642798,0.07664192972080736
0.7207769250152201,0.07780222253955699
0.7160062023125345,0.07896652376926147
0.7111958493438326,0.08014049681817072
0.7063444806223705,0.08131635966316197
0.70145423411636,0.082500720130685
0.696524489211972,0.08368869238545913
0.6915562944292868,0.08488221372231025
0.686550196504655,0.08608100776853772
0.6815061988417286,0.08728245205447015
0.6764259471564317,0.08849067069968045
0.6713084321951613,0.08969854039060202
0.6661563740528944,0.09091456319131797
0.6609677263510132,0.09212692488700502
0.6557459090240845,0.09334698625021692
0.6504890927939,0.0945635367985069
0.6452001530376466,0.09578551436403673
0.6398779181660419,0.09700421878683438
0.6345247228918784,0.0982261411031184
0.6291400841453367,0.09944528954976109
0.6237258262355824,0.10066579291330169
0.6182820134684379,0.10188381737303404
0.612810086255027,0.1031016436094659
0.6073104914033497,0.1043169179253486
0.6017844194911794,0.10553064121432218
0.5962324920518965,0.10674103545619792
0.5906557738842394,0.10794836734018487
0.5850550042388208,0.10915118835336915
0.579431229789496,0.11034952310737506
0.5737852281445518,0.11154189700545583
0.5681181455258117,0.11272865526934844
0.5624307314776548,0.11390799475540435
0.5567243495226519,0.1150811749608031
0.5509995802735256,0.11624538865876687
0.5452581079135689,0.1174033677405306
0.5395001991408398,0.11855056148074795
0.5337279523338481,0.11969171806001032
0.5279411355543259,0.12081954413360083
0.5221423872790543,0.1219415523884406
0.5163308189988711,0.1230467625420455
0.5105097754985028,0.12414647433117196
0.5046776433152289,0.12522547266109968
0.4988385937582741,0.12629971748590843
0.49299015285965553,0.12734878278883696
0.4871374375910968,0.12839425569991664
0.4812769669250338,0.129409335743126
0.4754148925216688,0.13042215382830685
0.46954678492945556,0.131399415029574
0.4636793419628022,0.1323733627428341
0.45780849032950804,0.13331165412746288
0.4519401936215969,0.13424320723255095
0.4460712792829103,0.1351400607085212
0.44020683597888477,0.1360267018174016
0.43434459378279294,0.13687994849139634
0.42848876597039504,0.1377194951819801
0.4226379211054041,0.13852695939152843
0.416795436764265,0.13931706172123953
0.4109606066334148,0.1400758956183117
0.40513611040515385,0.14081370411941602
0.3993218746891316,0.14152086990795482
0.39351999846186825,0.14220356771765663
0.3877309303871138,0.14285613007987247
0.3819562879409514,0.1434809502826946
0.37619689885329455,0.14407564173338416
0.37045406406082865,0.1446397440811427
0.36472883242185133,0.14517319315986668
0.35902236778654806,0.14567401771391836
0.3533357697278806,0.14614310013602527
0.34767024751484293,0.14657885794797046
0.34202678472103115,0.14698125414021754
0.3364067611531634,0.14735108307314346
0.33081091128279505,0.14768507768283687
0.3252408603183135,0.1479886610026899
0.31969701901999603,0.1482525564987148
0.31418126322124756,0.14848912521667398
0.3086936713771217,0.148679202944566
0.30323637318011404,0.14884707358899732
0.29780924694687166,0.14895849066304384
0.2924144615650055,0.14905602319175004
0.2870520812475465,0.14908436497617383
0.28172375659497256,0.14911088382123458
0.2764304548352532,0.14905282321747604
0.2711726432574581,0.14899515189463963
0.2659524946419462,0.14886187759174624
0.26076944115631995,0.14871580445615132
0.25562607766343376,0.14851100329661562
0.2505220178308914,0.14827430558634305
0.2454587515345381,0.14800087688841362
0.24043791083904392,0.14767166674724547
0.23545765419182832,0.14733337219956444
0.23052424350548092,0.1469100904932537
0.22563147690058455,0.1464902960085107
0.22078777399899502,0.14599170383841897
0.21598762539737146,0.1454759546471166
0.2112349275967818,0.14491802882440563
0.2065320599781738,0.14430131740186097
0.2018717201687458,0.14369018287150723
0.1972710287672061,0.142968185655463
0.1927133805148226,0.1422529050926877
0.18820975907836726,0.1414817731977762
0.18375937927456876,0.14066104461285364
0.1793526624359915,0.13984836824936822
0.17501355978466737,0.138924494858551
0.17071869710972362,0.13800804439984396
0.16647855449682544,0.13705428071846176
0.16229985169981595,0.13603456382114523
0.15816519953723063,0.13502559647421356
0.15409745150742576,0.13394006567678882
0.15008328217757963,0.1328295823213167
0.1461131152957503,0.1317312718420009
0.14222182906812014,0.13052670966020974
0.13837621097743436,0.1293290365006629
0.1345785937485873,0.1281319971262636
0.1308619143526857,0.1268358004734441
0.12718846428648833,0.12555468010418241
0.12356578796367589,0.12426808803302575
0.12002514166805396,0.12289111343096164
0.11652703391586572,0.1215306822757788
0.11307733273682581,0.120172286773119
0.10971577563321902,0.11871886289998888
0.10639584716344458,0.11728343784358354
0.10311743047922325,0.1158659610826495
0.09993461470719796,0.11434742108918414
0.09679533699817375,0.11284166486096517
0.09369641469702135,0.11135526512566511
0.09067826563463215,0.10980780456126026
0.08772151735330082,0.10823719758702462
0.08480377653938703,0.10668731114580159
0.08193839947863615,0.10513380398919127
0.07916558048644577,0.10350430832438867
0.0764302419353764,0.10189683869752565
0.07373216499806924,0.10031126651087063
0.07111428371670199,0.0986777173810822
0.06856336500786232,0.09701705329160192
0.0660479788662276,0.09537952112638082
0.06356788061523437,0.09376496159944052
0.0611857172359401,0.09208161056351964
0.05885564791623128,0.09039568175867367
0.056558942648269925,0.08873389361582931
0.054295339438264804,0.08709605656857514
0.05213145166225742,0.08539457232982267
0.05002158150315434,0.08368860816357948
0.04794269800081656,0.08200769867941955
0.045894530163058604,0.08035162476293162
0.043922951629262796,0.07866638691105372
0.04203280113544228,0.07694579580452524
0.040171065069729756,0.07525107015815959
0.038337471480635224,0.07358196241636977
0.03653174548969344,0.07193822235916308
0.03484982616847183,0.07022048690946309
0.03320489500962273,0.068517642366202
0.03158535692105631,0.06684108491157371
0.029990944861549254,0.06519053810258696
0.02842139011716026,0.06356572376464084
0.02699389252405803,0.06186088263900587
0.025591875664127503,0.0601801671008382
0.02421202615042297,0.05852602542515876
0.022854091838954895,0.05689815534575864
0.021517819904582115,0.055296253779875196
0.020291502497362616,0.053652332323089066
0.019134395046294404,0.05199703825460749
0.01799598201442132,0.050368487390638886
0.01687603618863258,0.048766354692644946
0.01577433040062025,0.04719031518617986
0.01469063764419038,0.0456400441287091
0.013744505694776876,0.044039717835605265
0.012843601195639116,0.04244707175651509
0.011957592880960842,0.04088075960049391
0.01108628716227517,0.03934043913602546
0.010229491039213313,0.03782576917125102
0.009387012178611013,0.03633640969381607
0.00861519492391922,0.034844146390878836
0.007968957376844074,0.03332147001574305
0.007333626435662156,0.03182449197893766
0.0067090521769551815,0.03035285902824428
0.006095085481112813,0.028906219805391077
0.005491578079695067,0.02748422495764892
0.004898382600419911,0.02608652724383194
0.0043287830572791685,0.024708133216825728
0.003944582591422346,0.023292648055986825
0.0035670036671179807,0.02190155821645103
0.0031959501465569557,0.020534509503847713
0.002831326621073377,0.0191911504101419
0.002473038432558702,0.017871132192528984
0.002120991693552033,0.016574108947452103
0.0017750933060439928,0.01529973767988004
0.001435250979032682,0.014047678367987535
0.00124221352440652,0.012790425297928702
0.001097180247321926,0.01154668618771775
0.0009547045616254092,0.010324879812539977
0.0008147471535486452,0.009124669035482964
0.0006772690972668277,0.007945720046460625
0.0005422318596921403,0.006787702403319835
0.000409597304827924,0.005650289069179781
0.00027932769769858164,0.0045331564461330316
0.00015138570786993885,0.0034359844054345327
2.573441257532424e-05,0.002358456314309451
8.591893475551493e-05,0.0012637145660123492
0.00014720065498421555,0.00014901505338744004
0.0002095972585472561,-0.0009859639145919272
0.0002731266259952207,-0.0021415475807705572
0.000337806831646186,-0.0033180647125765775
0.0004036561418994733,-0.004515847571349016
