x,y
1.0,0.160561298
0.9988027014538291,0.16169175658899274
0.9975813213908236,0.1628492500742427
0.9963348318407458,0.16403370361553196
0.9950620498483557,0.1652448957539305
0.9937616327522357,0.16648245310680332
0.9924320744757321,0.1677458437558069
0.9910717029064686,0.16903436929766757
0.9896786784765261,0.1703471555591586
0.9882509940917629,0.17168314201265605
0.9867864765947102,0.173041069968229
0.9852827901150384,0.174419469813165
0.9837374809068588,0.17581669156327184
0.9821485407448033,0.1772315194155151
0.9805148605717192,0.1786637094810821
0.9788354413908879,0.1801131370574691
0.9771092859824262,0.18157967715120524
0.9753353859566615,0.18306318897973892
0.9735126531074725,0.18456343149229745
0.9716399173828907,0.18608005523805013
0.9697143007946256,0.18761053820202986
0.9677360673967406,0.1891562535358872
0.9657064262252406,0.19071989486803378
0.9636291503948085,0.19230761930869786
0.9615098032059461,0.19392806575567137
0.9593538286779095,0.1955897213860947
0.9571618810403532,0.19729477349530275
0.9549296000058098,0.19903896228475168
0.9526509048803957,0.20081588792894578
0.9503199523837875,0.20261942346013148
0.9479361665802432,0.20445017687890504
0.9454983873199403,0.20630799088292612
0.9430069369539943,0.2081946575257511
0.94045811949969,0.210106643520918
0.9378492624624,0.21204168616272007
0.9351759695995709,0.21399509299924463
0.932443133279928,0.21597482911829535
0.9296612739762398,0.21799679587277632
0.9268408606527033,0.22007668817982146
0.9239814643835744,0.22221508720375022
0.921073622401264,0.22440057904259933
0.9181071742694875,0.22662097711200205
0.9150686046682228,0.22885936726995315
0.9119436370205396,0.2310969696264617
0.9087390142097215,0.23334375015517872
0.9054909821369059,0.2356521598176883
0.9022272610649447,0.23806134882086424
0.8989107583823911,0.24052122883625043
0.8954860491215507,0.24295668549181018
0.8919532901553432,0.24536678161612085
0.8883555877033996,0.24781434668529645
0.8847192355587711,0.25033886763408286
0.8810428991327955,0.25293899131243225
0.8773119434266746,0.25559481773456494
0.8734902020249781,0.2582560166520533
0.8695642826233004,0.2609032672088064
0.8655858062307706,0.26361294874942165
0.861582155032937,0.26642543754093473
0.8574779130108003,0.26923228824365597
0.8532424682338692,0.27198719982662967
0.8489845454364212,0.2748536841572295
0.8447219167693251,0.27785672689329144
0.8403091938908316,0.28078362900728215
0.8357567860259095,0.28364591745676004
0.8311879066066917,0.28663447135501324
0.8265410045439903,0.289654083504245
0.821745049678391,0.29259265003474494
0.8169139326108023,0.2956313475363004
0.81205505388477,0.2987812451753453
0.8070580261783943,0.3018682186507253
0.8019919982780035,0.30500189499421954
0.7968726078643008,0.3082074234654908
0.7915857975603389,0.31129689679517003
0.7862600854318124,0.3144834505280483
0.7809339077843485,0.3178288618105105
0.7754486662469499,0.3210720251943193
0.7698238084695677,0.32423922346274997
0.7641363987896918,0.3274631354173072
0.7584212512327566,0.3308034548939916
0.7526156665741898,0.3341505769038219
0.7466943077340614,0.3374582537434446
0.7406723440404983,0.34075088602913434
0.7345631758014086,0.34405089997868266
0.7283570410740319,0.34733830089692136
0.7220822027548129,0.35066447965719943
0.7157215752581686,0.3539953358704671
0.7092579136691584,0.35729525429965847
0.7027298830693569,0.3606371387778004
0.6961423225425528,0.3640282952374921
0.689436001931822,0.367349754185365
0.6826702292772183,0.3707163384603243
0.6757258848209591,0.3738759215954762
0.6687798501175949,0.37719988279996997
0.6617294758891329,0.38046604324348726
0.654557429356468,0.38363067641250126
0.6473151830447645,0.3868026469000832
0.640039433656571,0.3900613164593083
0.6326565080036025,0.3932349360060958
0.6251505814258386,0.3962775615378873
0.6175897546605578,0.39934739346790027
0.6099216244384109,0.40230716583464265
0.6022071644291697,0.4053072870914903
0.5943767304227654,0.4081572036216482
0.5865010859788825,0.4110412554887907
0.5785923476028639,0.4139860130329096
0.5705598087806775,0.4167332498180279
0.5624297668229021,0.4193381846348028
0.5542456661950843,0.42192504197084224
0.5460349524904644,0.4245735434744107
0.5377215298889567,0.42703097214956964
0.5293141972359965,0.4293019342229035
0.5209202113756244,0.4317578641875018
0.5124192645642592,0.43395797841703637
0.5038459046923436,0.43600199570801595
0.4952218524096015,0.4379626030569025
0.4865484694871145,0.4398295049573137
0.47780137307593357,0.4414468943060388
0.4690243941858208,0.44303578968836277
0.46020848373339723,0.44452056455218963
0.4513416697792424,0.44580222056319097
0.4424455757379535,0.4469832877605889
0.4335214592024582,0.44804554955234766
0.4245737459909057,0.44899204475054955
0.4155888991223757,0.44957705002910037
0.4065929372935498,0.4500921945761637
0.39758833819696393,0.4504753057168128
0.3885774291150851,0.45062915444235274
0.37957349262271145,0.45057340841978966
0.3705703572647433,0.4504098332022652
0.36157549165595343,0.45020286296016904
0.3526210605190015,0.4494452694434046
0.3436829058985657,0.4486385146094755
0.3347614127657028,0.4478210102573686
0.32589669740260857,0.44666111542774606
0.3170706378298861,0.4453674863035987
0.3083254338185027,0.443732089336295
0.2996237580058366,0.4420022669454462
0.29101271322941585,0.43999806322538154
0.28248188244624894,0.43778285674642287
0.2740237340223812,0.43542550862840856
0.26564508296893236,0.43291859567052643
0.25741998153632223,0.43005779175024494
0.24924607853946076,0.4271693055916047
0.24125945486566225,0.4239113595209151
0.23335605547727956,0.4205626187565098
0.22559133912208132,0.4170141143121131
0.21794626359934421,0.41332543928437965
0.21041907077821692,0.409509490877473
0.20311785428024723,0.40538445461001266
0.19589968401840324,0.40122053951595976
0.18891172727031735,0.39678943892886515
0.18199061015682333,0.39235617665774125
0.17530701322478123,0.3876749532350981
0.16874060642188116,0.3829338326288448
0.16238353341814218,0.37802161628024594
0.15618811212128958,0.3730053836637739
0.1501600510822003,0.36789609059150996
0.14422783980594098,0.3627728122403628
0.13854731657166808,0.357471140727944
0.13298183030642033,0.3521491598005132
0.12759138262999445,0.34674983677364124
0.1223387502041485,0.34131747276865526
0.11728789025569746,0.3357952326855147
0.11242184729049239,0.33020829096624754
0.10756590871673812,0.3247132515184861
0.10304172853530641,0.31904112807373236
0.0985600787806654,0.3134319168174185
0.0943282013597244,0.3077288397697443
0.09007848371471247,0.3021378650254748
0.08610706923693807,0.29644324647991255
0.08219417302558855,0.2908046646917805
0.07847246557846663,0.28513460039522076
0.07501413475270612,0.2793951753762714
0.07151619289300652,0.2737757485862794
0.06822370921927169,0.2681285344788114
0.06502310120075698,0.26252271285663387
0.06200303512794696,0.2569112924415208
0.05903837865294664,0.25136415238247783
0.05619780486140656,0.24584568908822677
0.05350215961218466,0.24034775278645895
0.05090711248277098,0.23489344467506287
0.04832412192860648,0.22952566942424074
0.04589992074392814,0.2241756750259089
0.04360425288375398,0.21885961478463084
0.04142946668001573,0.21358276542641053
0.03929107084776571,0.20838054039007384
0.03720890325854079,0.20324498637795424
0.03530360350673662,0.1981286292619603
0.033413954534889816,0.19309411379972735
0.031631405552859274,0.18810755270993998
0.029942648811292414,0.18317435430730253
0.02827465879076464,0.17831972740748503
