x,y
0.05935504691657868,0.06169170244817762
0.05718358038757305,0.060475779392316735
0.055054468275826406,0.05926095101682777
0.05296786785052919,0.05804656013521408
0.050924312126101344,0.056831367584287744
0.04892295982715648,0.05561648106484828
0.04696388509872853,0.0544014577026395
0.04504701737083334,0.05318611638498246
0.04317187415271799,0.05197093132225627
0.04133769906877849,0.050756773348027216
0.039543741511221114,0.04954446074558707
0.03778961940351404,0.04833423880623067
0.03607533185382172,0.04712580390931144
0.03440093136644342,0.04591880550000467
0.03276635790380362,0.04471307955699709
0.031171404715962737,0.04350868003431655
0.02961579032645194,0.04230576785381148
0.02809911905638283,0.04110464978336439
0.026620858182757577,0.03990579300085507
0.025180452751714582,0.0387096728698917
0.02377765550182378,0.03751638658255581
0.022412631712997715,0.03632555335015813
0.021085642829595054,0.03513671081130393
0.019799960158528883,0.03394625684332801
0.01855253557801441,0.03275759209029483
0.017342432104269702,0.03157163998712297
0.016169577185837135,0.030388403359488333
0.015033894667039074,0.02920786478809849
0.013939250582663812,0.02802641761696592
0.012885332308509839,0.0268447512467624
0.011867857151406966,0.025666840926458646
0.010886118851631595,0.0244932120371726
0.009945764146361006,0.023319290749075197
0.0090472479675035,0.0221453569604882
0.008182929562520225,0.02097745028927132
0.0073526531460757615,0.019815501074436484
0.006574265906572238,0.01864768479368025
0.0058327480662089945,0.01748505903286503
0.005128442013999696,0.01632709130015131
0.004478017154645628,0.015164997426631018
0.003860241355236886,0.014011741310841671
0.0032840420557327253,0.012862348196622473
0.0027630154239422695,0.011711912234984221
0.002271462126075094,0.010572548531415692
0.0018426610959136757,0.009431224278692885
0.0014442192886733043,0.008302109275577497
0.0010862713702699893,0.007181334067993409
0.0007870294349027868,0.006065786290149877
0.000522002159678236,0.004961971031525755
0.0003279113599470557,0.003864452124521793
0.00015124079369048033,0.002783689745023756
7.220774902945841e-05,0.0017113051238176278
4.322500704840925e-08,0.0006574895952882819
3.984102429184947e-05,-0.00038551282108889443
8.393132901815958e-05,-0.0014472056935410378
0.0002382239570914939,-0.0025182743177317923
0.0004108360556124217,-0.0036056830308675443
0.0006903177892603503,-0.004692037092278464
0.0010105096433696977,-0.005786708103746076
0.0014232550910561416,-0.006873574691952607
0.0018993680607165427,-0.007955485857602775
0.002437467042511629,-0.00903340303584986
0.0030583039126879765,-0.010090101693587039
0.003719009030486434,-0.011148732089900467
0.004461400780510432,-0.012179752053491314
0.005247357708031411,-0.013205810898741413
0.006079233771180752,-0.014225534292487758
0.006978059385060506,-0.015218146737097264
0.007915291200374885,-0.016207133287059083
0.008898517839010842,-0.01718520805376154
0.009929161644082857,-0.018149011279664534
0.010994082187936566,-0.01911191068818795
0.01209448588327123,-0.020072797130444204
0.013240909728044392,-0.02101869979667655
0.014422778626238062,-0.021961599722009867
0.015640228094222466,-0.022901582288111743
0.016893985321018077,-0.02383765956056893
0.01818494130127832,-0.024768408139058583
0.019510011865302806,-0.025698098951004795
0.020869803655248112,-0.026626138717709025
0.022264564030071498,-0.027552403003456596
0.02369504535025985,-0.02847590497478739
0.025160488400015824,-0.02939798248475063
0.026660187662399193,-0.030320069635405834
0.028194696267142442,-0.03124165041014085
0.02976438916042179,-0.032162483090502535
0.03136947002892303,-0.033082608492327706
0.033010098265687945,-0.03400215478855822
0.03468650884836072,-0.03492113115251798
0.036399009766649185,-0.035839420397731796
0.03814820787191737,-0.03675632835043024
0.03993380413054381,-0.03767289531501303
0.041756058705641995,-0.038589137586947965
0.04361520689664437,-0.0395051282964618
0.045511471608544865,-0.040420975648421516
0.04744505847294495,-0.0413368352002936
0.04941615356238761,-0.04225291722857078
0.051425366473547535,-0.04316851106164895
0.05347275668109562,-0.044084096579237994
0.0555586820110622,-0.0449995097414959
0.0576834709627874,-0.04591464657023173
0.05984737189929529,-0.04682958703251759
0.06205057371725579,-0.047744557176564596
0.06429324814047002,-0.048659834689887715
0.06657559175896494,-0.04957564507952909
0.06889859573796761,-0.05049019355159576
0.07126184823671487,-0.05140520862959598
0.07366564585825287,-0.05232065310479457
0.07611030143953214,-0.053236435073237665
0.07859688659653856,-0.054150373984848274
0.08112541379879547,-0.05506309625949036
0.08369608112036939,-0.05597473353687102
0.08630976553494159,-0.05688345706623528
0.08896679930958476,-0.05778891964507806
0.09166682537416339,-0.058692796112971214
0.09441073568428603,-0.05959303639602383
0.09719825081546749,-0.06049109729442137
0.10002956480331339,-0.0613869937798324
0.10290533068534011,-0.06227925192863326
0.10582516462014395,-0.0631696826864675
0.10879006294287905,-0.0640555685713633
0.11179948476571816,-0.0649392382196509
0.11485459613999609,-0.06581720618908045
0.11795511060590362,-0.06669088356519874
0.12110191496895294,-0.06755750833142064
0.124295087878444,-0.06841706900597208
0.12753466232472543,-0.06926973360061045
0.13082110123728496,-0.07011393448963595
0.1341538748241751,-0.07095191928225633
0.1375331671303295,-0.07178316175109375
0.14095923798680132,-0.07260670610867631
0.14443193055807305,-0.07342326821746999
0.14795141714161614,-0.07423214617278537
0.15151806155083092,-0.07503166046946205
0.15513185890881892,-0.07582162218320006
0.15879288134271047,-0.07660142483018481
0.16250127938919554,-0.0773699762825107
0.1662571763627415,-0.07812615900037131
0.1700606471746357,-0.07886893061073569
0.17391166661448285,-0.07959759476661805
0.17780998265740844,-0.08031255487260193
0.18175545105056454,-0.0810135775582602
0.1857479660164209,-0.08170009252228583
0.18978748692649455,-0.08237098820195604
0.19387395439285657,-0.08302505432036361
0.19800727110375702,-0.0836610871510677
0.20218722843398693,-0.08427838716593652
0.20641351148646836,-0.08487680225230151
0.21068577522354348,-0.08545626485633473
0.21500365833901164,-0.08601669771669115
0.21936686314586734,-0.08655735704469879
0.22377505869685096,-0.08707752161249009
0.22822783012478678,-0.08757695759406592
0.23272478711168623,-0.08805500775381658
0.23726552786140337,-0.08851084152527165
0.2418496216274317,-0.08894359490268561
0.24647670450171513,-0.08935123894262434
0.2511461689608613,-0.0897340449429071
0.2558574402120311,-0.09009171628248616
0.2606099499019057,-0.09042352713623342
0.2654031556424488,-0.09072780877010848
0.2702363229747917,-0.09100538877530676
0.27510880327561965,-0.09125541437188381
0.2800199636263981,-0.09147586284045517
0.2849690135753697,-0.09166733136796285
0.2899552544780524,-0.09182739086347737
0.29497788471557923,-0.091955087910012
