x,y
1.0,-0.0
0.9989964746656922,0.0003347551779020423
0.997974549783769,0.0006752988205295762
0.9969338664711632,0.0010215371969662268
0.9958740685748598,0.001373393993973975
0.9947949202195816,0.0017311658744864878
0.9936961041464799,0.002094915880855788
0.9925772552293719,0.0024645722364317253
0.9914380585482748,0.002840224885434133
0.9902782210259475,0.0032220410476935073
0.9890974192494071,0.003610106347072863
0.9878953002470283,0.004004426178166886
0.9866715023356416,0.004404988695011893
0.9854257241789279,0.00481197627439777
0.9841576281661812,0.0052254703624688625
0.982866869616917,0.005645540001478749
0.9815530903679784,0.006072221912817017
0.9802159276834201,0.006505547218514707
0.9788550250120489,0.006945574522946508
0.9774700576582949,0.007392469658908996
0.9760606476981318,0.007846241830964626
0.9746264269075386,0.008306937947757673
0.973167053980872,0.008774696275794185
0.9716821466938625,0.009249534487263057
0.9701713192462941,0.009731465827985036
0.9686342248725864,0.010220632080605868
0.9670704825922851,0.010717073662633159
0.9654797039622092,0.01122081307903763
0.9638615168666055,0.011731929187872693
0.9622155366751932,0.012250465950184993
0.9605413993491464,0.012776536933359306
0.9588387125889376,0.013310169468860794
0.9571070672194378,0.0138513397838509
0.9553460854285285,0.014400126456929185
0.953555394753648,0.014956627407633783
0.9517346016552355,0.0155208742269674
0.9498833179165622,0.016092916373371492
0.9480011750728256,0.01667286715862563
0.9460876773044571,0.017260424912750878
0.9441425525750493,0.017856014006297737
0.9421653811246155,0.01845957634890229
0.9401557499525653,0.019071071906456922
0.9381132543818411,0.019690483245765424
0.9360375537967276,0.020317999345265514
0.9339282170103371,0.02095350455985603
0.9317848552238837,0.021597016025466174
0.9296071554429263,0.022248796588795992
0.9273945727288008,0.022908324563402648
0.9251469104122589,0.023576235274813177
0.9228636398588993,0.02425203801165392
0.920544492106123,0.024936105351289456
0.9181890078996684,0.02562815289350936
0.9157968941072373,0.026328446055522342
0.9133676653153529,0.02703657833163368
0.9109010838772257,0.027752974165762154
0.9083967231493716,0.02847739231967835
0.9058542084005465,0.029209748310493448
0.9032732369756498,0.029950187877594073
0.9006534154769275,0.030698518540422163
0.8979944458011968,0.03145485623073281
0.8952959591330564,0.0322190439119004
0.892557673193658,0.03299120341161725
0.8897791892010884,0.03377101432361505
0.8869602164709549,0.034558508761996676
0.8841004923936567,0.035353789549593985
0.8811996734999097,0.03615663607533955
0.8782574871734015,0.03696704693090607
0.8752736423268105,0.03778491738783893
0.8722478450947712,0.03861009248460999
0.8691798759429659,0.03944264953684545
0.8660694354388744,0.040282329296849856
0.8629162857102148,0.04112905417853007
0.8597202273461243,0.041982844640951235
0.8564810108935366,0.04284348569613129
0.8531984050870195,0.043710778776703214
0.8498722693332617,0.04458481628231375
0.8465023605472052,0.045465247031817174
0.8430885648055378,0.04635215613179496
0.8396306414259473,0.047245082157471065
0.8361284973557672,0.048144071657366394
0.8325820051617928,0.04904897692068455
0.8289910600714365,0.049959673950088324
0.8253555115524293,0.05087578927050387
0.8216753294620857,0.05179735583785125
0.817950431878277,0.05272413111096541
0.814180727219547,0.05365575658182413
0.8103662465507153,0.05459229270351341
0.8065069132928097,0.055533284860239444
0.802602811080836,0.056478852851429374
0.798653842675102,0.05742828700995148
0.7946601612665622,0.058381829902438516
0.7906217593833569,0.0593389683862293
0.7865387303745175,0.06029951971095717
0.7824112049165921,0.061263370518038596
0.7782392392603589,0.06222999275670972
0.7740230131864145,0.06319929155370817
0.7697627283226822,0.06417117351597165
0.7654584900894369,0.06514502071716927
0.76111053549572,0.06612068906724637
0.7567191002930206,0.06709792633217258
0.752284443109535,0.06807647723847839
0.7478068257787326,0.06905599134254023
0.7432865400586248,0.0700361432130324
0.7387239033601338,0.07101661097892718
0.734119237011926,0.07199697507943785
0.7294729536429074,0.07297712855867765
0.7247854263694901,0.07395666220358871
0.7200570587525214,0.0749351905558708
0.7152882857575406,0.07591235727788355
0.7104795930624843,0.07688793124368687
0.7056314631492464,0.07786154375200727
0.7007443658138713,0.07883263429889303
0.6958188536310131,0.07980092887818323
0.6908555156286621,0.08076621517224045
0.6858549016103104,0.08172795230047351
0.6808176561021478,0.08268596058600175
0.675744389165956,0.08363975320086967
0.6706357265375419,0.08458878961892424
0.6654923917178401,0.08553292494288137
0.6603150798358166,0.0864717341397737
0.6551045129257757,0.08740480781775786
0.6498613942739729,0.08833149539149568
0.644586568095131,0.08925181210145214
0.6392807965511529,0.09016518156769761
0.6339448807735675,0.09107111555786805
0.6285796913199783,0.09196940702550864
0.623186065451393,0.09285952357304415
0.617764893877439,0.09374112698760284
0.612317082161628,0.09461384675277995
0.6068435138506308,0.09547704613380825
0.6013451923888014,0.09633072507951786
0.5958230155677825,0.09717408805292954
0.5902780158919497,0.09800709468641526
0.5847111392718736,0.09882901914109316
0.5791234545403905,0.09963984797880934
0.5735159210330593,0.10043870646548933
0.5678896606033755,0.1012257437882843
0.5622456676497601,0.10200010579976268
0.556585059832815,0.10276172099992832
0.5509089143911002,0.10351013259608607
0.5452183202162062,0.10424487144499768
0.5395144272154644,0.10496585749387478
0.533798305385198,0.1056722934706402
0.5280711399360085,0.10636422436783244
0.5223340388396963,0.1070409968317125
0.5165881801681352,0.10770246988119629
0.510834730639534,0.10834835974104086
0.5050748194429189,0.1089779785918571
0.49930966345600997,0.10959138642717098
0.4935404327501217,0.11018818465106578
0.4877682893279094,0.11076784618352598
0.4819944614618541,0.11133048231794637
0.47622008862902554,0.1118752841808959
0.4704464003870734,0.11240236400284034
0.46467459238246295,0.11291150709152248
0.4589058143769985,0.11340196506218232
0.45314130323535495,0.1138740285875014
0.4473822247628506,0.11432719328704237
0.44162976466791115,0.11476122808016351
0.4358851156190819,0.11517607505832216
0.4301494321282459,0.11557122224281818
0.4244239103297832,0.11594684497317843
0.4187096904250848,0.11630240865064385
0.413007946990515,0.11663803662710254
0.4073198179395957,0.11695341830672677
0.40164644185082277,0.11724841208884912
0.39598866140104544,0.11751683711683301
0.39034749638252236,0.1177553091280682
0.3847242050077646,0.11796559366846858
0.37911992467397926,0.11814700883897483
0.3735358257846779,0.1183002562749791
0.3679730268590839,0.11842483609961553
0.3624326564132528,0.11852129376873886
0.3569158081622201,0.11858928109441709
0.35142356933038493,0.1186290626505646
0.34595700641181615,0.11864097643406951
0.34051716634975865,0.11862455915439422
0.33510507470650414,0.11858072820105192
0.32972174258833936,0.11850908762639432
0.3243681568155758,0.1184099115697571
0.31904527536077926,0.11828374150757423
0.31375405228489656,0.11813032502430874
0.3084954074551547,0.11795000606513001
0.3032702273309237,0.11774332489448103
0.29807938436087267,0.1175105197392185
0.29292375847443064,0.11725123991496614
0.28780415164328094,0.1169663071487149
0.282721362114607,0.11665603915974042
0.2776761669243933,0.11632071146142266
0.2726693196729662,0.11596059054841504
0.2677015436268449,0.11557603329960353
0.26277355364598726,0.11516719723445809
0.25788601170718667,0.11473458664007312
0.2530395663832411,0.11427855487156376
0.2482348361524936,0.11379950424940039
0.24347240704691575,0.1132978964867144
0.2387528484022578,0.11277410144499588
0.23407671715320455,0.11222838081646731
0.2294445244695706,0.11166118357489155
0.22485677444690766,0.11107281486382858
0.22031390600755688,0.11046388820217323
0.2158163602118031,0.10983478958973789
0.21136453353596743,0.109186043425366
0.20695880973061126,0.10851807736003688
0.20259958796712846,0.10783106938816481
0.19828722935433832,0.10712531683701398
0.1940219406068433,0.10640188645091327
0.18980403042559751,0.10566104880151571
0.18563390526434986,0.10490244675781442
0.18151159870799252,0.10412764800253048
0.1774374488176096,0.10333641155338127
0.17341163927071832,0.10252923548829476
0.1694342269290889,0.10170709457880779
0.16550555287294264,0.1008694925252807
