x,y
1.0,-0.0
0.9990103154066209,0.0005123996101855972
0.9980023737653516,0.0010337256715300404
0.9969757425547202,0.0015638545733572056
0.9959299825086874,0.002102655507397648
0.9948649280079149,0.0026505359496489848
0.9937802555439869,0.003207605404395848
0.9926756169192664,0.0037739329275141677
0.9915506634500385,0.0043495938257180474
0.9904050021973767,0.004934583562737127
0.9892383868630742,0.00552919198333965
0.9880504584109426,0.006133495783050456
0.9868408752266173,0.00674761289249842
0.9856092986950489,0.00737167404904522
0.9843553702364869,0.008005777391434729
0.9830787116376886,0.008649988811863763
0.9817789881881065,0.00930446670749203
0.9804558442865278,0.009969334522239047
0.9791088635883844,0.010644600799265788
0.9777377154178726,0.011330450567090162
0.9763420403372873,0.012027017463854536
0.9749213913936836,0.012734265059028735
0.9734754664200866,0.013452452641540722
0.9720038844165902,0.014181686484408448
0.970506224940912,0.014921997886346074
0.9689821206823935,0.015673529786867688
0.9674311825975526,0.01643638538102128
0.9658530083762907,0.017210644733467208
0.964247202307454,0.01799640472972375
0.9626133888712364,0.018793806821518627
0.9609511154276174,0.019602836930660804
0.9592599731128978,0.020423572711307604
0.9575396324293216,0.021256257781701274
0.955789690989132,0.022100987532462774
0.9540096389008328,0.02295763522525699
0.952199088937302,0.023826328445324365
0.9503577053039413,0.024707302787309243
0.9484850503207288,0.025600581477230464
0.9465806031660182,0.02650601141922273
0.9446441166267766,0.02742401298845354
0.9426750296935631,0.02835434399741659
0.9406730090203176,0.029297240057662106
0.938637656020087,0.030252796040640975
0.9365684593996398,0.03122086261419175
0.9344650792398584,0.032201651164928125
0.9323270445629875,0.033195087686235775
0.9301540051936378,0.034201351282954214
0.9279454670545284,0.035220304731227906
0.9257010711950672,0.03625209434398311
0.9234204550073644,0.03729685253831975
0.921103045947613,0.03835424268011563
0.9187485986660271,0.03942463404538535
0.9163566880276925,0.04050799283462624
0.9139267491829269,0.0416039625387491
0.9114585248796468,0.04271285375971057
0.9089516438568965,0.04383471352853506
0.9064056528010496,0.044969390497526726
0.9038201538859931,0.04611684052700349
0.9011947312109517,0.04727696132213173
0.8985290774253448,0.04844987892941677
0.8958227975267171,0.04963550240164284
0.8930755272870609,0.05083379071181991
0.8902868880987358,0.052044648434668696
0.8874565078872433,0.05326797259326896
0.884584078425881,0.05450378393590196
0.8816692121781227,0.055751894876186
0.8787116182770318,0.0570123166012809
0.8757109282302243,0.058284851722054144
0.8726668482308209,0.059569449124232246
0.869579112041017,0.060866094385553064
0.8664472578977107,0.06217427469306828
0.8632711424765194,0.06349420412569241
0.8600504656131159,0.06482568957764819
0.8567850009623534,0.06616868057723647
0.853474341580495,0.06752264877479684
0.8501183421331961,0.06888766465172465
0.8467168196783723,0.07026366962985656
0.8432694195820178,0.07165013836593388
0.8397760848490492,0.07304724072218348
0.836236486275704,0.0744544236054417
0.8326505409727869,0.07587170445641922
0.8290180084799288,0.07729865556096317
0.8253388417045756,0.07873529208484069
0.8216127683091129,0.08018100130874448
0.8178398385528899,0.08163594785327716
0.8140197972662451,0.08309945309443133
0.8101526187234855,0.08457137614938005
0.8062383110661431,0.08605161221232656
0.8022767171401421,0.08753956009096152
0.7982678207392632,0.08903492845334081
0.79421168932248,0.09053759071111976
0.790108305735029,0.09204713033159946
0.7859576796135224,0.09356313623672793
0.7817598677402171,0.09508525873228271
0.7775149236476825,0.09661306970932013
0.7732229528538811,0.09814621431504421
0.7688840743705725,0.09968430481749298
0.7644984503479628,0.10122700217803857
0.760066180753683,0.10277371563825036
0.7555875078779383,0.10432418409308843
0.7510625997786685,0.10587785586400214
0.7464916950854039,0.10743430419347026
0.7418750566693816,0.10899309386527659
0.7372129694860992,0.11055377362557456
0.7325057159655968,0.1121158014925976
0.7277536544223869,0.11367877934788814
0.7229570491874652,0.11524193594361685
0.7181163560453199,0.11680499829142912
0.7132319954766663,0.11836750257981862
0.708304282283315,0.11992856155168118
0.7033337667837801,0.1214879385380932
0.6983209593485609,0.1230451857509281
0.6932661838961491,0.1245991588062362
0.6881701863440465,0.12614998875543112
0.6830333495692978,0.1276965296013626
0.6778563797644165,0.12923860709232302
0.6726397879674879,0.13077530271689541
0.667384281940147,0.13230626771743992
0.6620904270765419,0.13383056939060928
0.6567590444394843,0.13534806721136605
0.6513906701683937,0.13685752731179943
0.6459861691106956,0.13835877769648378
0.6405462906436041,0.139851150150214
0.6350717006978633,0.1413335656217599
0.6295633289909981,0.14280581956703825
0.6240220194154711,0.1442673054998931
0.6184484778667808,0.1457167895515286
0.6128437115665453,0.1471540911948119
0.6072086223419793,0.14857854359028175
0.6015441016254363,0.14998934199211159
0.5958510731205209,0.15138571180034197
0.5901305118767304,0.15276699316050582
0.5843834338964811,0.15413260922480498
0.5786108592312297,0.15548191600686745
0.572813814550902,0.15681421126965248
0.5669933466938221,0.15812879308395106
0.5611504711269008,0.15942472928188747
0.5552863388481302,0.1607016104391664
0.5494020382161942,0.16195867105321773
0.5434986952888434,0.16319523763604069
0.537577472533408,0.16441073796965125
0.5316394881596214,0.16560430969455225
0.5256859632163429,0.16677552810432403
0.5197180297120849,0.1679234507113376
0.5137369197409443,0.16904758037367365
0.5077438464319578,0.1701472630064308
0.5017400226827868,0.17122178295464105
0.49572670120089135,0.1722705877002962
0.489705113618766,0.1732929555286218
0.4836765194458335,0.17428827219451826
0.47764218024580385,0.17525589099979455
0.4716033779605363,0.1761952514983524
0.46556140175049704,0.17710580888584188
0.45951752908005533,0.1779869101473319
0.453473065364803,0.1788380661712461
0.44742929877424314,0.17965864885212027
0.44138753566610667,0.18044814355212013
0.4353490804883555,0.18120601788744226
0.4293152407707577,0.1819317611748817
0.4232873263399651,0.18262488656970144
