x,y
1.0,-0.0
0.9989975612504014,0.00019514899635926505
0.9979768130824334,0.0003936787876604554
0.9969374323353972,0.0005954996535673079
0.9958790982705648,0.0008005505408156724
0.9948015427013714,0.0010090591340572014
0.9937044374831144,0.0012209608042443656
0.9925874673445034,0.0014362737468233205
0.9914503425177482,0.0016551656557827145
0.9902927397697818,0.001877647514346544
0.989114303022517,0.0021035749637843266
0.9879147399361412,0.002333151831622413
0.9866937228643878,0.0025664144322389707
0.985450917457323,0.0028033794841280883
0.9841859733210286,0.003043994393358998
0.9828985791709343,0.0032884271850222692
0.981588390099948,0.003536684180742484
0.9802550612625862,0.0037887863326453645
0.9788982521734422,0.004044791496057422
0.9775175954246196,0.004304628099608063
0.976112763304846,0.004568448367152607
0.9746834045671964,0.004836292546884917
0.9732291627666078,0.005108185284571362
0.971749675032139,0.005384128310010942
0.9702445790930964,0.0056641374854931375
0.9687135182946732,0.005948269196462379
0.9671561330440412,0.006236573917297932
0.9655720570163508,0.006529074978836057
0.9639609237003887,0.006825803055791963
0.9623223647372958,0.007126786457208828
0.9606560096133169,0.0074320485604126435
0.958961477020043,0.007741559716306524
0.9572384007551783,0.008055378002954748
0.9554864239577514,0.008373617244357088
0.9537051564643422,0.008696211532303166
0.9518942252206164,0.00902319143773888
0.9500532627385836,0.009354619515575072
0.9481818931107996,0.009690512076020511
0.9462797166032585,0.010030751054292112
0.9443463697475656,0.010375418405933312
0.9423815046144287,0.010724680465901285
0.9403847205903388,0.011078403293062576
0.9383556651500156,0.011436717720294141
0.9362939159508524,0.011799351198844784
0.934199150752277,0.0121665901203044
0.9320709860490507,0.012538363305280647
0.9299090557045021,0.012914685847260798
0.9277129698416173,0.013295422758916509
0.9254824159591112,0.013680869915689037
0.9232169634326705,0.01407062286412042
0.9209163008625729,0.014464949360011456
0.9185800768062105,0.014863864842729644
0.9162079012236178,0.01526713551400998
0.913799473442452,0.01567502758881595
0.9113543951238908,0.01608720492908644
0.9088723804863564,0.016503968632604574
0.9063530521732305,0.016925045281045135
0.9037960976148809,0.017350513364567437
0.9012012098669371,0.017780451991388974
0.8985680188005581,0.018214519443240137
0.8958962727940181,0.018653051811086632
0.8931856252575124,0.019095765864568
0.8904357811148165,0.019542645486444216
0.8876464635677526,0.019993740276261926
0.8848173925186053,0.020449029587934
0.8819482557320841,0.020908238123001636
0.8790388124730256,0.02137147937400769
0.8760888127511822,0.021838751798001467
0.8730979928650866,0.02230990518718355
0.8700661074818934,0.02278483930253501
0.8669929307060135,0.023263509082072784
0.8638782425841695,0.023745836101594503
0.8607218441792615,0.024231803305626395
0.8575235274108409,0.024721256740535425
0.8542831195626104,0.02521419146538832
0.8510004437852373,0.0257104918453804
0.8476753332925024,0.02621001935644101
0.8443076504000742,0.026712737598192544
0.8408972511128525,0.027218473128250206
0.837444034771496,0.027727245929921613
0.833947856632106,0.02823867309954509
0.8304086720030337,0.028752948683826343
0.8268263821393318,0.02926978790838186
0.8232009420664111,0.029789163721865804
0.8195323081458173,0.030310942481503823
0.8158204311222984,0.030834827852720643
0.8120653267913494,0.03136085846486814
0.8082670133381532,0.031888965050806115
0.804425483251535,0.03241875942539139
0.8005408055355095,0.032950269414481634
0.7966130497998517,0.033483390778084335
0.7926422633083883,0.034017708296844376
0.7886285975128123,0.034553431367626015
0.7845721353001434,0.035090108349406415
0.7804730345052511,0.03562769424042908
0.7763314518901322,0.03616597770759166
0.7721475923631295,0.03670495626029272
0.7679216106384265,0.03724406938314587
0.7636537764609611,0.03778348325354171
0.7593443360754303,0.03832301182972022
0.7549935276971745,0.0388622234902992
0.7506016692641687,0.03940114585300087
0.7461690697980908,0.039939554255041226
0.7416960477284039,0.04047710926565136
0.73718297936782,0.041013760950463475
0.7326302527801735,0.041549368033983104
0.7280382583308497,0.04208361197043422
0.7234074148964094,0.04261621261740641
0.7187381813267283,0.04314703461140625
0.7140310439024189,0.04367598066256959
0.7092864864021486,0.04420272405845741
0.7045050396905201,0.044727150362708544
0.6996872318387216,0.04524890572256004
0.6948336402702299,0.04576787519721749
0.6899448488130966,0.046283787963138236
0.6850214739289118,0.04679646330751023
0.6800641521768707,0.04730569481630919
0.675073536154257,0.047811209603855695
0.6700503113125897,0.048312835434329716
0.6649951796273682,0.048810344864803845
0.6599088659349669,0.04930351711425344
0.6547921208843308,0.04979217643353357
0.6496457076016665,0.05027605337062941
0.6444704165336068,0.050754943523500004
0.6392670528413911,0.0512285774405899
0.6340364494676608,0.05169676875444346
0.6287794610080851,0.052159352958948225
0.6234969596874637,0.05261615076478489
0.6181898338856392,0.05306695356379654
0.6128589710021762,0.053511320011417986
0.6075053202653099,0.053949336300609656
0.602129811981841,0.054380656594101705
0.5967334159452546,0.05480522089790262
0.5913170805430973,0.05522249108527298
0.5858818268628936,0.05563267015776588
0.580428648398066,0.05603541950406124
0.5749585580520616,0.056430466991177215
0.5694725936239029,0.05681770084162562
0.563971807982511,0.05719705695332133
0.5584572403895885,0.05756810428400364
0.5529299719551432,0.05793086741824817
0.5473910847130337,0.05828524496181842
0.5418416511726015,0.058630841612862146
0.5362827791123685,0.058967686298198055
0.5307155702707733,0.05929559821436975
0.5251411322456295,0.05961437972820728
0.5195605878547445,0.059924001817297595
0.5139750486299448,0.060224144966892434
0.508385654323153,0.060514938744291515
0.5027935238696488,0.0607960684977744
0.49719978669198783,0.06106736650656837
0.4916055921744883,0.061329065918615255
0.48601205293958566,0.061580611372106145
0.48042031907531385,0.06182227675245395
0.4748315165315321,0.06205383608744741
0.4692467726237433,0.06227514136556806
0.4636672227648536,0.062486336525584406
0.4580939804373453,0.06268710906531927
0.4525281678660754,0.06287751059790861
0.4469709003510333,0.06305758277879646
0.44142327375712687,0.06322697376750734
0.43588639807674423,0.06338603020146123
0.43036135675163695,0.06353451736012687
0.4248492285117844,0.06367233404573054
0.4193510911438235,0.06379976620834629
0.4138679979420817,0.0639165442034343
0.40840099564162824,0.06402259068059969
0.4029511252396888,0.06411818861598619
0.39751939109639856,0.06420219055177523
0.3921067253718152,0.06426830815493717
0.38671415581403096,0.06431622438167953
0.3813427008854611,0.06434592936791733
0.3759933641604131,0.0643575551484418
0.37066713270238216,0.06435094141137486
0.36536497560173686,0.0643266369873912
0.36008784230683993,0.06428479038525285
0.35483666280721377,0.06422557265666431
0.34961235062466106,0.06414899303163339
0.34441579575175435,0.06405535349683533
0.33924786790055267,0.06394488088695821
0.33410941347439344,0.06381787386928015
0.32900125921683043,0.06367454394323509
0.32392420948624867,0.06351512277069297
0.3188790450946003,0.0633398771334721
0.3138665267857483,0.06314900323082935
0.30888738691679735,0.06294284262547256
0.3039423412964219,0.06272157387890044
0.2990320719145664,0.062485602533937645
0.2941572476747219,0.0622351041760497
0.28931850406540355,0.06197045181555009
0.2845164560083096,0.06169194056942764
0.2797516956065839,0.06139984094357072
0.2750247855043925,0.06109451140316482
0.27033626331913563,0.060776306985620664
0.26568664936005565,0.06044548020699425
0.26107644211881387,0.060102257910378834
0.25650611003113627,0.059746953642568996
0.25197608145211864,0.059380071371002104
0.24748676639100695,0.05900201720437815
0.2430385878353383,0.058612769695430576
0.238631906743891,0.05821276745609126
0.23426704324022865,0.05780260681346908
0.22994434300638134,0.057382350329833604
0.22566410793753952,0.056952295442607874
0.2214265713009643,0.056513167948904715
0.217232058313293,0.056064587337138046
0.21308070868291604,0.05560770999556769
0.20897281297239723,0.05514208594216215
0.2049084890309605,0.054668626260872454
0.20088794940856694,0.05418721150169994
0.19691125784247257,0.05369879334443229
0.19297866322743032,0.053202637197311185
0.189090132257545,0.052700106359467855
0.18524580137584276,0.05219104531216999
0.1814457593017957,0.051675536764292096
0.17768997963973213,0.05115436208115463
0.1739784858953276,0.0506277786588733
0.1703113730262242,0.05009542521408985
0.16668853127891128,0.04955823632227308
0.16310993924095368,0.049016396595859234
0.159575544708602,0.048470180848489655
0.1560852928728809,0.04791976926206295
0.15263912798167203,0.04736525027805749
0.14923692673973873,0.04680703079575016
0.1458785512617506,0.04624549963770371
0.14256388375616166,0.045680826717051884
