x,y
0.5535402107697637,0.020477245605006713
0.5480438768588441,0.02064733511671835
0.5425375920246199,0.02081526926166871
0.5370224338588848,0.020980984339285844
0.5314994858863953,0.021144381013454956
0.5259698386125501,0.02130538565312739
0.5204345875148725,0.021463912330678594
0.5148948319016987,0.02161985153950059
0.5093516778215718,0.021773207133869946
0.5038062303720244,0.021923850284397455
0.4982595977092481,0.022071696607669188
0.4927128881705929,0.022216629631420348
0.48716721369698,0.02235866975871838
0.48162368294851293,0.022497744849940954
0.4760833990880935,0.02263362781645886
0.4705474703341582,0.022766398734279585
0.4650169951162148,0.022895878405763834
0.459493072364304,0.023022091224034716
0.4539767933782096,0.023144960504973933
0.44846924271650956,0.023264374354988526
0.44297149921799717,0.023380274917681736
0.4374846333118225,0.023492568814395428
0.432009709284281,0.02360128276139966
0.42654777951813466,0.02370631855687363
0.4210998863869173,0.023807581715078754
0.4156670618509611,0.02390499975142217
0.4102503286454809,0.023998641265453317
0.4048506931813005,0.024088352782550664
0.3994691499664211,0.02417404349886203
0.39410668143659217,0.02425573042008526
0.38876425543770105,0.024333433167097938
0.383442822622953,0.024407037341701004
0.37814331881534774,0.024476481906064138
0.3728666638940225,0.02454173651947918
0.3676137611008959,0.02460279652412703
0.3623854947973194,0.02465953878099155
0.35718273443718035,0.02471212366441014
0.35200632737017357,0.024760381371460083
0.3468571038631863,0.024804307803947
0.3417358749623004,0.024843946478359642
0.33664343019835474,0.024879108606145797
0.3315805415955605,0.024909982511826387
0.3265479583347373,0.02493642372089929
0.3215464097467996,0.024958440709960988
0.3165766042200516,0.024976139986394953
0.3116392275981539,0.024989306235250155
0.3067349452106835,0.024998070412741456
0.30186439989665614,0.02500240489810695
0.2970282125847568,0.02500227989987925
0.292226981830769,0.02499782870446042
0.2874612840207257,0.024988873293458783
0.28273167285623996,0.02497553647652577
0.2780386792310516,0.02495789659986645
0.2733828127302756,0.024935741536980343
0.2687645589666056,0.024909222668156886
0.264184380906464,0.024878423115133948
0.25964271966429925,0.02484331512150275
0.2551399946225944,0.02480379883165312
0.25067660000503056,0.024760098990635335
0.24625290992465573,0.02471216856278852
0.24186927801934746,0.02465984552892095
0.23752603006735187,0.024603464028661898
0.2332234751209713,0.02454291008742665
0.2289619002008047,0.024478139739552006
0.22474156570766227,0.024409426648508942
0.22056272061786045,0.024336443071966606
0.21642557882837854,0.024259684456215312
0.21233035004329923,0.024178727508761218
0.20827720827555896,0.02409395387076946
0.20426631681210045,0.02400526199280284
0.20029781785794074,0.02391262668861128
0.1963718251917942,0.023816391483438618
0.19248845331141679,0.02371608845764198
0.18864777194042384,0.02361227737954337
0.18484985097143225,0.023504785688600226
0.1810947371272078,0.023393640283372024
0.17738246110576517,0.023278819465895172
0.1737130281761888,0.023160553169451367
0.17008643376896307,0.023038836630233643
0.16650265441040749,0.02291373849666334
0.16296165380766667,0.022785232390577906
0.15946337897243174,0.022653324711450932
0.1560077590120029,0.022518093415330547
0.15259470635671274,0.022379650754417862
0.14922412086364578,0.022238059139113062
0.1458958874183945,0.022093398565958128
0.1426098860713866,0.02194554819284354
0.1393659665753946,0.021794770366651714
0.1361639860371455,0.021640887011981157
0.13300376996552943,0.021484128119934866
0.12988514937573714,0.021324367359434347
0.12680792968782148,0.02116176045456612
0.12377190946788294,0.020996372296085076
0.12077687586779767,0.020828279500859172
0.11782260827231807,0.020657507995213327
0.11490888768673337,0.020483898098492985
0.11203547075393532,0.020307552774214137
0.1092020897255826,0.02012880888281249
0.10640849290925754,0.019947594267490286
0.10365444738929619,0.019763450948484224
0.10093963724924884,0.01957705337932937
0.0982637986927455,0.019388173190223512
0.09562665567914477,0.019196687499300112
0.09302786957064575,0.019003222880667154
0.09046722396893336,0.018806692324218312
0.08794431671066878,0.018608377278690257
0.08545892240024315,0.018407205762849134
0.08301064150636489,0.018204227993927707
0.08059924195194768,0.017998392979729078
0.07822431302480419,0.017790723658353543
0.07588560403370956,0.01758033935672062
0.07358272954565412,0.01736784577500101
0.07131535391110376,0.017153242914280678
0.0690832004889974,0.016935893046407437
0.06688585424946027,0.016716569054172285
0.06472298598498287,0.01649511788448005
0.0625943273728593,0.016270805422504885
0.06049946343456697,0.01604429572395458
0.058438030548021866,0.015815717179217696
0.05640970737074079,0.0155848112063714
0.05441422660814007,0.015350870403752024
0.05245115197052662,0.015114645566682539
0.050520148907951055,0.014875995716720868
0.04862087154472725,0.014634876496698384
0.046752980087185474,0.014391203500671631
0.044916131320892706,0.014144924942059245
0.043110067809174736,0.013895382299814003
0.041334403620729744,0.013642882536040844
0.03958878601257037,0.013387485922140221
0.037872910783837345,0.013128930291916554
0.036186441618486095,0.012867194192252353
0.03452906862791155,0.012602105994718768
0.032900502500613014,0.012333391157912274
0.03130041568495346,0.012061044529419498
0.02972853779579441,0.011784744089594975
0.028184563380542284,0.011504409692664409
0.02666824390614978,0.011219675359753907
0.02517935837608528,0.010930093910710937
0.0237178144806088,0.01063466529984022
0.022283262604061493,0.010333745529002469
0.02087548729678968,0.01002704574012359
0.01949430450216628,0.00971418944206256
0.01813953329956645,0.009394837957776524
0.01681099153307895,0.0090686984251958
0.015509083916779956,0.008733271364426004
0.014234188238559065,0.008386657578959601
0.012985744633631646,0.008030517935092364
0.011763750504474535,0.007664344648051171
0.010568163485643099,0.00728769428097141
0.009402931685461267,0.006888799022116923
0.008266174196064562,0.006474438427123871
0.007158063288861458,0.006044331491188279
0.006082273687862947,0.005589714181896538
0.005046585097400186,0.005096696806313779
0.004046870679846454,0.004577715413507097
0.003088938780836499,0.0040227754715366345
0.002211581284288976,0.003382210548133565
0.001410590265763037,0.002684530161156164
0.0007420071714778405,0.001876177538935887
0.0002994342845444374,0.0009665061811897896
1.6263032587282567e-19,1.0842021724855044e-19
0.0002994342845444541,-0.0009665061811898035
0.0007420071714777833,-0.0018761775389358017
0.0014105902657630233,-0.0026845301611561423
0.002211581284288957,-0.0033822105481335542
0.003088938780836635,-0.004022775471536715
0.004046870679846668,-0.004577715413507211
0.005046585097400236,-0.005096696806313805
0.006082273687863064,-0.005589714181896593
0.00715806328886163,-0.006044331491188346
0.008266174196064673,-0.006474438427123911
0.00940293168546147,-0.006888799022116997
0.010568163485643314,-0.007287694280971479
0.011763750504474703,-0.007664344648051225
0.012985744633631752,-0.008030517935092397
0.014234188238559183,-0.008386657578959634
0.015509083916780084,-0.008733271364426039
0.016810991533078995,-0.009068698425195816
0.018139533299566565,-0.009394837957776554
0.019494304502166587,-0.009714189442062631
0.020875487296789865,-0.01002704574012363
0.022283262604061677,-0.010333745529002507
0.02371781448060907,-0.010634665299840277
0.025179358376085394,-0.010930093910710965
0.026668243906149983,-0.011219675359753944
0.028184563380542586,-0.011504409692664462
0.029728537795794756,-0.011784744089595036
0.03130041568495373,-0.012061044529419546
0.032900502500613306,-0.012333391157912325
0.03452906862791182,-0.012602105994718813
0.036186441618486255,-0.012867194192252377
0.03787291078383751,-0.013128930291916576
0.03958878601257049,-0.013387485922140242
0.04133440362072996,-0.013642882536040877
0.04311006780917507,-0.013895382299814045
0.04491613132089295,-0.014144924942059281
0.04675298008718558,-0.014391203500671646
0.04862087154472743,-0.014634876496698403
0.05052014890795124,-0.014875995716720892
0.05245115197052681,-0.015114645566682561
0.05441422660814024,-0.015350870403752043
0.05640970737074108,-0.015584811206371433
0.05843803054802197,-0.015815717179217714
0.0604994634345671,-0.01604429572395459
0.06259432737285936,-0.016270805422504885
0.0647229859849831,-0.016495117884480076
0.0668858542494604,-0.016716569054172303
0.0690832004889976,-0.01693589304640746
0.07131535391110404,-0.017153242914280702
0.0735827295456543,-0.01736784577500103
0.07588560403370984,-0.01758033935672064
0.07822431302480447,-0.01779072365835356
0.08059924195194783,-0.017998392979729095
0.08301064150636497,-0.018204227993927718
0.08545892240024341,-0.018407205762849155
0.0879443167106691,-0.018608377278690278
0.09046722396893363,-0.018806692324218333
