x,y
1.0,-0.0
0.9988102226462384,0.0006159956983805782
0.9975939512402903,0.001244656007751387
0.9963505430752361,0.0018859725054636608
0.9950794927760189,0.0025402181683752663
0.9937802555439869,0.003207605404395848
0.992452226811507,0.003888246055657036
0.9910948435539343,0.004582348208974226
0.9897075612830607,0.005290171522598305
0.9882897713468448,0.006011865189889572
0.9868408752266173,0.00674761289249842
0.9853602996181028,0.007497662404729966
0.9838474227212106,0.00826218002658875
0.9823016326397563,0.00904136542848732
0.980722341521716,0.009835479383391526
0.9791088635883844,0.010644600799265788
0.9774605075528119,0.01146880904761109
0.9757767244667827,0.012308479701207959
0.9740568475875747,0.013163764882035125
0.9723002962459909,0.014035000448749217
0.970506224940912,0.014921997886346074
0.9686740881590507,0.015825183430843357
0.9668032549030476,0.016744820291096852
0.9648928696957564,0.0176807220298651
0.962942375520755,0.018633317079745765
0.9609511154276174,0.019602836930660804
0.958918249251058,0.02058914155961805
0.9568432787724906,0.021592798876447567
0.9547252560263371,0.02261345103476447
0.952563681340409,0.023651670059560446
0.9503577053039413,0.024707302787309243
0.9481066735069483,0.02578060069801689
0.9458099532823278,0.026871861513048458
0.9434665776283158,0.027980674188147217
0.9410760634718262,0.029107643528439944
0.938637656020087,0.030252796040640975
0.936150572992571,0.03141609025708233
0.9336140301473645,0.03259746918716066
0.9310274377980661,0.03379728207415472
0.9283900108655692,0.0350154462428257
0.9257010711950672,0.03625209434398311
0.922959880499965,0.037507211822225724
0.9201657434867132,0.038780858380696275
0.9173179501392243,0.04007304074345168
0.9144157614556432,0.041383677836360024
0.9114585248796468,0.04271285375971057
0.908445568185455,0.04406058221069075
0.905376193691295,0.045426789567905995
0.9022497532842707,0.04681148021415376
0.8990654532340988,0.04821429296836347
0.8958227975267171,0.04963550240164284
0.8925211601212758,0.051075049982562196
0.889159770321768,0.05253249920481526
0.8857381311987224,0.05400799628214693
0.8822556239671766,0.05550135707418238
0.8787116182770318,0.0570123166012809
0.875105612573889,0.05854085498294277
0.8714369882005782,0.06008661762249627
0.86770525682781,0.06164949376450629
0.8639099810597299,0.06322943212937636
0.8600504656131159,0.06482568957764819
0.8561264390909111,0.06643847072285915
0.8521374030048922,0.0680673566865848
0.8480829342567477,0.0697120311985516
0.8439626153521007,0.07137210548793925
0.8397760848490492,0.07304724072218348
0.8355230293664986,0.07473712712985785
0.8312031394200438,0.076441369317934
0.8268161358481897,0.07815954872541388
0.8223617776016441,0.07989123999837468
0.8178398385528899,0.08163594785327716
0.8132501325663501,0.08339316755329143
0.8085925404220997,0.08516245362855925
0.8038670010319987,0.08694339531993404
0.7990734103499699,0.08873534519009701
0.79421168932248,0.09053759071111975
0.7892819776941059,0.09234987805104734
0.7842841846205391,0.09417119223349996
0.779218516953119,0.09600119091119132
0.774085072096557,0.09783908827887729
0.7688840743705725,0.09968430481749298
0.7636156785447208,0.10153591135276546
0.7582802512450065,0.10339342555387522
0.7528781002868932,0.10525604092148941
0.7474095377505267,0.10712279631293159
0.7418750566693816,0.10899309386527659
0.7362751313629102,0.11086611510242622
0.7306102542201368,0.11274092177384315
0.7248810269161795,0.11461672767344877
0.7190880324076043,0.11649251029894177
0.7132319954766663,0.11836750257981862
0.7073136072105853,0.12024064880918474
0.7013337121894936,0.12211119146639417
0.69529309107326,0.12397798048291833
0.6891926597424004,0.12584010935111084
0.6830333495692978,0.1276965296013626
0.6768161923246359,0.12954633191544765
0.6705422219467314,0.1313884204996162
0.6642125459542095,0.13322175150812862
0.6578282721255034,0.13504508012923647
0.6513906701683937,0.13685752731179943
0.6449010128220658,0.1386580336008999
0.6383605458465046,0.14044523933340378
0.6317706993590934,0.14221825615751255
0.6251328572975321,0.14397583134944386
0.6184484778667809,0.14571678955152859
0.6117190953225214,0.1474400509042848
0.6049462719624882,0.14914445401963977
0.5981316188875064,0.1508288368529006
0.5912767963987636,0.1524920471884447
0.5843834338964811,0.15413260922480498
0.5774533974249989,0.15574985699107483
0.5704883627230911,0.15734213767479
0.563490202302934,0.15890846200507078
0.556460844662467,0.16044793752127398
0.5494020382161942,0.16195867105321773
0.5423158523102424,0.16344008300361826
0.5352042628228532,0.16489102415148663
0.5280691783855608,0.16630984692359313
0.5209127029006374,0.16769571612370443
0.5137369197409445,0.16904758037367362
0.5065439064861491,0.17036422429248738
0.49933575364379085,0.17164436601166813
0.4921146228018753,0.17288699957922507
0.48488271547780465,0.1740912640412019
0.47764218024580385,0.17525589099979455
0.4703951818407823,0.17637959612862433
0.4631439924231598,0.1774617102012277
0.455890848042726,0.17850129821740568
0.44863794898411363,0.1794971172277484
0.44138753566610667,0.18044814355212013
0.43414190226561056,0.18135375937689163
0.42690331194407444,0.1822131363627101
0.41967397209564256,0.18302496130674845
0.4124561733859583,0.18378865483800827
0.405252194304237,0.1845036424173486
0.3980636456245039,0.18516197283652674
0.3908913056734858,0.1857443662421836
0.3837390218665064,0.186266135371087
0.376609136636217,0.18672612195330385
0.36950406081059917,0.18712431149245573
0.3624261741286723,0.18746073640646957
0.35537778677552845,0.18773432351628835
0.3483612618914461,0.18794591949635966
0.3413788686452592,0.1880944287409601
0.33443289861453707,0.1881807679684626
0.3275255796131328,0.18820392246449097
0.32065912173062044,0.18816516991958102
0.3138357081740021,0.1880631068312041
0.30705745557714087,0.18789937117233607
0.30032647504260696,0.18767335956938946
0.2936448262427816,0.18738534959112343
0.28701449623045516,0.1870362299110565
0.2804374560863001,0.18662617978329463
0.2739156679029426,0.1861550439010299
0.2674509618108847,0.18562395125745584
0.2610451468966459,0.1850335328772263
0.2547000095104183,0.1843841604050205
0.24841725890294994,0.18367654218989946
0.24219855653165312,0.1829113608956546
0.2360455246059745,0.18208923393415924
0.22995972061616554,0.18121091230038003
0.22394261707102733,0.1802773759548735
0.21799565326612344,0.17928945777844787
0.21212021140732978,0.17824803441815834
0.2063175793990865,0.1771542028088435
0.20058898375803946,0.17600907013875786
0.19493562315770402,0.1748136022673262
0.18935885557870905,0.17356784846374085
0.18385946994300698,0.17227419745143033
0.17843847417804082,0.1709337074680935
0.17309717380732897,0.16954613160664952
0.16783597918976234,0.16811448564925988
0.16265621849119988,0.16663813091503168
