x,y
1.0,0.195925057
0.9988264284643829,0.1964677239834
0.9976314620526079,0.19702028409436187
0.9964147559094316,0.1975828967961556
0.9951759613720342,0.19815572331269882
0.9939147259992157,0.19873892661505643
0.9926306936042769,0.19933267140623603
0.9913235042917236,0.19993712410421582
0.9899921448408943,0.200551035797385
0.9886335023877486,0.20116858743065658
0.9872505290664833,0.2017971983145142
0.9858428494772156,0.20243703908164362
0.9844100847467662,0.20308828194346815
0.9829518525915013,0.2037511006615848
0.9814677673850374,0.2044256705169901
0.9799524821968082,0.20510087257148085
0.9783978674032573,0.2057592569039762
0.9768159129170984,0.20642921968364897
0.97520621594668,0.20711093149405058
0.9735683707408637,0.20780456417208468
0.9719019686903194,0.2085102907651081
0.9702028169330763,0.20921887159602143
0.9684520432391316,0.209884531001555
0.966671021256239,0.21056169106997205
0.9648593257582541,0.21125051347595608
0.9630165292269108,0.2119511607656748
0.9611422019938133,0.21266379630279436
0.9592239473999216,0.21335569999025022
0.9572648838509902,0.21403679864496694
0.9552726441249831,0.21472943150927434
0.9532467869267348,0.2154337520062423
0.9511868696163928,0.21614991402644168
0.949092956310336,0.21687952964939158
0.946964575730951,0.21762267737609176
0.9448008174244673,0.21837817762927333
0.9426012355490428,0.2191461860795689
0.9403653839444427,0.21992685850878158
0.9380986849241525,0.22073692648238852
0.9357960530820488,0.22156344203156667
0.9334559290362536,0.22240341517685608
0.9310778691121199,0.22325700517254482
0.9286566642760099,0.2241108515165256
0.9261915606004169,0.22496422669101315
0.923687039217647,0.225831247576662
0.9211426600515432,0.22671206652003317
0.9185535830846117,0.2275938730015752
0.9159176621358391,0.22847178088237
0.9132404120411919,0.22936345366111704
0.9105214012253326,0.2302690350763415
0.9077668298511233,0.23120818571848137
0.9049741943034354,0.23217492453530664
0.9021386966509326,0.23315650111373296
0.8992599227007415,0.23415305883671236
0.8963488401981002,0.23519701979664603
0.8933939570068951,0.23625706379235226
0.890394760454597,0.23733300490118156
0.8873391128844775,0.23839120708291753
0.8842291084132483,0.23943893542727535
0.8810733280261557,0.24050208520429758
0.8778750442888388,0.24159141282357963
0.8746386345259737,0.2427208710828425
0.8713555271573248,0.24386662610314755
0.8680255157456557,0.2450292018031133
0.8646487162367343,0.24621001583092983
0.8612242157591619,0.24740751014218482
0.8577491648091904,0.24861444082467474
0.854216244856402,0.24981054271691375
0.850634533745395,0.25102316329552254
0.8470096554470168,0.25226947739743233
0.843346652026484,0.2535649397887593
0.8396342653584061,0.2548778671214505
0.8358785677628613,0.256225995237786
0.8320774807159795,0.25760425776877877
0.8282264494444819,0.2590006299227764
0.8243158331899474,0.2603888684219796
0.820354063199497,0.26179309089531505
0.8163393118179867,0.2632086284795441
0.8122695685554331,0.2646302774959186
0.8081487947198983,0.26606975259104143
0.8039863549401949,0.2675539479269039
0.7997741804639859,0.26906038177281305
0.7955097364937895,0.2705821983735042
0.7911927240130504,0.27211878654094634
0.7868233992977788,0.2736710013207358
0.7823947977650496,0.2752192058433694
0.7779146731370638,0.27678542243787424
0.7733866956866363,0.27838007966404155
0.7688080686365227,0.27999512281557265
0.7641764791494123,0.28162381507513634
0.7594924801127159,0.28326749917477695
0.7547547302751979,0.284922003352665
0.7499623798397028,0.2865845163365422
0.7451343507635738,0.2883070623957332
0.7402918491408429,0.2901474893801182
0.7353871377078569,0.2919737984000656
0.7303898865176162,0.2937017365773111
0.7253429505737407,0.2954487590874247
0.7202485653512429,0.297220465642955
0.7151121513923816,0.2990307610625256
0.709958332699806,0.3009471121125637
0.7047487108853977,0.30286189449504136
0.6994677539117079,0.3047311712867044
0.6941359880669051,0.3066100588902716
0.6887507430455498,0.3084896241030302
0.6833217200496539,0.3103960446221445
0.6778506751315018,0.3123328081661354
0.6723309650830727,0.31427944563754046
0.6667636476465315,0.3162372788953708
0.6611589300947517,0.3182333570475767
0.6555123520185262,0.32025326333616216
0.6498386856872495,0.3223356641494164
0.6441210290328099,0.32443200684395734
0.6383505517160328,0.3265159928344639
0.6325285317081674,0.3285882763370117
0.6266508892135502,0.3306350816104785
0.6207297811158036,0.3326881576379472
0.6147673363506551,0.3347511472946506
0.6087603562693548,0.3368121415315453
0.6027177307904282,0.3388942290214902
0.5966461173682088,0.3410138999054566
0.5905402200521171,0.3431529356095516
0.584400293377035,0.34530917612362
0.5782009672749232,0.3474059749096794
0.5719589024254903,0.3494878441931687
0.5656663159965593,0.351527720449393
0.559337262053884,0.3535643987602279
0.5529761215255381,0.3556078265885589
0.5466263044561047,0.3577855716200407
0.5402337618469526,0.35993145401748133
0.533794722072271,0.3620305699747299
0.5272977048835775,0.3640394078946158
0.5207714434342122,0.36604515867668685
0.514228726814734,0.36808467208584994
0.5076522348630935,0.3700975425247739
0.5010440510968733,0.3720855058880825
0.49437887375513456,0.37395652766785104
0.48771315990721376,0.3758997124387483
0.48104419675801247,0.3779010228622735
0.4742915158092651,0.37967109933838117
0.4675218977331144,0.3814423916067149
0.460736503006222,0.3832140238894551
0.4539125314800525,0.38489010032336296
0.4470525555454664,0.38646483633748974
0.440147462678031,0.38789048788909175
0.4332525425115794,0.3894105327772684
0.4263408994510084,0.3908917945565279
0.4193984761530397,0.39226084695685837
0.41242190825384345,0.3934745529066333
0.40543337632107773,0.394645973361231
0.39843981588218497,0.3958044931967824
0.391425587391655,0.39683779195959434
0.38439818471417725,0.3977743821166908
0.37734963669501603,0.39852938320502546
0.3702948647499313,0.3991917221785742
0.3632387554447665,0.3997919842751153
0.35617997553485753,0.40028713264327537
0.34912537165760277,0.40073791701294226
0.34207601461122966,0.401117710573351
0.33502584335038793,0.4012064520365994
0.32798661096033466,0.401223374693643
0.3209600046579497,0.4011826262582171
0.3139496252321497,0.4009959638589261
0.30696014420082884,0.40068205232072307
0.2999920316890572,0.4002610074892166
0.29305057634869197,0.39971630981298756
0.2861434174276939,0.39902644450454156
0.2792753117774952,0.3981578615926062
0.2724630643343195,0.39705853705132804
0.2656817163916626,0.39591190316557945
0.2589323136948076,0.3947234929061816
0.25225287239559496,0.39331529474121524
0.24562765749745774,0.3917853911068845
0.23909459752626538,0.39000027250166247
0.23261453284942787,0.38813621259984843
0.22618204517883633,0.38621635515589525
0.2198509513509893,0.38408193257562995
0.21358853128345984,0.3818531938514326
0.20742301798215987,0.3794564909416481
0.20132796098677114,0.3769775806483212
0.19529000740774194,0.3744546066530599
0.18939741927134912,0.37169317988692313
0.18359018480624806,0.3688445124894162
0.17788895581087902,0.36586903233529433
0.17232076406199337,0.36273385146220993
0.16682879711118626,0.3595453663386335
0.16150895678589278,0.35615332081793505
0.15625894548487365,0.35273216513193584
0.15111326593634591,0.3492310117354266
0.14608028271241896,0.34564648696414835
0.1411345356348276,0.34201592338302717
0.13634096430520973,0.33826074577546955
0.13161498735112517,0.33449396617886584
0.12706838576710605,0.3305834317624759
0.12258789217248357,0.3266697741173714
0.11822810473049818,0.3226922889866151
0.11396636102411882,0.3186818807604826
0.10982180393817902,0.31461911912790375
0.10580695311714779,0.31049881947918134
0.10189686417847464,0.3063461295291961
0.09811305055308012,0.3021468764320733
0.09440547046378839,0.29794728690888156
0.09084655656832531,0.2936887649348305
0.08735636442342463,0.28943990541084097
0.08398133152593204,0.2851657361681884
0.08065848047061329,0.2809171639635203
0.07746672458995282,0.2766354804016506
0.07432935521615239,0.27237928453972354
0.07137151176920929,0.2680621357868904
0.06848582652593098,0.26375983243545986
0.06573808641109617,0.2594326352414877
0.06306494135540172,0.2551216182350994
0.06048522350315322,0.2508175983610214
0.057980483322865886,0.24653182876566995
0.05556257845802482,0.24225969074407275
0.053258205802857415,0.23798627797306
0.05100082092134014,0.23374987311399284
0.048865809970937424,0.22951120830714017
0.04675535243851001,0.22532128971802484
0.044712437387407745,0.22115875967553156
0.042698651518140195,0.21704264908081725
0.040823208613048084,0.21292308092668588
0.03906518691062452,0.20880955246027982
0.037341165912773124,0.2047407262658869
0.035722589015806765,0.20068695340820075
0.034124056146919254,0.19668338140111177
0.03258553948874417,0.19271425308498633
0.031088904452717867,0.18878646162147988
0.02961934212461819,0.1849057945119554
0.028276627653677968,0.18103572798849082
0.0269513269164636,0.17721585255881386
0.025672585336363102,0.1734361182675261
0.02445268590084446,0.1696921313122242
0.023249013922536078,0.1659979479606817
0.022152854540699034,0.1623254567889748
0.021119842878435872,0.158687876541612
0.02010090321525161,0.15509984851883704
0.0191361783338992,0.15154995805351693
0.018195464809171252,0.1480462094593999
0.017267854785712144,0.14459126570644
0.016391651967108803,0.14117476900659384
0.015536912748495866,0.1378041652878522
0.014694330998584658,0.1344815036879746
0.013929374076158232,0.1311907945081225
0.01320406627047125,0.12794069206559078
0.012489279358197504,0.12473773371982994
0.011817209650569422,0.12157472117663377
0.011196606329741917,0.11844939227439599
0.010585172470992603,0.11537024034847979
0.009983278318711786,0.11233676526809597
0.009432614420673521,0.10934056166638143
0.008890228593505078,0.10638939966961644
0.008356041608664579,0.10348284818935777
0.007862995909153321,0.10061489443075977
0.007426634308453527,0.09778245977665134
0.006996974694758775,0.09499352789687966
0.006573947806518511,0.09224764921289412
0.006193696850484827,0.08953922221348638
0.00584569646900256,0.08686927781586432
0.00550314752494365,0.08424115818505853
0.00516598982811601,0.08165440152713233
0.004888413379415305,0.07910262419744456
0.0046669187931278,0.07658573623177015
0.004448957587808878,0.07410899879160981
0.004234488439212913,0.07167194230116829
0.004030482536908022,0.06927354366152866
0.003865867841835574,0.06691104840403236
0.0037039235075314084,0.06458687727457392
0.003544616685424142,0.06230055884140131
0.0033879145503840974,0.06005162200919006
0.0032395309915907336,0.057839211514999114
0.003099759413673161,0.05566283579591267
0.0029622989166846396,0.053522445793620504
0.002827119466181441,0.05141757384341538
0.0026941911189608085,0.04934775370129832
0.002565775431842552,0.04731237678656143
0.0024428444244420527,0.045310917330835095
0.0023219814128868244,0.04334312724727486
0.0022031582166287234,0.041408547723854834
0.002086346796139686,0.039506722244519676
0.001971519262224371,0.03763719674080522
0.0018432629966859365,0.03580054050418694
0.0017145953247617851,0.03399543927479272
0.0015881326085549394,0.032221271754049215
0.0014638432981694703,0.030477595322959163
0.0013416960643986356,0.028763970458612405
0.001221659806546161,0.027079960843912038
0.001119983588853596,0.02542408550487747
0.0010264512722589286,0.02379657049861203
0.0009345483067009576,0.022197407118386064
0.0008442503886364277,0.020626172468853943
0.0007555334251940548,0.01908244732048104
0.0006683735384414723,0.017565816183790987
0.0005827470693458403,0.016075867378282517
0.0005107130975842181,0.01461155833888869
0.0004422331850939716,0.013173011341208496
0.0003749663973413407,0.011759948268458217
0.0003088938804298584,0.010371973059732236
0.00024399697475622242,0.009008693735611598
0.00018025721693316215,0.007669722438557361
0.00011765634151191993,0.006354675469094512
5.617628251181411e-05,0.005063173317943253
6.483101751907056e-05,0.0037485003332647605
7.364353326490131e-05,0.0024098601128092804
8.261637295238986e-05,0.0010468663385225221
9.175210786434252e-05,-0.0003408715730204969
0.00010105333714797728,-0.0017537484379092126
0.00011052268757243572,-0.0031921632680630566
0.00012016281325809997,-0.004656519230114119
0.00013864481801011255,-0.006147078726698645
0.00017936847391995746,-0.007664029190864858
0.00022082141802405797,-0.009208145537859373
0.0002630149024775443,-0.010779846908880748
0.00030596028354339393,-0.01237955632313023
0.000349669019708808,-0.014007700607647045
0.00039415266965585317,-0.015664710321715087
0.0004408771686250672,-0.017350979385068063
0.0004898920796869579,-0.019066944524589513
0.0005397689744423017,-0.020813086888485273
0.0005905205523694865,-0.02258985107334302
0.0006421596062555423,-0.02439768494239673
0.0006946990190024244,-0.02623703951371768
0.0007638637352193598,-0.028107769937027464
0.0008545659125455336,-0.030010146435120275
0.0009468351602917397,-0.03194539047868783
0.0010406935081111136,-0.03391396411501081
0.0011361631044044772,-0.03591633188196952
0.0012332662089642944,-0.037952960653759096
0.001344317807344118,-0.04002369482929909
0.0014579361529286135,-0.04212958496628051
0.001573478592478412,-0.04427113774632642
0.0016909707194596808,-0.04644882753849838
0.0018104382053253597,-0.048663130157325034
0.001958416686413139,-0.05091292316964024
0.002111026762985902,-0.05320012699720826
0.002266173508843202,-0.0555253484958709
0.0024238888919320685,-0.05788906677691914
0.002590326865718979,-0.060291325871600354
0.002774663996326033,-0.06273195492403058
0.002962015492815677,-0.0652124942697559
0.003152417507560071,-0.06773342256725123
0.0033459061397338925,-0.07029521777065526
0.003631151132427234,-0.07289010806703453
0.003922895610162542,-0.07552650698761387
0.004219305164871136,-0.0782050626749374
0.0045204318794694375,-0.08092624578519612
0.004908876445758071,-0.08368006928132721
0.0053080125555041765,-0.08647671090320798
0.005713406802282526,-0.08931720164340315
0.006136825556993166,-0.09220017465659149
0.006630589482951197,-0.09511793510764721
0.007131973620801847,-0.09808072507933024
0.007641053134258093,-0.10108898873067601
0.008201063764757249,-0.10413531467193284
0.008801792445189473,-0.10722200827287405
