x,y
1.0,-0.0
0.9989963951331635,0.00032186799840977975
0.9979744052621043,0.0006493268750255871
0.9969336798095358,0.0009822974291518074
0.9958738472729972,0.0013206447459251224
0.9947946772142006,0.0016646866463725285
0.9936958519763956,0.00201447957418399
0.992576987150545,0.0023698802783500388
0.991437805484126,0.0027310928972919648
0.9902779990078885,0.00309823640576499
0.9890972387041028,0.0034713739960032927
0.9878951488192171,0.0038504307283979645
0.986671434660926,0.004235598511266309
0.9854257595510141,0.004626946606249
0.9841577756494847,0.005024518710785639
0.9828671413894013,0.005428388033488344
0.9815535161725636,0.005838640242032974
0.9802165117085457,0.006255217154083676
0.9788558168254071,0.0066783168082637555
0.9774710680162022,0.007107978221272588
0.9760618956078448,0.00754422869522183
0.9746279551856062,0.007987185231618996
0.9731688765219816,0.008436888873978792
0.97168427766008,0.008893350080040833
0.970173806449164,0.009356682925565754
0.9686370901654417,0.009826941230852919
0.9670737501628219,0.010304165675175912
0.9654834148606454,0.01078842564629435
0.9638657029469233,0.011279763960350098
0.9622202409970677,0.011778254113505447
0.9605466457241638,0.012283941386041193
0.958844534520306,0.012796877028364465
0.9571135377362348,0.01331715857122139
0.955353259377938,0.013844798530177435
0.9535632490115112,0.014379628866341065
0.9517431954571406,0.014921948271598436
0.9498926958256936,0.015471749612118725
0.9480113751645292,0.01602911988964996
0.9460988392094896,0.016594079802358327
0.9441546310828615,0.01716643581826883
0.9421784383948105,0.01774648175397649
0.9401698641966761,0.018334222271657458
0.9381284839867279,0.018929562509288636
0.9360539122946085,0.019532535996151422
0.9339458349360685,0.020143416168658803
0.9318037490806343,0.020761818631869544
0.9296273561751388,0.021388056981753414
0.9274162565907555,0.02202208599349142
0.9251700045788858,0.022663688660012095
0.9228883359368764,0.023313271707017993
0.9205707653820124,0.02397045418483493
0.918217025133261,0.024635607287359803
0.9158266091806098,0.025308244938020565
0.9133992845154373,0.02598883286233466
0.9109346080173932,0.026677072903648954
0.9084322323676178,0.02737298852597402
0.9058918713048277,0.028076804272708623
0.9033130602614118,0.028788079419158726
0.9006955096926945,0.029506981353376902
0.8980389259640575,0.03023364149324661
0.8953428975012028,0.030967733364130952
0.8926071270906552,0.03170931983387954
0.8898313061464567,0.03245839439361941
0.8870151191055157,0.033214893846863026
0.8841582838616485,0.033978846989056746
0.881260426030791,0.03474990194854202
0.8783213054357281,0.03552817277916444
0.8753406667626211,0.03631368038829643
0.8723181945585544,0.03710617777390596
0.8692536459406446,0.0379056512221273
0.8661467649113784,0.03871199308805932
0.8629973022946912,0.039525076090203365
0.8598050412304457,0.04034484959237411
0.8565697652619517,0.04117121555632797
0.8532912400308134,0.04200395261334895
0.8499693185453916,0.04284312958518706
0.8466037403621967,0.04368830919331714
0.843194385557971,0.04453955310274924
0.8397411142157335,0.04539678480197752
0.8362437640347666,0.04625977486410595
0.8327022099346747,0.0471283782908033
0.8291163073403869,0.04800230225018865
0.8254860190991156,0.04888162416455329
0.8218112379792928,0.04976606336074137
0.8180918526019774,0.05065524415624514
0.8143278957974125,0.05154931666088614
0.8105192796353282,0.0524478464097779
0.8066660305075172,0.05335079995268931
0.8027681125581262,0.05425779484390446
0.7988255838039338,0.05516876547826395
0.7948384550616495,0.056083353216687566
0.7908068247931127,0.05700149087176566
0.7867307227141453,0.05792271555616905
0.7826103213288762,0.058847100399722616
0.7784456867943588,0.05977414964631173
0.7742369654429512,0.060703622429974534
0.7699843723696271,0.06163549002654548
0.7656880382067175,0.06256923577282623
0.7613481642154313,0.06350455508119263
0.7569650309047518,0.06444140508517082
0.7525388621621683,0.06537936913093438
0.7480699444329745,0.06631821174574111
0.7435585711284416,0.06725761590148764
0.73900503028262,0.0681971189434292
0.7344097039583473,0.06913659485044116
0.7297729565954644,0.07007571341920668
0.725095161187468,0.07101406349118194
0.7203767550267292,0.07195143005311416
0.7156181787099857,0.07288749044264949
0.7108198740908823,0.07382180123623279
0.7059823569490323,0.07475416895427836
0.7011061141723622,0.0756841220200305
0.6961916975034048,0.07661139648358516
0.6912396357459629,0.07753547405179585
0.6862505255469837,0.0784560642045284
0.6812250120714571,0.07937300959207615
0.6761637054952848,0.08028583112345437
0.6710672672832598,0.0811941954865151
0.6659363391642644,0.08209752173794169
0.6607716576983945,0.08299562833423876
0.6555739568811061,0.08388818857776625
0.6503439823717931,0.08477481121593751
0.6450824622036464,0.08565485852595324
0.6397902403141159,0.08652824845137087
0.6344681408928533,0.08739465572018723
0.6291169375052476,0.0882533031373694
0.6237375502919948,0.08910418856061934
0.6183308440479738,0.08994684004794938
0.612897705200973,0.09078078805037601
0.6074390730093016,0.09160577821163668
0.6019558532775131,0.09242120746898227
0.5964490523593621,0.09322702306971554
0.5909195947260131,0.09402249276923519
0.5853685352283864,0.09480766672582837
0.5797968137773798,0.09558166975564802
0.5742055279533289,0.09634463846025389
0.5685956524992726,0.09709570586915763
0.5629683160763386,0.09783503854443969
0.557324514755343,0.09856169726604307
0.5516654138204888,0.09927594644070277
0.5459920341064459,0.09997682307683052
0.540305545610599,0.10066446201102562
0.5346070472306101,0.10133834479923497
0.5288976558222974,0.10199800898634839
0.523178553130683,0.10264348410655358
0.5174508319029643,0.10327394384804635
0.5117157046856098,0.10388957580527818
0.5059742843603657,0.10448959689905594
0.500227781420795,0.10507409103998908
0.49447735476974136,0.10564261714705293
0.48872417592834716,0.10619481089599736
0.48296944879277165,0.10673062884526732
0.47721432359845317,0.10724943653635331
0.47146001314122493,0.1077512711222635
0.46570769462828343,0.10823579219827129
0.45995854886754123,0.1087027019916084
0.45421377614846525,0.10915197980020981
0.4484745299342309,0.10958304918828074
0.44274201240004174,0.10999601704599431
0.4370173845962732,0.11039051714618432
0.4313018124270032,0.11076631493333017
0.42559647456188016,0.11112349120092714
0.4199025056775781,0.11146154718741678
0.41422107474930775,0.11178069841793535
0.40855329216519004,0.11208028957645466
0.40290031763397666,0.1123607711055217
0.3972630825003164,0.11261790340004163
0.39164250639560416,0.11284646096062001
0.3860397861454995,0.11304705741835339
0.38045610414216274,0.11322061579590197
0.37489256498594065,0.11336614810372585
0.3693503166787488,0.11348471588032631
0.36383044636363343,0.11357557653851154
0.3583340523088352,0.1136393621818553
0.35286220189879774,0.11367591026029514
0.34741594896092004,0.11368529350130235
0.3419963267628635,0.11366805789801047
0.336604353004888,0.11362367685481377
0.33124101840133807,0.11355289322117477
0.32590729375809463,0.11345590482684942
0.3206041422276269,0.11333234780387477
0.3153324880125611,0.11318280109639944
0.3100932283969291,0.11300778190057906
0.30488725516631254,0.1128072465590749
0.2997154438043377,0.11258113909156132
0.2945786149471023,0.11233014126008291
0.28947757888281556,0.11205455502655519
0.284413122338356,0.1117546722898977
0.2793860109571156,0.11143073667420139
0.2743969958442716,0.11108287318607321
0.26944678015505724,0.11071156204783257
0.26453605273377595,0.11031711692873379
0.25966547024599684,0.10989993816660504
0.2548356634055689,0.10946042950086798
0.25004723910769205,0.1089989639424226
0.24530078368479175,0.10851587344663478
0.2405968439441298,0.10801162224374924
0.23593596116758947,0.10748649085697495
0.23131864037157135,0.10694086718395493
0.22674538412320452,0.1063749615341362
0.22221660705374166,0.10578949154536228
0.21773274013201266,0.10518482172798434
0.21329415750132907,0.10456154741781272
0.20890124322502523,0.10391999824201889
0.20455443277098698,0.1032600283552146
0.20025396430939013,0.10258265038886753
0.19600011149760516,0.10188843240411996
0.19179323049230368,0.10117730226680942
0.1876335687061866,0.100449734189681
0.1835212165719849,0.09970691916768032
0.17945660557763396,0.09894803139994106
0.17543971588029503,0.09817459059049283
0.1714708228835255,0.09738640301072403
0.16754997676785915,0.09658433140103113
0.16367740545992107,0.0957682445894493
0.15985304932409553,0.09493929074029558
0.15607719989858249,0.0940968834164539
0.15234964402949716,0.0932426299421026
0.14867063237184275,0.09237598435130004
0.14504011354969207,0.09149764263903919
0.14145797744754995,0.09060843312568999
0.13792433374128762,0.0897082142633496
0.1344391879153585,0.08879721335442715
0.13100234751361245,0.08787634130567044
0.1276137345708375,0.08694598163692661
0.12427330159981645,0.0860063493481558
0.1209809768073625,0.08505769709211605
0.11773673485960374,0.0841000774532071
0.1145403086220668,0.08313431024281573
0.11139158298994419,0.08216063684962983
0.10829038805782325,0.08117943411197283
0.10523657409933865,0.0801909674640883
0.10222993569672122,0.0791956324084446
0.09927028908555743,0.07819371690052536
0.09635742885216175,0.07718553409938829
0.0934911387933196,0.07617139218505672
0.09067140995184979,0.07515099819301652
0.08789785825527108,0.07412508407795113
0.08517020338887367,0.07309404363433676
0.08248814130770409,0.07205829318656899
0.07985141074497977,0.07101810216267501
0.07726009214303739,0.06997287853086272
0.07471378873908953,0.06892323201774392
0.07221196933410227,0.06787003170246296
0.06975451995580545,0.06681311011547976
0.06734164345602936,0.06575161720840184
0.06497223328141886,0.06468765306576875
0.06264676666325805,0.0636197267726122
0.06036462681129487,0.0625488028032989
0.05812537822265624,0.061475373862748955
0.05592941977763182,0.06039823556800695
0.0537755618203898,0.05931940779010499
0.051664634069195324,0.05823686820016054
0.04959532990620247,0.05715278861457185
0.04756820643462462,0.056065748738774
0.04558273101042243,0.05497639669037574
0.04363806373258081,0.05388590857199315
0.04173568517724243,0.052791347240261514
0.03987353158644202,0.051696020968763357
0.03805198293059874,0.05059895333856462
0.036272000166240076,0.049498314863872656
0.03453186186342178,0.04839666707726376
0.03283143170311016,0.047293939897104564
0.03117208841059409,0.04618782826287711
0.02955295708620074,0.045079515485239495
0.027973365638809426,0.043969823562003296
0.02643329581104859,0.042858612189751795
0.024932697593837008,0.04174581740455574
0.023472608069704345,0.040629995678483154
0.022052907115331002,0.03951133141554764
0.020672864680992033,0.03839077387164799
0.019332559689185735,0.03726824300150702
0.018032198792757886,0.036143552260906535
0.016771987936056013,0.0350165699229139
0.015552110066643685,0.03388724522833815
0.014372834189576479,0.032755489635335394
0.013234479972713849,0.03162122363728922
0.012137359786816598,0.03048443996528183
0.011081797022626919,0.029345185006759228
0.010068207601337026,0.028203487192975076
0.009097027384494749,0.02705942685896674
0.008168623873934893,0.02591321046103072
0.007283348311253559,0.02476511606729887
0.006441559189278752,0.023615463559898384
0.00564446769971334,0.022464045979947174
0.004897198820202406,0.021308426259138067
0.004195964013790521,0.020152240599070725
0.003540963286669168,0.018996287203325232
0.0029321835543063834,0.017841476899316498
0.0023693576335545013,0.01668879405410661
0.0018591253880374668,0.015536245940858017
0.0014041600522400476,0.014384705815985454
0.0009961582811445035,0.013239028531989935
0.0006337496862507196,0.012100539421598385
0.00032427626198802884,0.010968110899031392
7.587553567914236e-05,0.009842266474066984
-0.0001279084180665632,0.008728608457936719
-0.00029028174922503253,0.007628015842027654
-0.0003821488522634263,0.006539191111908864
-0.0004365014994170452,0.005467944659520437
-0.0004579489331558223,0.00441420762177145
-0.00041208494734463075,0.003388744199506923
-0.00033518652628130506,0.002346946970028598
-0.00021692870056592682,0.0012893207762095166
-2.9646076675894807e-05,0.00022230461682397448
0.00019978833829947964,-0.0008560752465224181
0.0004768498980447473,-0.001944469782109669
0.0008314559303827657,-0.0030314017942436582
0.0012348852614139612,-0.004122536298687801
0.0016902438202098084,-0.005215949559108414
0.0022098765728204755,-0.006304308746838145
0.0027971809496152794,-0.007381966419025884
0.0034409735883782874,-0.008452129336901655
0.004143122122866924,-0.00951186457060341
0.004904611347569734,-0.010558288339149523
0.005734453919439878,-0.011581092758216957
0.006620289550346435,-0.01258662784836154
0.007560212312002816,-0.01357446389569512
0.00855362687119469,-0.014543106192433741
0.009599607364058446,-0.015491386042402489
0.010696900194867309,-0.016418565100388725
0.01184417690723829,-0.017324158276840015
0.013040312588520847,-0.018207608732406025
0.014285281759446374,-0.019066872425760717
0.015575590080334293,-0.019905184427023253
