x,y
1.0,-0.0
0.9987935836076737,0.00040243541466316175
0.9975605244395658,0.0008130462613159667
0.9963002820493277,0.0012319145348386126
0.9950123278124725,0.001659179624875892
0.9936961041464799,0.002094915880855788
0.9923510796617586,0.0025392983542889295
0.9909766415905664,0.0029922771870908487
0.9895722713284275,0.00345410916372871
0.9881374274124293,0.003925003473114182
0.9866715023356416,0.004404988695011893
0.9851739057763294,0.0048941658398479505
0.9836440608793983,0.0053926968332392
0.9820813644536139,0.005900682125940948
0.980485225257697,0.006418277767276838
0.9788550250120489,0.006945574522946508
0.9771901650618726,0.007482741443419134
0.9754899958779747,0.00802980655928472
0.9737538607913333,0.008586791015212475
0.9719811969712168,0.009154023497885338
0.9701713192462941,0.009731465827985036
0.9683236298418462,0.010319366599324047
0.9664374686520706,0.010917791408301791
0.9645121181578432,0.011526635359675677
0.9625469684633744,0.012146143087279111
0.9605413993491464,0.012776536933359306
0.9584947036739897,0.013417770406560057
0.956406189236615,0.014069850105923286
0.954275278553604,0.014733154977863754
0.9521011945419242,0.015407426806442234
0.9498833179165622,0.016092916373371492
0.9476209665807794,0.01678967185580413
0.9453134534297837,0.017497723784625482
0.9429601233591375,0.018217202298915488
0.9405602871674928,0.018948121774620245
0.9381132543818411,0.019690483245765424
0.9356184030281282,0.02044450449178126
0.9330749767214752,0.021209946620909383
0.9304823629183312,0.021987031909004962
0.9278399030755161,0.02277581472137208
0.9251469104122589,0.023576235274813177
0.9224026979052782,0.024388208439037367
0.9196066583160848,0.02521189412274846
0.9167581558376858,0.02604732921633707
0.9138564925579972,0.026894307177373906
0.9109010838772257,0.027752974165762154
0.9078913001737438,0.0286232857498975
0.9048264818453778,0.02950505202345393
0.9017060356943052,0.030398268260740203
0.8985293994818648,0.03130299108799065
0.8952959591330564,0.0322190439119004
0.8920051720597393,0.033146447120022925
0.8886564620311376,0.03408504267842249
0.8852493075393097,0.03503480432772975
0.8817831655706945,0.035995561008343196
0.8782574871734015,0.03696704693090607
0.8746718405725634,0.03794934484047533
0.8710257454661698,0.03894228220307354
0.8673187046779925,0.03994553715476973
0.8635503447546004,0.040959154397162315
0.8597202273461243,0.041982844640951235
0.8558279777951183,0.04301645544418913
0.851873189806666,0.044059609711249635
0.8478555983068307,0.045112355190117845
0.8437748198544922,0.04617417462582663
0.8396306414259473,0.047245082157471065
0.835422774794647,0.0483246790216527
0.8311509551497762,0.049412521893018195
0.8268150710420464,0.050508632758201846
0.8224149445810077,0.051612633212771854
0.817950431878277,0.05272413111096541
0.8134214352235346,0.053842763892120046
0.8088279038423389,0.054968199682375395
0.8041698348181066,0.05610013779414298
0.7994472405459772,0.057238170861292736
0.7946601612665622,0.0583818299024385
0.7898087249570512,0.05953083072946675
0.7848930499448041,0.06068466278443206
0.7799133378245694,0.06184297637740218
0.7748698013845816,0.063005272381647
0.7697627283226822,0.06417117351597165
0.7645923774491398,0.0653399641019918
0.7593591716395758,0.06651143919574035
0.7540634975724925,0.06768501760989981
0.7487057628625294,0.06885998334279855
0.7432865400586248,0.0700361432130324
0.7378063021289648,0.07121261359525034
0.7322657148175412,0.07238916713115486
0.726665352956075,0.07356490772367773
0.7210059776935476,0.0747395760181383
0.7152882857575406,0.07591235727788355
0.7095130884799118,0.0770827346004567
0.7036812519532042,0.07825020759519802
0.6977936368018116,0.07941398909383734
0.6918511872905462,0.0805734453784055
0.6858549016103104,0.08172795230047351
0.6798058564647975,0.08287702953714451
0.6737051318475423,0.08401994804666615
0.6675538585042959,0.08515597430554639
0.6613532411840276,0.08628450171268026
0.6551045129257757,0.08740480781775786
0.6488089617986976,0.0885162022287111
0.6424679444017355,0.08961811262375927
0.6360828294821982,0.09070976751325281
0.6296550315543031,0.09179038739593463
0.6231860654513931,0.09285952357304414
0.6166774291402778,0.09391636673167848
0.6101306824739355,0.09496022254955426
0.6035474224614568,0.0959903698374981
0.5969293155384305,0.09700627910177623
0.5902780158919497,0.09800709468641526
0.5835952360655461,0.09899209693057465
0.5768827451190038,0.09996071260973667
0.5701423471725664,0.10091239085283236
0.5633758467696686,0.10184636392375593
0.556585059832815,0.10276172099992832
0.5497719121541456,0.10365815667209415
0.542938304543865,0.1045350025657725
0.5360861473758962,0.10539147451005824
0.5292173960606591,0.10622696802050731
0.5223340388396964,0.10704099683171249
0.5154380644083755,0.10783294176570127
0.5085314669128542,0.10860209681245377
0.5016162852577541,0.10934803964933051
0.494694548423113,0.11007017151802566
0.4877682893279094,0.11076784618352598
0.48083958317024605,0.11144078289721085
0.4739104731266454,0.11208835209264151
0.4669830055528397,0.11270992647834933
0.46005927185062384,0.11330539915546546
0.45314130323535495,0.1138740285875014
0.44623116342304436,0.11441551159821617
0.43933090461740243,0.11492952032458681
0.432442556772769,0.11541557324513077
0.42556814281469846,0.11587324323090128
0.4187096904250848,0.11630240865064385
0.4118692033817934,0.11670287812880441
0.4050486340146075,0.11707387535835827
0.3982498585922963,0.11741330913581144
0.3914743378508533,0.11770989825942735
0.3847242050077646,0.11796559366846858
0.378001458171237,0.11818005321250853
0.37130808546742794,0.11835345207993965
0.36464604120777794,0.11848599804050934
0.3580172424690924,0.11857785920806957
0.35142356933038515,0.11862906265056458
0.34486686727055393,0.11863983625036066
0.3383489422421014,0.11861044144271946
0.33187155935781754,0.11854114817070428
0.3254364437897033,0.11843212257948428
0.31904527536077937,0.11828374150757424
0.3126996860119764,0.11809646163400517
0.3064012671632522,0.11787056279929764
0.30015155252300346,0.11760662299582236
0.293952036049715,0.11730500386395822
0.28780415164328094,0.1169663071487149
0.28170928523846306,0.11659106130500119
0.2756687731908851,0.11617978742875473
0.26968393532284474,0.11573257321189584
0.2637559595176052,0.11525061179652664
0.25788601170718667,0.11473458664007312
0.2520752714927636,0.11418449335866286
0.24632476602349934,0.11360145109071672
0.24063548306085727,0.11298633735178075
0.2350084784058613,0.11233896946377186
0.2294445244695706,0.11166118357489155
0.22394461340172714,0.11095252915554701
0.2185094081033311,0.11021476897497397
0.2131397313154487,0.10944801916526292
0.20783627648332095,0.1086530056131825
0.20259958796712846,0.10783106938816481
0.19743036027418873,0.10698224866406356
0.19232910712691206,0.10610743837670433
0.18729624246414667,0.1052077841865053
0.1823322205754423,0.10428390099678664
0.1774374488176096,0.10333641155338127
0.1726122370012214,0.1023662006974882
0.16785688597940507,0.10137395373102036
0.16317165408715203,0.10036034908763669
0.15855672876317511,0.09932618186418395
0.15401227265953885,0.09827215954272006
0.14953836205850835,0.09719916643092014
0.14513506369048937,0.09610793918630997
0.14080238627946634,0.09499927170660592
0.13654027811802633,0.09387402041188321
0.13234901118620054,0.09273171504240116
0.12822815895238862,0.09157433832068342
0.12417755681981979,0.09040269760494452
0.12019750883937741,0.08921592075808771
0.11628732257097853,0.08801639810631309
0.112447170920086,0.08680351184413217
0.10867649953286526,0.08557889961022798
0.10497542900360303,0.08434199563164757
0.10134313851937726,0.08309498143508115
0.09778004131861966,0.08183634113537845
0.09428523256346064,0.08056828173652376
0.0908583849309071,0.07929124895384038
0.0874995564089384,0.0780046371159624
0.08420815781396682,0.07670951532227156
0.08098367232519971,0.07540667318545088
0.07782573057477651,0.07409646522803713
0.07473394614887523,0.07277925274996273
0.07170790993533727,0.07145541588817787
0.06874725642897409,0.0701252075283598
0.06585155648362337,0.06878900084856243
0.06302037688351733,0.06744715168614011
0.060253265603014985,0.06610003231349096
0.0575497675649553,0.06474800045838182
0.05490938725636743,0.06339147207316914
0.052331658891417054,0.06203078446868818
0.04981600725045698,0.060666453966371915
0.04736292931925991,0.059297074116886485
0.04497144838160193,0.057923957619184764
0.04264065261655481,0.05654818786038872
0.04037067667658983,0.055169049126905206
0.03816195599575769,0.05378549054824802
0.036012302752455747,0.0524006032628823
0.033923691943307153,0.05101098701427196
0.031894053600465724,0.049619515227494936
0.02992422793159903,0.04822466924407861
0.028013229183619235,0.04682767816615952
0.026162146562936618,0.04542689339460432
0.02436853312016482,0.0440254448280459
0.022636290897291522,0.04261835062862861
0.0209611913458813,0.04121089261745534
0.019345611123489856,0.03980028661367743
0.017790530076967456,0.038385651140505066
0.0162933562552827,0.0369700927423376
0.014854483014740162,0.03555336477281258
0.013479426683756075,0.03413043709970022
0.01216377540665207,0.032706251830461545
0.01090814722942932,0.03128073530464136
0.00971332709144882,0.029853807771101366
0.008580019546424978,0.028425615157264706
0.007510638461473396,0.02699520778165637
0.006506845713334362,0.025562572995379798
