x,y
1.0,0.01503
0.9989284422797977,0.01535003999372385
0.9978373494532778,0.015675914498445524
0.9967264066420648,0.016007717558257435
0.9955952954911842,0.016345544255600877
0.9944436941957208,0.016689490703304097
0.9932712775308407,0.01703965403561545
0.9920777168853059,0.017396132398193896
0.9908626802986057,0.01775902493701893
0.9896258325018374,0.018128431786180888
0.9883659607905444,0.018501503396988486
0.9870827932622335,0.018878577591140012
0.9857767594233977,0.01926237132535476
0.9844475108041518,0.019652987001695123
0.983094695887533,0.020050527917643692
0.9817179601757886,0.02045509824662401
0.9803169462613754,0.020866803017136518
0.9788912939028163,0.021285748090467297
0.9774399279417133,0.021709598736009812
0.9759621936250585,0.022137471360688502
0.9744586940961114,0.02257280420936325
0.9729290582080286,0.02301570474625968
0.9713729124344359,0.023466281124587967
0.969789880977578,0.02392464215522845
0.9681795858823425,0.024390897273716402
0.966541126918712,0.02486334800347683
0.9648734947100089,0.025339923638326982
0.9631774248417888,0.025824626182436437
0.9614525316064924,0.02631756586324259
0.9596984278009509,0.02681885333559788
0.9579147248787863,0.027328599638216863
0.9561010331096668,0.027846916148164157
0.9542556726985902,0.02836938232810789
0.9523794878339908,0.028900455012299327
0.9504721172140008,0.02944035513302771
0.9485331678253951,0.02998919393657388
0.9465622463742825,0.03054708274866398
0.9445587799881561,0.031113497188116485
0.9425219835157311,0.03168716054836797
0.9404520232579254,0.032270164482809234
0.9383485067616602,0.0328626195257794
0.936211042386595,0.03346463598270984
0.9340392395475332,0.03407632386185106
0.9318327388530967,0.034697898912244986
0.9295911233049658,0.03532936637422298
0.9273140068963184,0.03597083449769139
0.9250010058537624,0.03662241139236149
0.9226518721401478,0.03728467667920171
0.9202668380791199,0.03795990069607979
0.9178447971902494,0.03864560166980979
0.9153853771737929,0.03934188500170754
0.9128882093321264,0.0400488550732972
0.9103535880994362,0.04076893737061379
0.9077808630008201,0.04150121249819924
0.9051693243913487,0.04224453512115403
0.90251862144071,0.04299900509636206
0.8998287381835062,0.043765876473504946
0.8970994465869915,0.04454563817274908
0.8943299827580428,0.04533687712428284
0.8915200193610743,0.04613968684825369
0.8886694871913735,0.04695503754345422
0.885778119981677,0.04778318335872956
0.8828453214026654,0.0486231959528092
0.8798707937205873,0.04947516060263734
0.8768545075934009,0.050340067196431706
0.8737960349859382,0.05121748148679685
0.8706949973021879,0.0521071068416371
0.8675511642804129,0.05300912749677795
0.864364449987511,0.053924192496320286
0.8611344196283772,0.05485169570414975
0.8578608432032176,0.05579170316470647
0.8545436757142979,0.05674488190322454
0.851182601858503,0.05771091337442043
0.8477773653130528,0.05868963797581522
0.8443279129677957,0.059681554970401215
0.8408340895267342,0.060686758553447476
0.8372956019245482,0.061704812406564155
0.8337123764729153,0.06273598977020202
0.8300843430811672,0.06378052159789427
0.8264112699855993,0.06483802061719411
0.8226930612161528,0.06590851320057724
0.8189296367481163,0.06699202126411549
0.8151209338305303,0.06808856521175553
0.8112668168363054,0.06919784905238628
0.8073672337157863,0.07031980236541409
0.8034222821892151,0.07145480867203224
0.7994317439636623,0.07260208474990121
0.7953957399268589,0.07376195728794091
0.7913144385975157,0.07493484742586042
0.7871874552290935,0.07611917741659283
0.7830152780849683,0.07731633540552191
0.7787978723410027,0.07852581120440398
0.7745350901808915,0.07974662348610406
0.7702275152199917,0.08098026391601361
0.7658747910923818,0.08222486152642594
0.7614774130298725,0.08348144098322961
0.7570356166616768,0.08475003560425573
0.7525491517239495,0.08602889419965018
0.7480189229185814,0.0873202276051851
0.7434444567128551,0.0886213248239867
0.7388265734086217,0.08993393336909741
0.7341653561663587,0.09125711833695564
0.729460877919983,0.09258982239525097
0.7247141512722254,0.09393420921094142
0.7199243015571067,0.09528568601089119
0.7150930744890123,0.09664883760982544
0.7102196667494153,0.09801912255092805
0.705305392514043,0.09939942910964233
0.7003502163398303,0.10078774413419571
0.6953547113219954,0.10218413975015783
0.6903196678490267,0.10358936059473604
0.6852449638755355,0.10500080031505178
0.6801321455719027,0.10642173715328886
0.6749804502164993,0.10784705588332831
0.6697921269389729,0.10928240534997721
0.6645657486614278,0.11072004868191115
0.6593040923764584,0.11216739609369618
0.6540057137952093,0.11361641732381303
0.6486732591751003,0.11507390923921969
0.6433055286755271,0.11653249899873874
0.6379050151709754,0.11799828726499088
0.6324706798696276,0.11946425826660338
0.6270049709166342,0.12093621782550108
0.6215069127935328,0.12240714797205762
0.6159790181153797,0.12388297323776244
0.6104202736551987,0.12535629450625785
0.6048333759370664,0.1268336190160482
0.59921714836439,0.12830668469246748
0.5935746100027925,0.1297831336660771
0.587904270086114,0.131253248247475
0.5822096268617528,0.13272644722326252
0.5764887003207185,0.13419084929596425
0.5707456429232878,0.13565838962517204
0.5649777736423407,0.1371141412381817
0.5591900743551179,0.1385733285195054
0.5533790147956495,0.14001730793579287
0.5475501042725971,0.14146347533367298
0.541700146171881,0.1428941584233052
0.5358339131625086,0.14432388011555497
0.5299491067736458,0.14573827354538632
0.524049497571728,0.14714781089878884
0.518133887315658,0.148542392323489
0.51220484269071,0.14992745003038643
0.5062625562071821,0.15129856443451362
0.5003081140288285,0.15265473691669051
0.49434338807402245,0.15399875272981084
0.4883677124917355,0.15532169039241525
0.4823848909888711,0.15663504802711387
0.47639226943703566,0.15792049753193546
0.4703957891301133,0.1591997076433619
0.46439061790423136,0.16044350507277894
0.45838436231064067,0.1616820395426919
0.452371718546891,0.1628829848165171
0.4463597005889465,0.16407437648549794
0.4403445879325473,0.16523087168332032
0.43433132444543227,0.16637073167796085
0.4283183506755299,0.16747910014752354
0.4223084266956785,0.1685630841588278
0.41630219706783106,0.1696194595746218
0.4103001930788839,0.1706428924418506
0.4043052701895194,0.17164299323797727
0.3983158023571411,0.17260108279437447
0.39233679543338057,0.17354072698999956
0.3863646123177898,0.17442919544750074
0.3804062174050949,0.17530463473578206
0.3744562561639781,0.17612030392562283
0.3685231862859148,0.176927842392477
0.36260057435091486,0.1776690314867507
0.3566971286006853,0.17840148764856312
0.35080735918964473,0.17907006761596306
0.34493843025007526,0.1797246470989057
0.339086102490372,0.18031586319140747
0.3332564108490924,0.18088833116436315
0.32744615355201384,0.18139730157167222
0.3216604806829964,0.18188382680926082
0.31589703108990747,0.18230639349987732
