x,y
1.0,-0.0
0.9989780807201696,0.00022257688399803956
0.9979374914930664,0.0004490286338156613
0.9968779043647967,0.0006792935077122382
0.9957989964819576,0.000913348325774304
0.9947004901579042,0.0011513941219823292
0.9935820535809533,0.0013933983271731212
0.9924433652374087,0.0016393909269923127
0.9912841249390025,0.0018895162343349056
0.9901040046313218,0.002143805167380247
0.9889026443322745,0.0024021549341803946
0.9876797363320549,0.0026647202239297027
0.9864349602149134,0.0029316119553344307
0.9851679832409057,0.003202898027020349
0.9838784314503104,0.0034784676947837694
0.9825659741532459,0.0037584259079755803
0.9812302822396121,0.004042899078541224
0.9798710053775883,0.004331927352237042
0.9784877888610422,0.004625543129668063
0.9770802821227601,0.004923810649758595
0.9756481072610759,0.005226676978277366
0.9741909236803563,0.005534276920396984
0.9727083681082956,0.005846649365019542
0.9712000782618301,0.006163848534443282
0.9696656866734138,0.006485914073464721
0.968104823034678,0.006812881604482175
0.9665171248652451,0.007144833142328576
0.9649022180723376,0.007481803486299701
0.9632597215598762,0.007823801610890671
0.961589262487428,0.008170882924297325
0.959890461022223,0.008523075508666775
0.958162946618167,0.008880457834845652
0.9564063448209227,0.00924309432874789
0.9546202770954564,0.00961103375666959
0.95280435415656,0.0099842756376377
0.9509581829001991,0.010362802792826038
0.9490813953334276,0.010746721517309791
0.9471736030483768,0.01113603865542102
0.9452344219993954,0.011530781804243502
0.9432634941828733,0.01193110441470069
0.9412604287871185,0.012336996184456158
0.9392248097401416,0.012748317040082042
0.9371562774437325,0.013165200547556733
0.9350544774987791,0.013587800091071843
0.9329189976853567,0.01401597392350639
0.9307494713192868,0.01444979725027293
0.9285455349518488,0.014889351152651394
0.9263068126670454,0.015334642407162822
0.9240329194707123,0.01578561814362548
0.9217235099981987,0.016242410332314886
0.9193781790006396,0.01670483106075476
0.9169966193635646,0.017173171416112146
0.9145784253157636,0.017647201790077033
0.9121232726874546,0.018127085813744493
0.9096308123264046,0.01861283651857732
0.9071006862705566,0.019104396313610196
0.9045325340880789,0.019601666586416953
0.9019260805841386,0.02010496020873834
0.899280910526905,0.020613833451497747
0.8965967797694473,0.021128697107382872
0.8938733366619822,0.02164936819957127
0.8911102550045573,0.022175757376294382
0.8883072502694882,0.02270795450653235
0.8854640430503659,0.02324603516722668
0.8825802999599919,0.02378974497643991
0.8796557659149329,0.02433919677307727
0.8766901809120868,0.024894429659512274
0.8736832665734219,0.025455332959257736
0.870634783066255,0.026021948276142237
0.8675444549478453,0.026594068834067636
0.8644120805134131,0.02717182629112278
0.8612374252098484,0.02775511333517445
0.8580202853596138,0.02834392633963837
0.8547604536642505,0.0289381744731195
0.8514577583503676,0.029537892517239338
0.8481120005770915,0.030142893228062524
0.8447230373361144,0.03075322223800514
0.8412907076419827,0.031368748167142774
0.8378148921395409,0.03198949015409932
0.8342954414482376,0.03261521536281376
0.8307322790198681,0.033246013340783115
0.8271253041151331,0.033881748533000564
0.8234744399449522,0.0345223285726174
0.8197796560409468,0.035167829968736464
0.8160408502849943,0.035817820778629175
0.812258037809097,0.03647244002178749
0.8084312120195384,0.03713159965765354
0.8045603591061244,0.03779506202427244
0.8006455191670075,0.03846279319590454
0.7966867479548966,0.039134739469515435
0.7926840909626415,0.03981067110520616
0.7886376528710078,0.040490589840750005
0.7845474995322128,0.04117414527253245
0.7804138100274709,0.0418615402009414
0.7762366806338216,0.042552354937283224
0.7720163112538414,0.04324666494314037
0.7677528396304658,0.04394403695997633
0.7634465076614452,0.04464453791257628
0.7590975481626434,0.04534804512735958
0.7547061836659182,0.04605423214168121
0.7502727106026322,0.04676308979966638
0.7457974028314803,0.047474325177978074
0.7412805847675445,0.04818781583616594
0.7367225970559748,0.04890339528846839
0.7321238004806272,0.049620875861205005
0.727484580931869,0.05034007908231145
0.7228053325170759,0.05106072532663888
0.7180864809893995,0.05178258402851201
0.7133285077356575,0.05250563275970272
0.7085318734704782,0.053229557594070304
0.7036970757064078,0.05395412704197095
0.6988246439336486,0.05467916356610092
0.693915117271918,0.05540439352310945
0.6889690729692421,0.056129639176079285
