x,y
1.0,-0.0
0.9989734219558312,0.00031054385546021003
0.9979280548518074,0.0006265043453491393
0.9968635493651848,0.0009478149929954276
0.995779557556355,0.0012744248027773415
0.9946758245274026,0.0016066035559252178
0.9935520239725063,0.0019443963917421753
0.9924077636412609,0.0022876398606411115
0.9912427987360538,0.0026366732830302424
0.9900567967780722,0.0029915558420602274
0.9888494029774687,0.003352283268554936
0.9876202413562566,0.003718790796487773
0.9863690234878502,0.0040913181855991585
0.985095409330767,0.004469943387390984
0.983799055532756,0.004854743767993707
0.9824795846454215,0.005245691990087849
0.9811366486108882,0.0056428695920605725
0.9797699130776669,0.006046414616077895
0.9783790186403432,0.0064563901582777505
0.9769636035414835,0.006872860603025573
0.9755233026423866,0.007295887796584988
0.9740577478946373,0.007725532308222471
0.9725665714844505,0.008161863766442443
0.9710493959787974,0.008604926842748892
0.9695058606857236,0.009054831040435932
0.9679355957077029,0.009511661604457681
0.9663382069528326,0.009975427253885878
0.9647133092848885,0.01044617349934631
0.9630605312851704,0.01092399890574397
0.9613794965405741,0.011408990122891866
0.9596697919797351,0.011901111372128986
0.9579310864559686,0.012400615389506743
0.956162952090319,0.01290742227480286
0.9543649931822871,0.013421566596746355
0.9525368497243839,0.013943210106217813
0.9506781388745268,0.014472436369566605
0.9487884332051819,0.015009173151681173
0.9468673376946093,0.015553461676444474
0.9449144786411102,0.016105417630620223
0.9429294646065938,0.016665092890583565
0.940911906804798,0.01723254637123952
0.9388614076686163,0.017807802502165612
0.93677756239719,0.018390855365845463
0.9346600096701276,0.01898184947805176
0.9325083643276503,0.01958083831340058
0.9303221879868571,0.02018767660684758
0.9281011404607208,0.020802564040992955
0.9258448386760677,0.02142553714182764
0.9235528615866763,0.022056484044673336
0.9212248849863497,0.02269563287484056
0.9188604533431823,0.023342720949205826
0.9164593017062654,0.023998167131409936
0.9140209435913635,0.024661564610298288
0.9115451003695789,0.02533325202730524
0.909031369433702,0.026013094839266993
0.9064794146553391,0.026701183942299367
0.9038888602048895,0.027397443082798685
0.9012593505224544,0.02810184764642002
0.8985905838549297,0.028814551180735067
0.8958821900161138,0.029535426049263673
0.893133819725428,0.03026439480721086
0.8903452118097009,0.03100168452692576
0.8875160014519335,0.0317471009926706
0.8846458795017752,0.03250062785108473
0.8817345559020336,0.03326228801004881
0.8787817328853269,0.03403204014047901
0.8757871284127361,0.03480986604294737
0.8727504619046186,0.03559571385183812
0.8696714771071082,0.03638958516300212
0.866549901044351,0.037191373589611484
0.8633854819731559,0.03800101043384571
0.8601779944799761,0.038818482890890516
0.856927227727996,0.039643787608038154
0.8536329403473726,0.04047675008466501
0.8502949522401699,0.04131738473543907
0.8469130362440173,0.042165464304678296
0.8434870513270639,0.04302104729101921
0.8400168324444223,0.0438840382430682
0.8365022302700539,0.044754343661335065
0.8329431138871201,0.045631881165714365
0.8293393736462691,0.04651658928123206
0.8256908374446152,0.04740808374483057
0.821997478315759,0.04830650251142635
0.8182592390159493,0.04921179022579386
0.8144760099280318,0.0501236004188143
0.8106477637475389,0.051041849830055774
0.8067745098986864,0.05196653088985014
0.8028562182372452,0.05289738989131758
0.7988928919531184,0.05383422963042154
0.794884595749274,0.05477702815190029
0.7908313647253398,0.0557255510754028
0.7867332582263117,0.05667957759576544
0.7825903788691988,0.05763898084868758
0.7784028365480353,0.05860357245308916
0.7741707634096394,0.05957316506849804
0.7698942927708382,0.0605474781052143
0.7655736288228402,0.061526442691661354
0.7612089566498527,0.06250980548278186
0.7568004464027104,0.06349714124518406
0.7523483974224304,0.06448849564088685
0.7478530493198567,0.06548354261319432
0.7433146762904889,0.06648200148245292
0.7387335912619273,0.06748365737555663
0.734110111995106,0.06848820537306684
0.7294445995009863,0.06949542634244096
0.7247374434697764,0.07050511994189529
0.7199890063614404,0.07151684274744467
0.7151997381886219,0.07253044342224116
0.7103700572517985,0.07354550324047977
0.7055004566434933,0.07456183881376593
0.7005914150186651,0.07557907764880943
0.6956434337171178,0.07659683463495946
0.690657083266998,0.07761493848589976
0.6856329032828405,0.07863294494033087
0.6805715078443685,0.07965065401423815
0.6754734602743787,0.08066748919684011
0.6703394427275735,0.0816833444924586
0.6651700806705411,0.08269770554697098
0.6599660736074849,0.0837103105652782
0.6547281025636663,0.08472067839689681
0.6494568834143404,0.08572838270016504
0.6441531990985875,0.08673322608496542
0.6388178039327242,0.08773474054209297
0.633451487443596,0.08873252198026499
0.6280550390636197,0.08972604240950073
0.6226293167957526,0.09071502630145044
0.6171751872122051,0.09169913013339519
0.6116934676591089,0.09267761757628809
0.6061851204279831,0.09365044561654871
0.6006510250772018,0.0946169960550661
0.5950920949802497,0.09557672610460723
0.589509307750287,0.09652935333478367
0.5839036170210149,0.09747435091790733
0.5782760105981519,0.09841128696510394
0.5726275060861504,0.09933980671819989
0.5669590835898536,0.10025922778454127
0.5612718202161194,0.10116936577082053
0.5555667141215651,0.10206945173794002
0.5498448686664399,0.10295928779687587
0.5441073123560433,0.10383811056544935
0.5383551822457558,0.10470577927236145
0.5325895389677635,0.10556157259034298
0.5268115130028472,0.1064051575629291
0.5210222080830333,0.10723595046215642
0.5152227743531081,0.10805362283535046
0.5094143117487147,0.10885742804443496
0.5035980205845326,0.10964728612510984
0.4977749938078467,0.1104222794112834
0.4919464551085615,0.11118241924932463
0.48611349737284165,0.11192668113656344
0.4802773671026444,0.11265519848418132
0.4744391526744096,0.11336682003561087
0.4686001271795721,0.11406187374506546
0.46276136920935357,0.11473905668372318
0.4569241582707345,0.11539876659919704
0.451089590218477,0.11603980209666409
0.44525891021554165,0.11666229754604351
0.43943325663519,0.11726542854759886
0.4336138381663519,0.11784905669643128
0.4278018041099523,0.11841249541405087
0.42199835620093434,0.11895563372853507
0.4162046230388587,0.11947763693592206
0.4104218159670405,0.11997863883467219
0.40465104297242865,0.12045767907925556
0.39889350848439675,0.1209150205862939
0.3931503024847352,0.12134961761316462
0.3874226056891334,0.12176169605579243
0.3817115133507273,0.1221504696605184
0.37601816831625856,0.12251597209307782
0.37034366254394513,0.12285764185833263
0.364689091456484,0.12317513179350792
0.35905556205464195,0.1234685502606353
0.35344411476113824,0.12373697507638397
0.3478558305718903,0.1239805314353795
0.34229176725050886,0.12419926647261217
0.33675292420510633,0.12439204724795291
0.3312403468013155,0.12455935721611595
0.32575504006581657,0.12470112886389109
0.32029797450417047,0.12481648471876725
0.3148701317275336,0.12490560457205904
0.3094724682507049,0.12496844382082978
0.30410592003489706,0.12500484912022916
0.29877140624330706,0.12501446534775734
0.2934698313959956,0.12499704721687366
0.28820207918538426,0.12495282415475843
0.282969015226608,0.12488161150435846
0.27777148302474064,0.12478346977750089
0.27261031125194357,0.12465820131347767
0.26748630767194886,0.12450574805071814
0.2624002592738084,0.124326107375715
0.2573529358242166,0.12411920499297542
0.25234508102915887,0.12388513544164505
0.24737742190242712,0.12362390398288968
0.24245066740823243,0.1233354883220343
0.2375654977248202,0.12302002559814064
0.23272257654637987,0.12267757640646931
0.22792254524912317,0.12230823771171043
0.22316602160428528,0.12191214139371437
0.21845359987712246,0.12148945013705159
0.21378585047103243,0.12104035251816922
0.20916337872851204,0.12056450594933565
0.2045867009109978,0.12006230510737241
0.20005629674461972,0.1195342305559799
0.19557263529178792,0.11898061684865269
0.19113632226060173,0.11840060920298583
0.1867476923627558,0.11779535313626514
0.18240712022828545,0.11716540713546553
0.1781152513885933,0.11650941544657936
0.17387223343266275,0.11582923811862278
0.1696785529974043,0.1151243599119322
0.16553454825261413,0.11439513990067093
0.16144051726959505,0.1136420208411606
0.1573968100905922,0.1128650841662925
0.15340371789627827,0.112064625044771
0.1494614176869149,0.11124141646388709
0.14557042950913243,0.11039451740344094
0.14173062924276186,0.10952591116528897
0.13794250790774595,0.10863470506855331
0.1342062515074413,0.10772132962062077
0.13052186245011665,0.10678686855679255
0.12688953134634073,0.10583154030518878
0.12330984049479314,0.1048541108492559
0.1197825168814126,0.10385649022834945
0.11630772200262417,0.10283887954433457
0.11288559438781713,0.10180153395874322
0.1095162146989896,0.10074486005913241
0.10619974658906792,0.09966897226039521
0.10293626102080125,0.09857425427342843
0.0997259177127974,0.0974608057391302
0.09656866107439165,0.09632932339037115
0.09346446606054515,0.09518035701083576
0.09041344614916867,0.09401405638791381
0.08741577337454223,0.09283042764218881
0.08447131781018782,0.0916302390545825
0.08158012919949213,0.09041377125907145
0.07874209800244739,0.08918166410722124
0.07595718207186708,0.08793436508260652
0.07322534105242999,0.08667229525978198
0.07054646664709982,0.08539599832056219
0.06792154522661019,0.08410380977954916
0.06534947922363422,0.08279834910204074
0.06283002962169557,0.08148034160358833
0.06036396351632333,0.0801486296892032
0.05795128619927418,0.07880361019295044
0.055590719439771036,0.07744785871952818
0.053283840155485596,0.07607894482972533
0.0510296530161874,0.07469895225001642
0.048827664961996184,0.0733089382238633
