x,y
1.0,-0.0
0.9987714708052965,0.0002675771026681378
0.9975159454567447,0.0005406371880397415
0.9962328944611653,0.0008192524527837907
0.9949217846592698,0.0011035110314077281
0.9935820535809533,0.0013933983271731212
0.9922131767238139,0.0016891072799165444
0.9908145947387637,0.0019907019001242964
0.9893857455408652,0.002298265131363316
0.9879260579950168,0.002611868827127011
0.9864349602149134,0.0029316119553344307
0.9849118807950448,0.003257625620308176
0.9833562174623519,0.003589926158862652
0.9817673775790381,0.003928603272327457
0.9801447724023935,0.004273792757486113
0.9784877888610422,0.004625543129668063
0.976795821864961,0.004983966316635623
0.9750682502291472,0.005349123316075074
0.9733044563962379,0.005721116025724329
0.9715038114545285,0.006100015273507673
0.9696656866734138,0.006485914073464721
0.9677894442029544,0.006878882097601914
0.9658744601679207,0.007279074491487967
0.9639200670448939,0.007686454474126092
0.9619256124191463,0.008101072593185992
0.959890461022223,0.008523075508666775
0.9578139713356083,0.008952592211728547
0.9556954817623444,0.009389664468859471
0.953534323426503,0.009834306261437867
0.9513298448242002,0.010286621354751526
0.9490813953334276,0.010746721517309791
0.9467882856463575,0.011214529876832243
0.9444499001731158,0.011690329424352502
0.9420655278558089,0.01217392948911665
0.9396345598450884,0.012665635581216004
0.9371562774437325,0.013165200547556733
0.9346301004288893,0.013673049979992693
0.9320552857285846,0.01418878383317824
0.9294312682922572,0.014712868929287148
0.926757353278472,0.015245101335289639
0.9240329194707123,0.01578561814362548
0.9212573273969985,0.016334434821830775
0.9184299397518073,0.01689154265546414
0.9155501151965091,0.017456872350777787
0.9126172746130936,0.018030629241048972
0.9096308123264046,0.01861283651857732
0.9065901126463118,0.019203413608519116
0.9034945764331805,0.01980230771231251
0.9003436460023331,0.0204096180062201
0.8971367451257606,0.02102528196445517
0.8938733366619822,0.02164936819957127
0.8905528648790136,0.02228177142475214
0.8871748177794182,0.022922533175985554
0.8837386824912975,0.023571602032696464
0.8802439559204132,0.02422888407665258
0.8766901809120868,0.024894429659512274
0.8730768988401657,0.025568175934899642
0.8694036803099755,0.026250104769485794
0.865670092171743,0.02694005943049368
0.8618757480324754,0.027638010115622186
0.8580202853596138,0.02834392633963837
0.8541033519880078,0.029057696025896043
0.8501246252032177,0.029779223922477064
0.8460838332033529,0.030508544558411944
0.8419806412669694,0.031245184034045085
0.8378148921395409,0.03198949015409932
0.8335863087145071,0.03274096987511902
0.8292947614610024,0.033499778131882055
0.8249400594511859,0.03426553767130829
0.8205221232335554,0.03503830894150723
0.8160408502849943,0.035817820778629175
0.8114962041270216,0.03660397250969854
0.8068881503038717,0.037396458645248626
0.8022167311389254,0.03819519598140361
0.7974820066543872,0.0389999759290632
0.7926840909626415,0.039810671105206155
0.7878231094550691,0.04062697645142106
0.7828992443257043,0.04144867298075513
0.7779127274585064,0.042275581236918866
0.7728638288689655,0.043107488237352595
0.7677528396304658,0.04394403695997633
0.7625801191025262,0.044785008889645365
0.7573460809229086,0.04563023652222845
0.7520511334611285,0.04647923004498747
0.7466957854082552,0.04733182745529689
0.7412805847675445,0.04818781583616594
0.7358060999934616,0.04904680614368871
0.7302729365232973,0.049908331490234
0.7246818010793253,0.050772259338006456
0.7190333956576279,0.05163810898167707
0.7133285077356575,0.05250563275970272
0.7075679614854835,0.05337449937126417
0.7017525899644383,0.05424410459461212
0.6958833502988753,0.055114339774495376
0.6899611798282967,0.05598463218119181
0.6839870982595871,0.056854629233090724
0.6779621730308147,0.05772397189658234
0.6718874944614198,0.058592120266626156
0.6657642322278182,0.059458750858856706
0.6595935826956935,0.060323393799247955
0.6533767750095933,0.06118547417483161
0.6471151278070963,0.06204472676032539
0.6408099569771049,0.06290053756214016
0.6344626564654768,0.06375253541740829
0.6280746370219236,0.06460015065850913
0.6216473708157589,0.06544295310522644
0.6151823533170351,0.06628037517163006
0.6086811272208169,0.06711189961314425
0.6021452810673408,0.0679370639214492
0.5955764352765474,0.06875536311583562
0.5889762311668201,0.06956616830573142
0.5823463712580178,0.07036906722572392
0.5756885700747472,0.07116347866987999
0.5690045751786239,0.07194883310507767
0.5622961696243232,0.07272461382460889
0.5555651579707661,0.073490250255791
0.5488133678983385,0.07424514804145081
0.5420426706603015,0.07498889025342215
0.535254926480837,0.07572076360785297
0.52845204708802,0.07644034349994613
0.5216359363967128,0.07714696938858158
0.5148085329219797,0.07784015919276102
0.5079717865557307,0.07851941518887753
0.5011276464750424,0.0791841207442013
0.49427808478353275,0.07983379893273607
0.48742506718274087,0.08046783362181938
0.480570561832813,0.0810855750691771
0.47371657092936226,0.08168672531452768
0.4668650698786263,0.08227069082091862
0.46001803833919963,0.08283694404133474
0.45317745144608956,0.08338495106905601
0.4463452887150021,0.08391431349061919
0.43952351064116785,0.0844245030485788
0.43271407392647554,0.08491508017045102
0.425918914768985,0.08538549468127778
0.41913996557923544,0.08583535006551542
0.41237913737798826,0.08626418402229015
0.4056383298667792,0.08667165365792108
0.39891941539941517,0.08705731438272668
0.3922242474205758,0.08742077626059185
0.3855546598777057,0.08776175127122948
0.3789124495733873,0.08807973289922709
0.3722994036847584,0.0883745895826396
0.36571726475385496,0.08864587555669348
0.3591677518851523,0.08889330413935508
0.35265255254540717,0.08911662314291192
0.34617331635085935,0.08931543692805195
0.33973166801302257,0.08948970393041694
0.3333291904642398,0.08963923635141743
0.32696742624093655,0.08976373336120283
0.3206478843666495,0.0898631633827408
0.3143720286849253,0.0899371278965919
0.3081412879514052,0.08998552816302448
0.30195704927979783,0.09000846148746729
0.29582065415020203,0.09000595860157967
0.2897334044586187,0.08997734277132685
0.2836965546084163,0.08992319944581255
0.2777113173459865,0.08984326031244044
0.27177886244073135,0.08973742371536812
0.26590030626534256,0.08960598549496872
0.26007673416042637,0.08944860858921692
0.25430916302464124,0.08926584664184187
0.24859859372392973,0.08905725272230941
0.24294595179932557,0.08882328967621017
0.237352121540011,0.08856420932620665
0.23181798460758912,0.0882794101357451
0.22634430612244166,0.0879697559194732
0.22093184435202876,0.08763530076560963
0.21558131247020493,0.08727613582376488
0.21029339936367752,0.08689211700953679
0.20506868989209276,0.08648394694927203
0.19990776602456428,0.0860517353350126
0.19481115805518906,0.08559572044414582
0.18977935812054533,0.08511610256042652
0.18481281071437372,0.08461315657270013
0.1799119215680204,0.08408714168231313
0.1750770489343594,0.0835383808798519
0.17030850887693846,0.08296722234749808
0.16560658568493944,0.08237394969486227
0.16097152212462196,0.08175888356824755
0.15640361250737192,0.08112172674328176
0.15190292998383412,0.0804635428172277
0.14746958524714812,0.0797847946033519
0.14310377804389326,0.07908518025777718
0.1388055718532226,0.07836511536606368
0.13457484322367275,0.07762586520962317
0.13041193475797405,0.07686588955461851
0.12631642041339883,0.07608775423816834
0.12228870243294566,0.07528943897667463
0.11832827208859592,0.07447349482274027
0.11443538102280153,0.07363854897233967
0.11060972774520308,0.07278579979696137
0.10685108099739443,0.07191593737484847
0.10315963973102009,0.07102774714611398
0.09953499342109604,0.07012254609505887
0.09597689571048433,0.06920082855899327
0.0924851542630519,0.0682627999224509
0.08905959514774466,0.06730855515192605
0.08570011655525377,0.06633792069224505
0.08240642930996521,0.06535135659028392
0.07917819948703764,0.06434941145924779
0.07601520298068933,0.06333222678418972
0.0729171575240014,0.062300108512144216
0.06988380170675797,0.06125327652170219
0.066915220704416,0.06019098715795707
0.06401090827836053,0.05911419629331494
0.06117058329382333,0.05802318241701546
0.05839391138354051,0.05691834738706895
0.05568051832506055,0.05580016523273343
0.05303087333115147,0.05466713673635342
0.05044464516379809,0.05351981198117169
0.0479208990534688,0.052359984454378256
0.045460146217967894,0.051186252451387575
0.04306266252876241,0.04999798048235514
0.04072656727757603,0.04879875171905986
0.03845485624444836,0.04758275707726501
0.03624404710224762,0.04635656122569075
0.03409745156861543,0.04511426043630562
0.03201146742010951,0.04386223516134963
0.02999077532152897,0.04259297430650328
0.028030948398892586,0.04131390131211684
0.026135337957966468,0.0400202350231038
0.024303308127986627,0.038713454291843724
0.022533202294511234,0.03739635419824459
0.020828935667636127,0.036064371504999033
0.019189565611937486,0.03471960747516173
0.01761380178435057,0.03336444043744921
0.016102264805913705,0.03199890603574312
0.014658932117623277,0.030619750519413305
0.013283240854774494,0.02922893538164091
0.011974050801495639,0.027828878254304485
0.010732196740150739,0.026420057704268075
0.009558453977329961,0.025003172829763404
0.008453588002117624,0.023579094503024985
0.007418353474866405,0.02214885974640842
0.006453300009569357,0.020713800826388913
