x,y
1.0,0.00131
0.9987489852016999,0.0015278497418552456
0.997470457026895,0.0017498548816023782
0.996163812724091,0.001975689281260205
0.9948284728596412,0.0022051936759306533
0.993463981353387,0.0024389707345543136
0.992069734154255,0.0026768037825191174
0.9906451564528124,0.002918683031621204
0.9891897456538993,0.003165066772873697
0.9877029233303558,0.0034160080733427653
0.9861840607711426,0.00367129854768096
0.9846326390788046,0.003931420873919775
0.9830480741976391,0.004196509993535654
0.9814297748455024,0.0044666943162652165
0.9797771392010833,0.004742074787080059
0.9780895923767864,0.005022948985963632
0.9763665624179761,0.005309666352349879
0.9746074675657771,0.005602549495886153
0.9728117288600812,0.005901967949427545
0.9709787705070393,0.0062083380693512555
0.9691080205586339,0.006522124259645563
0.9671989116446864,0.006843839945307092
0.9652508810531715,0.0071740441284490935
0.9632633493869694,0.0075132116904954955
0.9612356683485566,0.007861429220008233
0.9591671951147979,0.008218833356180144
0.9570572904628071,0.008585596129479338
0.9549053114613447,0.008961879929739488
0.9527105995751275,0.009347767835154366
0.9504724989308178,0.00974336620083991
0.9481903512686183,0.010148772918045857
0.9458634967571563,0.010564079304013462
0.9434912740249826,0.010989367428628615
0.9410730204346517,0.011424708698109742
0.938608084045925,0.01187022687794101
0.9360958182911758,0.01232606467436453
0.9335355283330082,0.012792085497502442
0.9309265662915713,0.013268395136028394
0.9282683351687476,0.013755356105149526
0.9255602419591437,0.014253325568714557
0.9228016555144481,0.014762422974973445
0.9199920234273697,0.015283160427898495
0.9171307698278297,0.01581588318503288
0.9142172793174403,0.016360681900317853
0.9112510324119156,0.016918114003661604
0.9082313292973683,0.017487726781308447
0.905157649181188,0.018069966846467337
0.9020293197636596,0.018664422640781962
0.8988458211861101,0.019271425401765064
0.895606532848442,0.019890710514013053
0.8923109824453416,0.02052271877933514
0.8889586948040308,0.021167796236677226
0.8855491943575132,0.021826203795998922
0.8820820855260847,0.02249852714774231
0.8785569442964697,0.023185108799869587
0.8749733362660914,0.023886139968287062
0.8713308501559376,0.024601827740746075
0.8676291075165412,0.025332438068143337
0.8638677332751864,0.02607814065383269
0.8600463534012034,0.02683899392123834
0.8561645969519945,0.027614951452629034
0.8522220855858217,0.028405805170155535
0.8482184559155754,0.029211292766253224
0.8441533619288901,0.03003110416904344
0.8400265068200787,0.03086503316515333
0.8358377265488959,0.03171338325243009
0.8315869292258902,0.03257665894984067
0.8272740614445953,0.03345539227877031
0.8228991076740826,0.034350133312732865
0.8184620909315353,0.03526144690840757
0.8139630307425374,0.03618970260497751
0.8094019784458023,0.03713524301592853
0.8047790322649269,0.038098451384047015
0.800094293912931,0.039079538040819636
0.795347779484162,0.04007811510456308
0.7905395148489338,0.04109365413768841
0.785669619265039,0.04212587710196832
0.7807382611366143,0.043174539684566485
0.7757457472949588,0.04423984509397197
0.7706924383106053,0.045322038359814944
0.765578703939928,0.046421194291002006
0.7604049062069438,0.047537138218526544
0.7551713896969025,0.0486694004568715
0.7498785308131045,0.04981744406687165
0.7445267784649445,0.05098084884348299
0.7391165797952849,0.05215896646163475
0.7336484522184616,0.053351249554242045
0.7281229580155786,0.05455713209838222
0.7225407474281658,0.05577622481114951
0.7169025599888994,0.05700831926372973
0.711209181425889,0.05825318935521563
0.7054614049994087,0.05951041406942688
0.6996600030591823,0.06077924742900579
0.6938057869226724,0.06205889203747676
0.68789962886409,0.0633485995285535
0.6819424981574319,0.06464783637268007
0.6759354205056969,0.06595609975693263
0.6698794413213576,0.06727275055526993
0.6637755410501626,0.06859662409102742
0.6576247028886381,0.06992633993250627
0.6514279967031338,0.07126068996847094
0.6451867875683677,0.0725996151535093
0.6389025884142744,0.07394353660461997
0.6325768616076366,0.07529243512898275
0.626210574830697,0.07664375964166287
0.6198044970987677,0.07799378424472068
0.6133596248428124,0.07933960287264795
0.6068775498734861,0.08068092725415728
0.6003600593747289,0.08201823456529911
0.5938087834100303,0.0833510681001587
0.5872248253650759,0.08467617826991929
0.5806093614148735,0.08599041875020409
0.5739639557276693,0.08729235879343411
0.5672907130746824,0.08858316159439072
0.5605917388274857,0.08986390243162296
0.5538689760085975,0.09113470900442204
0.5471241203581879,0.09239427631364434
