x,y
1.0,-0.0
0.9989798184030498,0.00018516534316274433
0.9979410090749333,0.00037354506162230993
0.9968832513256674,0.0005650782334760838
0.9958062381252109,0.0007597975280132141
0.9947096778822139,0.0009578399850025799
0.9935932397676615,0.0011591442468047845
0.9924566105912497,0.0013637645780880325
0.9912994843157701,0.0015718134939595064
0.9901215345139752,0.0017833085619031173
0.9889224171761429,0.0019981866518480112
0.9877018297920135,0.0022166336913255124
0.9864594369350482,0.002438669568035644
0.9851948990992304,0.0026643083215268024
0.9839078611083405,0.0028934923642158247
0.9825979997586342,0.0031263598246065536
0.9812649731078533,0.0033629599892733802
0.9799084378741865,0.0036033502227854424
0.9785280478992278,0.0038475868453330315
0.9771234259645991,0.004095565144531686
0.9756942347421602,0.004347420100739943
0.9742401226199218,0.004603219860569342
0.9727607330319537,0.0048630177540220434
0.9712556962845761,0.005126804823653716
0.9697246451863083,0.005394598271757538
0.9681672265982213,0.005666506965754915
0.966583072994107,0.005942568052376457
0.9649717963722325,0.006222711193999794
0.9633330428170096,0.006507070763834085
0.9616664442926884,0.006795708521403055
0.9599716146903831,0.0070885893446369684
0.9582481773025546,0.007385738890430041
0.9564957649197043,0.007687243435505471
0.9547139973162582,0.007993118624609708
0.9529024976865684,0.008303403505717406
0.9510608878572901,0.008618131843208577
0.949188789095682,0.008937335549320554
0.9472858140584988,0.00926099622282383
0.9453515949173629,0.009589209108673257
0.9433857355732383,0.009921900870450527
0.9413878782868474,0.010259221083614186
0.9393576517977336,0.0106012350231655
0.9372946577025151,0.0109478403630138
0.9351985159460016,0.01129903557829996
0.9330688634731403,0.01165491119601013
0.9309053469843509,0.012015606218602789
0.9287075554230552,0.012380900127521246
0.926475147292415,0.012750976099914199
0.9242077510006184,0.013125820357105005
0.9219049899726024,0.013505371007076909
0.9195665337196203,0.013889825857372065
0.9171919891482315,0.014278980730028465
0.9147810308431392,0.014673020224624318
0.912333277361716,0.015071760309658554
0.9098484097404369,0.015475372464203493
0.9073260863813598,0.0158838595928153
0.904765958626575,0.016297148457262756
0.9021676965130851,0.016715246729722504
0.8995309918536355,0.017138261043033454
0.8968554901216432,0.01756596954802948
0.8941409083463762,0.017998554971407652
0.8913869340463714,0.01843597254012712
0.8885932571002866,0.018878144092671002
0.8857595937734307,0.019325108507902974
0.8828856613398741,0.019776859359128533
0.8799711839043357,0.02023337830080877
0.8770158906053949,0.020694621038142985
0.8740195264769247,0.021160584481099098
0.8709818432672554,0.021631244890808546
0.8679025986017423,0.022106549597399477
0.8647815688619045,0.022586497892289784
0.861618534182017,0.023071040317317923
0.8584132961631766,0.0235601921195552
0.8551656352090322,0.024053749665266907
0.8518754004135424,0.024551878562671017
0.8485423954040611,0.025054359738072254
0.845166482182315,0.02556127111824173
0.841747506451088,0.026072490618330134
0.8382853433738894,0.02658799739227868
0.8347798657584804,0.027107655708012494
0.8312310024279768,0.027631605508517867
0.827638628392522,0.028159516778618117
0.8240027089215398,0.028691563881543317
0.820323164744935,0.029227504886580474
0.8165999648749003,0.02976731246388082
0.8128330889855191,0.03031091364126774
0.8090225360252076,0.03085824618912209
0.805168313020139,0.03140917803439117
0.8012704583456502,0.031963666558595664
0.7973290218152665,0.03252161686120466
0.7933440635553508,0.03308286991316273
0.7893156868175208,0.033647433352032144
0.7852439770061586,0.034215044712897866
0.7811290772936844,0.03478570867472394
0.7769711357999897,0.035359317283236685
0.772770317327731,0.035935731232654616
0.7685267982254493,0.03651473835818418
0.7642408178974864,0.03709643092979135
0.7599125700978328,0.03768040396009161
0.755542338898107,0.03826675517909735
0.7511303904696198,0.038855285141735675
0.7466769998581072,0.03944568888350025
0.7421825211256624,0.04003808490909692
0.737647281196995,0.040632214176590686
0.7330716244112282,0.04122777103026268
0.7284559636233703,0.041824796360316184
0.7238007043781293,0.04242309633721747
0.7191062792801314,0.04302250438624429
0.7143731321023652,0.043622756152992194
0.7096017573714601,0.04422380073268789
0.7047926457389921,0.044825369877791225
0.6999463201266624,0.045427263491567865
0.6950633496135475,0.046029464218300474
0.6901442722888905,0.04663151348636297
0.6851897093325338,0.047233437317396675
0.6802002750090594,0.047835017633982416
0.6751765922459302,0.04843591383213891
0.6701193447834939,0.04903610160878148
0.6650291928387064,0.04963516769683377
0.6599068625324253,0.05023306582799895
0.6547530764399504,0.050829531715720584
0.6495685771098039,0.051424281482059256
0.6443541460209742,0.052017183131377924
0.6391105751780096,0.052608011826792526
