x,y
1.0,-0.0
0.9987939803248764,0.00020498342236225715
0.9975614789672076,0.0004140975783246644
0.9963019756290854,0.0006273745210756796
0.9950149464816532,0.0008448660817704498
0.9936998667341049,0.0010666585478219634
0.9923561793646988,0.0012926869237923522
0.9909833675928336,0.0015231652236802286
0.9895808805986938,0.0017581440972412677
0.9881481512833827,0.0019976155940717413
0.9866846147718638,0.002241622582987368
0.9851897143113281,0.0024902937475156993
0.9836628717536953,0.0027436658122893223
0.9821035076276085,0.003001802863430333
0.9805110113300514,0.0032646150369880548
0.9788848253074345,0.0035323672027255852
0.9772243350463728,0.00380501121109203
0.9755289453868358,0.004082647502776466
0.9737980350046026,0.0043652463649671396
0.972031011664007,0.004652984297687133
0.9702272281370306,0.004945726951529639
0.9683860794949546,0.005243624772051499
0.9665069511605895,0.005546792538187002
0.9645892059053812,0.0058552261663676495
0.9626322102028265,0.0061689636479197296
0.9606353306288131,0.006488060488187892
0.9585979071554219,0.006812420037660708
0.9565193197444557,0.007142208568904111
0.9543989258892507,0.00747746156718335
0.9522360748940838,0.007818169265231167
0.9500301181453998,0.008164338950279893
0.9477804357918733,0.00851616239371537
0.945486335223287,0.008873364030823581
0.9431472126753213,0.009236231694703194
0.9407624087473655,0.009604687243331763
0.9383312731758514,0.009978697761659066
0.9358531678610531,0.010358291964917955
0.9333274634640407,0.010743535714140915
0.9307535154123352,0.011134369027457854
0.9281306984743293,0.01153083017842889
0.9254583694705232,0.011932803357343813
0.9227359363906957,0.012340473380247146
0.9199627617127003,0.012753678445379802
0.9171382417212148,0.01317243168271489
0.9142617725750483,0.013596690470750005
0.9113327737086443,0.014026509701138858
0.9083506451306415,0.014461744946016396
0.9053148171199797,0.014902384416931832
0.9022247302000761,0.01534840781124655
0.8990798234930393,0.015799698850349438
0.8958795799711117,0.016256353841346823
0.8926234542947729,0.016718171696497794
0.8893109398516801,0.017185114873745643
0.8859415472064927,0.01765715323252637
0.8825147857560979,0.018134125887418768
0.879030203983715,0.018616020821003547
0.8754873482970101,0.019102672623217243
0.8718857934390349,0.01959397361167983
0.8682251375160767,0.020089830709832883
0.8645050114020738,0.02059022846536087
0.8607250519852406,0.02109502411648138
0.856884895180866,0.021603881139027007
0.8529842548156141,0.02211685581881356
0.8490228412406089,0.02263377922634519
0.8450003919320127,0.023154475699101076
0.8409166750500385,0.023678784367727607
0.836771486273027,0.024206524506627997
0.8325646599971576,0.02473757636083893
0.8282960446157239,0.02527167812797898
0.8239655310919519,0.025808639779378764
0.8195730570882974,0.026348375486312095
0.8151185663611,0.026890562385290705
0.810602063718018,0.02743507891892056
0.8060235695546257,0.027981626952934102
0.8013831609481409,0.028530061142068047
0.7966809410984537,0.029080128006863586
0.7919170411817141,0.029631468392014047
0.7870916619903138,0.030183969809718342
0.782205021209226,0.030737304671603728
0.7772573941139275,0.031291276990008894
0.7722490930761633,0.03184563660511502
0.7671804645343502,0.032400041740580574
0.7620518990659998,0.032954142340815056
0.7568638494656846,0.03350774391952014
0.7516168095748108,0.034060608933685975
0.7463113081919817,0.03461239141605652
0.740947926447531,0.035162796379487174
0.7355272861626363,0.035711463720944636
0.7300500685786614,0.03625814878341932
0.7245170000399414,0.036802582045811445
0.7189288331820097,0.037344272399463696
0.713286404732681,0.03788309604176516
0.7075905705355255,0.038418629744337976
0.7018422386675677,0.03895048878955413
0.6960423865448251,0.03947852135437886
0.6901920106662042,0.04000226298632303
0.6842921670473431,0.0405213785812858
0.678343968346804,0.0410356427940928
0.67234855368149,0.04154459803064072
0.6663071321243064,0.04204806649028434
0.6602209342145897,0.04254558526796877
0.6540912510731944,0.0430368797571682
0.6479194125753345,0.04352161340677166
0.6417068005246305,0.04399956660176264
0.6354548141878463,0.04447019705936087
0.6291649218809814,0.04493332971528905
0.622838628203699,0.045388751020868194
0.6164774549655792,0.045835952571374315
0.6100829872733581,0.046274789252937015
0.6036568318959218,0.04670491675794194
0.5972006309668738,0.04712600336001024
0.5907160661281445,0.04753782006362296
0.584204843742981,0.047940039099536556
0.5776687059624563,0.04833243504436684
0.571109420080781,0.04871474267968636
0.564528778123832,0.04908667959327203
0.5579286003003967,0.04944803813740895
0.5513107285154855,0.04979860968176752
