x,y
1.0,-0.0
0.9989956918269511,0.0002582908467939618
0.9979730152420777,0.000521059608145418
0.9969316329859543,0.0007882181171092013
0.9958712000313907,0.001059660049323725
0.994791478343315,0.0013357106029143354
0.9936921504812682,0.0016163985483867306
0.992572826236825,0.0019014798159721678
0.9914332529979742,0.0021912628961174977
0.9902731087091786,0.0024857974225563663
0.9890920411723461,0.002785026534044329
0.9878897424286404,0.0030890800479470458
0.9866658838165768,0.003398018726319245
0.9854201292915162,0.003711886660733453
0.9841521556205229,0.0040307905073500745
0.9828615636346507,0.004354546197346898
0.981548069354619,0.004683439667835962
0.9802113229413164,0.005017506118332321
0.9788509683230981,0.005356766499339418
0.977466646298467,0.0057012395600366
0.9760580005233833,0.006050965513305119
0.9746246827183287,0.006406026804406173
0.9731663317399514,0.006766463409663828
0.9716825751383775,0.007132278357393673
0.9701730754189687,0.007503625110626796
0.9686374370832642,0.007880429526430918
0.9670753093979693,0.008262807168210654
0.965486324063797,0.008650809077153352
0.9638701026849028,0.00904445140955263
0.9622262721618383,0.009443777827559867
0.9605544459363976,0.009848781688225549
0.9588542813694796,0.010259642425742486
0.9571253577718266,0.010676220467908261
0.9553673168413774,0.011098637611375497
0.9535797641579586,0.011526868343622125
0.9517623509467861,0.011961079141202065
0.949914686447294,0.012401262435093298
0.9480363670028281,0.012847355873965217
0.9461270296639183,0.013299467577589706
0.9441862660369481,0.013757511590287055
0.942213717796396,0.014221611077116197
0.9402090055855484,0.014691796781598201
0.9381717631796125,0.015168150911953298
0.9361015465705935,0.015650416212041152
0.9339980363882787,0.01613886245416197
0.9318608472481202,0.016633468527177103
0.9296895648166833,0.0171340778552515
0.9274838604003992,0.01764089401438823
0.9252433402515383,0.01815382646796178
0.9229676252461845,0.018672834318460584
0.9206563877517369,0.019198088083502797
0.9183091967226088,0.01972928684545556
0.9159257819356837,0.02026682167783565
0.9135056804602352,0.02081021098545314
0.9110486379342816,0.021359879151508384
0.9085542278551267,0.021915460452425494
0.9060221573863831,0.02247716261735995
0.9034520740831528,0.02304490140627517
0.9008436196744385,0.023618536298108127
0.8981964907193108,0.02419814659587998
0.8955103692719075,0.02478371528148075
0.8927849152029511,0.025375088952028956
0.8900198447299646,0.02597233823379416
0.8872148584301205,0.026575425707596075
0.8843696221176847,0.027184111307236816
0.8814838754247507,0.02779845678163219
0.8785573345992868,0.02841837165104026
0.8755897435045973,0.029043849748898554
0.8725808479284259,0.02967484637931815
0.8695303836750348,0.030311218434885222
0.8664381040732048,0.03095285297687695
0.8633037868465128,0.03159969871939241
0.8601272132615116,0.03225166396984091
0.8569081772353051,0.032908658313584874
0.8536464835897335,0.03357058178048413
0.8503419342960397,0.03423725425568544
0.846994377269728,0.03490865528053278
0.843603660852188,0.035584696226260815
0.8401696351851372,0.036265224591653475
0.8366921527287728,0.03695002209165988
0.8331711286670521,0.037639110127415755
0.8296064430777719,0.038332249707557324
0.8259979959636227,0.03902921791031861
0.8223457566140492,0.039730063550832334
0.8186496663614026,0.040434601723461444
0.8149096443129104,0.04114243571658425
0.8111257259073646,0.04185368607670315
0.8072978970034901,0.04256811413457448
0.8034261489242658,0.04328540703165227
0.799510558240206,0.04400560679647037
0.7955511307951422,0.04472826440803681
0.7915479950535418,0.045453490780303335
0.7875011738537206,0.04618070205002391
0.7834108654404481,0.04691017124046911
0.7792771250459397,0.047641255361067676
0.775100167840777,0.048374088154651274
0.7708801324377854,0.04910824817568174
0.7666172143991655,0.04984350906752756
0.7623116607764635,0.05057981453297075
0.7579636995889102,0.051316867877312086
0.7535735468850052,0.0520541606425668
0.7491415530982193,0.05279184644768861
0.7446680012785661,0.053529539820946256
0.7401532247486454,0.05426701535927556
0.7355975529610409,0.05500387655290633
