x,y
1.0,-0.0
0.9989986721006623,0.00038579809610047124
0.9979789642422021,0.0007783042139974901
0.9969405114401417,0.0011774478887485486
0.9958829084191198,0.0015830618392063784
0.9948059432261903,0.0019954919356554883
0.9937092951190305,0.002414810820646786
0.9925926017536404,0.002840991247088865
0.9914555127388731,0.0032740456699994033
0.9902977680513548,0.00371423330097748
0.9891190375918808,0.004161638960426611
0.9879189879442214,0.0046163475833884615
0.9866972066503903,0.005078243745072416
0.9854533792741557,0.005547479075041864
0.9841872076797303,0.00602425773401642
0.9828983390577358,0.0065086473679716005
0.98158641551658,0.00700071017427749
0.9802510820994623,0.00750052393235185
0.9788919755380228,0.008008151802108166
0.9775087137079422,0.008523613726210362
0.9761009474280286,0.009047024967741384
0.9746683306557599,0.00957851636902902
0.9732104791282917,0.010118122512619268
0.9717270072025623,0.010665880322697247
0.9702175611449482,0.011221919081690113
0.96868176926523,0.011786325223147556
0.9671192270721639,0.012359101034220204
0.9655295591626281,0.012940332697107673
0.9639123861086306,0.013530099989418941
0.9622673261649192,0.01412848049485099
0.9605940063455705,0.014735579632400896
0.9588920259950393,0.015351429713005614
0.95716099862911,0.01597610497429987
0.9554005272021445,0.01660965223048496
0.953610217827128,0.017252128717646146
0.9517896432623911,0.017903499173192266
0.9499384225574279,0.018563858011456137
0.9480562138178422,0.01923340955716555
0.9461425747170682,0.019912075341501988
0.9441970596180526,0.020599764955238534
0.942219371947685,0.02129680716547385
0.9402090934155584,0.022003184454354275
0.938165711372988,0.022718605230168904
0.9360889612933295,0.023443481161832508
0.9339783885959677,0.024177675872897413
0.9318335677761054,0.0249211292761009
0.9296541973952366,0.025674132173125985
0.9274397775164758,0.02643639362523361
0.9251900383087532,0.027208281271309066
0.9229044332710887,0.027989347244271604
0.9205827457451604,0.02878009595441445
0.9182244522585781,0.029580121630840533
0.91582923010687,0.030389594025897533
0.9133967183263108,0.03120855820244812
0.9109264941738408,0.03203685902571971
0.9084182391107504,0.032874635706236104
0.9058715596429062,0.03372178676039308
0.9032860543590954,0.0345781658864103
0.9006614365139738,0.03544395276666432
0.8979973461066239,0.03631908608678872
0.8952933779470069,0.037203342369701395
0.8925492233589982,0.03809676745634765
0.889764572878611,0.03899938061219075
0.8869390763355055,0.03991104907683758
0.8840724408542198,0.04083178819306852
0.8811643200273915,0.04176141724536279
0.8782144242865062,0.04269990044963109
0.8752224498205892,0.043647124188324046
0.8721881278566354,0.044603050726448865
0.8691111701858363,0.04556754393920523
0.8659913137312777,0.046540510103644385
0.8628282942842744,0.04752181123650132
0.859621892334549,0.04851141190854425
0.8563718459721004,0.049509096650810006
0.8530779540202426,0.05051480162209248
0.8497400117007851,0.051528405321701984
0.8463577366446039,0.05254947966167548
0.8429310517288435,0.05357822436736555
0.8394597533112812,0.05461436919958271
0.8359436774993039,0.055657720628812725
0.8323826532092788,0.05670800317045841
0.8287766017889038,0.05776519662812659
0.8251254127019572,0.05882911300666545
0.8214289212225776,0.05989931470289695
0.8176871466307204,0.06097593423618534
0.8138999171112767,0.06205837553801269
0.8100672795719055,0.06314673592044022
0.8061891363520373,0.06424053641251903
0.8022655522191067,0.06533979921316865
0.7982964513606662,0.06644397224501312
0.7942819389013355,0.06755307394612792
0.7902220405246583,0.06866676203373907
0.7861167674956279,0.06978455667635515
