x,y
1.0,0.070341166
0.9987725456582136,0.07097824506482438
0.997519177347989,0.07163115825842226
0.9962390942020776,0.07229963192762567
0.9949314554139171,0.07298333669971425
0.9935953036128803,0.07368173892362759
0.9922296694476105,0.07439429764994286
0.9908334667281938,0.07512025901287399
0.989405491327629,0.07585864688523136
0.9879447892652167,0.07660896830313967
0.9864496146916131,0.07736917592329694
0.9849192530806952,0.07813922303651868
0.9833515817951808,0.07891623792754639
0.9817462250471425,0.07970081084790051
0.9801019992648226,0.08049189956866819
0.9784183080783833,0.08128965174595038
0.97669463989866,0.08209442678296293
0.9749299287128006,0.08290540126363326
0.9731235110792708,0.08372260693430907
0.9712746956192453,0.0845460328869546
0.969382617042044,0.08537528275659516
0.9674464667859912,0.0862100815423146
0.9654663648810647,0.08705233695413192
0.9634436931352789,0.08790702993423379
0.9613801134566187,0.08877991021037093
0.9592773503802571,0.08967686684236911
0.957135090358336,0.09059894803933939
0.9549510424983159,0.09154262134472492
0.952722526750282,0.09250350021282334
0.9504471514860808,0.09347784878363818
0.9481239606785574,0.09446523898828989
0.9457524431908005,0.09546628317839365
0.9433319449967537,0.09648126052563069
0.9408613424215796,0.09750932093506107
0.9383388761184932,0.0985480465992657
0.9357625012261203,0.0995942321454603
0.9331328397686716,0.10065119507254601
0.930453016034892,0.10172857321227198
0.9277267224961617,0.10283738400538205
0.9249547825858898,0.10398137826248392
0.9221339636876144,0.10515442795097635
0.9192603385321189,0.10634886364332548
0.9163290948842769,0.1075548337050196
0.9133344930327644,0.10875985474292343
0.9102734562946531,0.1099574493804324
0.9071554731389831,0.11117325546930946
0.903993719151304,0.11244230176284775
0.9007876411372453,0.11376422003459026
0.8975175247917322,0.11509217253212867
0.8941677834367692,0.11638799401531509
0.8907480067074848,0.11767649380790501
0.8872727073959094,0.11899728996026016
0.8837467390955475,0.12036448280872358
0.880168188670036,0.12177426793013718
0.8765295515879334,0.12320887394013698
0.8728173049388619,0.12463489249222655
0.8690306281842424,0.12605081485708464
0.8651893454832392,0.12751021201894217
0.861299113559454,0.12902872481877634
0.8573313882949933,0.13053306544324214
0.8532772115818766,0.13199911446826948
0.8491750736956729,0.1335316731481127
0.8450332977417075,0.1351523384497685
0.8408013266949347,0.1367288888407094
0.8364738370642422,0.13824455622300164
0.8320961722179175,0.13982553751805427
0.8276601952196067,0.14144941053843663
0.8231291289376823,0.14301349484727735
0.8185312854534097,0.14459786343784728
0.813891850393604,0.14627434728258165
0.809172642315382,0.14793504466496307
0.8043714492895371,0.149572940801547
0.7995186160159086,0.15127537951151537
0.7945832939383634,0.15295257530353573
0.7895578441647464,0.1545800327056085
0.7844969404112234,0.15632077586535076
0.7793749207234716,0.15809736781994452
0.7741531288915864,0.15979423333419734
0.7688494285109281,0.1614614138334449
0.7634877594198167,0.16317265107909845
0.7580740631992104,0.16494481246612486
0.752588180998785,0.1667141546043311
0.7470235292925418,0.16845793248526683
0.7413852295654371,0.1701898188913617
0.7356789550232798,0.17192588074731754
0.7299008429148419,0.17365092445862404
0.7240591465728116,0.17538995625153384
0.7181543543134982,0.17714201608075913
0.7121784823526488,0.17887705633328232
0.7061354517171062,0.18060507660489106
0.7000420272076641,0.18238092850249873
0.6938799535151557,0.18413778509618736
0.6876524562882037,0.18588302042557606
0.6813634256643121,0.18762572382149578
0.6749853580112642,0.1892584367253894
0.6685783649447902,0.1910025334329087
0.6621024220376243,0.19270234897385619
0.655555855666655,0.19434463120167123
0.648955064686304,0.19598717747895475
0.6423103225087543,0.1976653249300551
0.6356147369603334,0.1993457116060787
0.6288476683838038,0.20093716462110303
0.6220283516204184,0.2025112886100127
0.6151637231998999,0.20409064958026896
0.6082399396439229,0.20560636768867527
0.6012811985477001,0.20715899257450843
0.5942610576648903,0.20861836845814524
0.5872062763175472,0.21010110400889884
0.5801230837144549,0.21162765182318086
0.5729846115684888,0.21306043226292942
0.5658017598112873,0.21443980278676403
0.5585713521941005,0.21573465831733932
0.5513264665824612,0.21711290562613603
0.5440449674408634,0.21844440622478434
0.5367223581129474,0.21968913806411436
0.5293633404616378,0.22085706310207387
0.5220000127600569,0.22212983468144126
0.5145972737578312,0.22328170546998574
0.5071674000177336,0.22436937055685263
0.4997140200611661,0.2253994296015399
0.49224273607728714,0.22639389581073177
0.48475790261356755,0.22736876095256783
0.4772459536210192,0.22818691869464483
0.46973006914766413,0.2290304844263904
0.4622073122466566,0.22985195888588966
0.4546692379955381,0.23054429743944507
0.4471315645074998,0.23124075865383723
0.4395893995977713,0.2318611219576536
0.4320475981005543,0.23242939307823735
0.4245106582371729,0.2329758323396232
0.4169729013738615,0.23336252149124784
0.4094432442693431,0.23369951041665288
0.40192640647610356,0.23403231663996962
0.3944201952145407,0.23423221779652065
0.38693209766706094,0.23445937070175493
0.37946081495482326,0.23450053689054634
0.3720099658368387,0.2345361409766676
0.36458246186467913,0.2345912081811912
0.3571815507078324,0.2344759282422133
0.34981116174548954,0.23421973083854966
0.3424696598719232,0.2339788171156081
0.3351595942204239,0.23373592812645727
0.32788852809285085,0.2333604920091322
0.3206563170540534,0.2329164284177935
0.3134658499437351,0.23240293054121747
0.30632494488433143,0.23175508277479617
0.29922363257569884,0.23111791752733163
0.29217671474220025,0.23036390637341203
0.28518707454373743,0.22949063414420867
0.27824209313601,0.22862623908070723
0.2713570324434207,0.2276658881407064
0.2645290104887178,0.22665054662659348
0.25777459921077517,0.22549034239434565
0.2510725228848688,0.22432828712891362
0.24444028149551175,0.22307934458882211
0.23789232525285645,0.22168184408732908
0.23139669675590477,0.22030416821842758
0.22498276490483146,0.21881859045118016
0.21863969525349666,0.2172848144943562
0.21237070916057904,0.21569501798820714
0.20618763683057306,0.2140146727912037
0.200104330111979,0.2122044978491169
0.19406955295977707,0.210448089645349
0.18816656894453102,0.20848052739037284
0.182307371622733,0.20658194081378498
0.17656431217219612,0.2045410222490676
0.17091035591222423,0.20244458703587598
0.16532341359937364,0.20035698386031608
0.15988967524733105,0.19806291219588135
0.15448710885834316,0.1958682495363586
0.1492409959453104,0.19348250361035732
0.1440288876922445,0.19118470922931757
0.13896203787886258,0.18873484046891642
0.13397276898562702,0.18628218119069395
0.12909527273647092,0.18376099656104072
0.12429229631342581,0.1812466085376438
0.119622662894108,0.1786316583902502
0.11505030527335326,0.17598662156608147
0.1105929531622627,0.17328419774695356
0.10615982933983713,0.17067829148348992
0.10194360157631473,0.1678577355500275
0.0977619259000967,0.1651118766976549
0.09373600635123146,0.16226117065044063
0.08972279769811205,0.15951464100082108
0.08589787604934288,0.15662608702603853
0.08212389925135695,0.15378502892803902
0.07848426293699802,0.15088406396658183
0.07502560667357917,0.1478744390481598
0.07157118454433051,0.1449659723850574
0.06826351947966508,0.14199383625313985
0.06503590852477562,0.13903425017360654
0.061952427517430304,0.13602137989663407
0.05892716231314161,0.13304585723901471
0.05600713714749192,0.13006040008235184
0.05321503303493701,0.12704594023479565
0.050496043183412644,0.12405427081615258
0.04782367489751736,0.12110945960052928
0.04529342465159254,0.11812711996962527
0.042869994907952576,0.1151404810092926
0.040561974835332776,0.11214476414668768
0.03825556062097668,0.10922893012626031
0.036111281439587674,0.10627030966237674
0.03402731983896028,0.10334505179193315
0.032025951985423656,0.10043802501181931
0.030134859640481418,0.09753113811593526
0.028276326133660663,0.09467578029774885
0.026536373660610433,0.09181727478548796
0.024877059767392264,0.0889798678468781
0.023289586178177227,0.08616931759504745
0.021810248209480895,0.08336619596565
0.020363293966276876,0.08061113267917146
0.01893761634019802,0.07790927695058537
0.01761536710239486,0.07521791032687991
0.016354704590262434,0.07255842550476148
0.015124342703579506,0.06994537875388561
0.014031816353197689,0.06733045400169471
0.012959746256870531,0.06476480639513478
0.011904020998105733,0.06224946169467981
0.010927506432432536,0.0597581378073491
0.010022661475181143,0.05729438446246085
0.0091690275578788,0.054865946364210084
0.00838151612251064,0.05246769861721442
0.0076608997859289995,0.05009976180469915
0.0069999639780431375,0.0477646963185396
0.006393271399703344,0.04546417691671742
0.005830757565764047,0.043200766077525404
0.005311759659643957,0.04097441111727953
0.004846626366846399,0.03878267140702658
0.004442762471068786,0.03662434758974173
0.00408871140950099,0.034501888759852585
0.0037274043052181417,0.03242466011244509
0.0033450873771967695,0.030394528117165157
0.0030050413221382457,0.028399554084228174
0.002733671836234688,0.026435617070660423
0.002495014551792806,0.024508199883239323
0.002250118221531194,0.022621750859228015
0.0019886236800139255,0.020777089550597476
0.0017143412310178785,0.018973183216580165
0.0014644070853952035,0.017203981313782805
0.00125685228729372,0.015466704438945674
0.001078929566069763,0.013762791572771403
0.0009061034230781422,0.012094380388818673
0.0007211100011156549,0.010462695958140113
0.0005483387413693551,0.008864465982668553
0.0004455250646879034,0.0072943654557411555
0.0003788956321194761,0.005755457756600609
0.00026973676419479926,0.0042519589635502866
0.00012382116412030107,0.002783861152026127
5.1942031435424005e-05,0.0013416805086035378
2.6201381174206567e-07,-7.060130567180503e-05
-1.9458169636376e-05,-0.00145330314406105
2.9015937106349458e-06,-0.0028305815557941364
3.712573468884076e-05,-0.004237813010634923
7.503755768149194e-05,-0.005675716635457965
0.00019351567168600392,-0.007140177480741588
0.00034823636242903473,-0.008633616159936276
0.00043754468159710455,-0.010165155561967336
0.0005181827284445243,-0.011730479579886498
0.0006497774087547253,-0.013326221772380244
0.0008161081677278835,-0.01495337603435536
0.0009974293310321745,-0.016614217952525122
0.0011820855845309213,-0.018310606963943984
0.0013761591986579341,-0.02004251716268545
0.0015968974484343163,-0.021808503831025255
0.0018529468524894224,-0.023607794705261875
0.002125115973048395,-0.02544349051217395
0.002398558296173444,-0.027318425371670337
0.0026612544714376355,-0.029234963795154008
0.0029413798345170853,-0.031189780246965046
0.0032875560530199253,-0.03317554016274909
0.003694596336870046,-0.03519252905201744
0.0040955234710030805,-0.037254007070099904
0.004504837310561779,-0.039357823251238336
0.004972913369643515,-0.041494237926035495
0.005488671871109478,-0.04366554910046788
0.00604414638850534,-0.04587376497568999
0.006656658676962386,-0.04811456244904802
0.007324578157188492,-0.05038825495307477
0.008029519393085851,-0.05270043134095002
0.008770393266944532,-0.055051822064582805
0.0096168691054253,-0.057419149212891936
0.010510727220654891,-0.0598222383419104
0.011435842182965124,-0.062267280437256746
0.012472299453208355,-0.06472278646430664
0.013559932924529599,-0.06721278634405405
0.014635026817233238,-0.06976527968227203
0.01581897653300909,-0.0723274779377957
0.017088923959218922,-0.07490886844575768
0.01836694289494962,-0.07754714252419861
0.019748689209611783,-0.0801945291742529
0.02123634638619736,-0.08284876193501282
0.022662947686388216,-0.08560057340322161
0.024254020326961792,-0.08832718858453438
0.02590437916742227,-0.0910865195460046
0.027609508922175684,-0.0938812693163453
0.029450149211589144,-0.09666024807240894
0.03129789610009644,-0.09950649200394684
0.033286929759906915,-0.10232972532503114
0.03540521448143691,-0.10513539625780068
0.03756396672244599,-0.10798814510034385
0.039808360237913266,-0.1108536462502396
0.042191021549243445,-0.11368836371090722
0.04455140974734829,-0.11662377999496802
0.04709122340694228,-0.11949104305038453
0.049771633610830306,-0.12231811411198616
0.05249913978520203,-0.1251904696316553
0.05530762551001471,-0.12807574859235352
0.058235650041281846,-0.13093562482656396
0.061225467203996145,-0.13382741138343565
0.06433367114298523,-0.13669150722447965
0.06749927235573262,-0.13959285542673044
0.07080174192824248,-0.14244190153129285
0.07421505007381425,-0.1452656404600224
0.07772517824781831,-0.1480789547968095
0.08131943381692987,-0.1508962122927879
0.08502573582820357,-0.15368123657778873
0.08884691409424719,-0.15642624310870043
0.09274580229958135,-0.15918194984052272
0.09679169817943384,-0.161845410495164
0.10091130082946882,-0.16452258492099797
0.10511643870015845,-0.16719573281665814
0.10944379051797841,-0.16980239801050448
0.11387340977169123,-0.17237492314023248
0.11839673594688872,-0.17492344055385112
0.12300662379911392,-0.17745957104810364
0.12770497040788953,-0.17997744032410057
0.13253155265742084,-0.18239884481008542
0.1374628723666434,-0.18476335308460334
0.14245891987020132,-0.1871509606404187
0.1475589417633706,-0.18947813896029714
0.15276571855637064,-0.191731856486642
0.1580474753814499,-0.1939827487969778
0.16341582831390036,-0.19620036922199016
0.16890468728357574,-0.1982943439496164
0.17447491701520154,-0.20036010303610313
0.18011669610766798,-0.20242064457566328
0.18583410404629433,-0.20446153093476252
0.19166581619056014,-0.20636600322475995
0.19757614433584353,-0.20823256467101986
0.20355747383551492,-0.2100808313482995
0.20963548428262083,-0.21181846367264567
0.2158018610857864,-0.21346461607606304
0.22199620148057164,-0.21523279056412453
0.22831023927296812,-0.21677678508107834
0.23470385355022072,-0.2182345572371085
0.24113122497419526,-0.2197937695564074
0.24765472482240491,-0.22117734465509084
0.25423951898094405,-0.22253172151578543
0.2609063826789621,-0.22373788334899802
0.26763329209765746,-0.22489834907339937
0.2743944346738434,-0.22614892648363777
0.2812424699127571,-0.22717236781315006
0.28815628406569377,-0.2280617168551992
0.29510888117563344,-0.22900297950327048
0.30212651717251465,-0.22977129042343988
0.3091770017057504,-0.23062207670327403
0.31629088141279016,-0.23124743943279985
0.3234442990786751,-0.23186751353141183
0.3306401776169342,-0.2324191526306038
0.3378797694000482,-0.23284416237295166
0.34515908299029124,-0.2331346662059617
0.35247172612847866,-0.2333697813193011
0.35981341082499013,-0.23361278613425743
0.36718494502328175,-0.23372615732176608
0.37458253124913343,-0.23373125298441697
0.3820028015258485,-0.23374868273266444
0.3894436570983487,-0.23357162265543466
0.3969021051264768,-0.23333814954418153
0.40437342969780793,-0.23299026757377117
0.41185944287158394,-0.23263514465861027
0.4193507424744217,-0.23214495688165523
0.42684940959423495,-0.231602987648839
0.4343530347071202,-0.2310133676014548
0.4418452724340573,-0.2302280104276259
0.4493483556989968,-0.2295065185644324
0.45683854641777566,-0.22864846668416164
0.46430384455831264,-0.22759107176932175
0.4717746767354982,-0.22658952210788674
0.47922493335336835,-0.22547370056328747
0.4866693614335196,-0.2243627436750443
0.4940747818607155,-0.22306731141561953
0.5014711964632432,-0.2217814106482685
0.508820598769145,-0.22031529597438362
0.5161570717936883,-0.21886045372879923
0.5234792861869433,-0.21742319808771
0.5307216921749329,-0.21570745220588664
0.537957817868658,-0.21405886828121953
0.5451786808035619,-0.21244925073797175
0.5523133531853273,-0.21059022932391627
0.5594233146244173,-0.2087446478834757
0.5665134245161432,-0.2069398339570633
0.5735373163390034,-0.2050062172536691
0.5805323813793588,-0.2030932665267289
0.5874442126302676,-0.20101623031614171
0.594333683180663,-0.19899286958809
0.6011721146573787,-0.19693302399513
0.607963548488522,-0.19485705499932826
0.6146798529724178,-0.19268201805740356
0.6213577312483901,-0.19052975745915104
0.6279480627535248,-0.1882581775782042
0.6345107006268436,-0.18605032582493
0.6410302355818893,-0.18386549387613219
0.6474556440832415,-0.18156088521913355
0.6538244849677249,-0.17924991904622947
0.6601630540448078,-0.17700991178178627
0.6664163620299215,-0.1746925994292336
0.6725829655866036,-0.17230154246219223
0.6787071315486664,-0.16995674646582196
0.6847670605338019,-0.1676049534038194
