x,y
1.0,-0.0
0.9989757213195468,0.00024787863118669947
0.9979327198615692,0.0005000710640588355
0.99687066144715,0.0007565128215396518
0.9957892149951698,0.0010171658220806097
0.994688115506365,0.001282280783170162
0.9935670356740719,0.0015518645150326728
0.9924256169458422,0.0018258073778294275
0.9912635862397234,0.002104369769870923
0.9900806141056655,0.002387591550361414
0.9888763196452837,0.0026753109025439738
0.9876504175493925,0.0029677789723086714
0.9864025792098231,0.0032650795860658705
0.9851324583042183,0.0035672354339508893
0.9838396866258587,0.0038741897591837906
0.9825239322584975,0.004186050697896448
0.9811848549994017,0.004502904053508412
0.9798221094006552,0.0048248258044156465
0.978435340993512,0.005151865321059759
0.977024187180225,0.005484048897805412
0.9755883117714036,0.005821525851112883
0.9741273038899773,0.0061641381773689646
0.9726408328205324,0.006512079194211931
0.9711285384854068,0.006865427126684128
0.969590040486236,0.007224182371446875
0.9680249766337128,0.007588432043972285
0.9664329772698673,0.007958239378068143
0.9648136604950915,0.008333622485996414
0.9631666396868266,0.008714585877652321
0.9614915568276682,0.009101264167064757
0.9597880371386288,0.009493725266853234
0.9580556789735176,0.009891925450556251
0.9562941090246888,0.010295948340749848
0.954502950381636,0.010705865504981574
0.9526817976712754,0.011121626744785163
0.9508302838282835,0.011543351285102366
0.9489480226727555,0.011971075913312357
0.9470346316461908,0.012404853456985804
0.9450897286706428,0.012844738269149614
0.9431129430009761,0.013290833177923275
0.9411038264828265,0.013742894668606615
0.9390620575871457,0.014201237306814215
0.9369872366183732,0.014665823845471902
0.9348789994516945,0.015136769717076207
0.9327368884911325,0.015613763909533607
0.9305606187974985,0.01609726138757292
0.9283497676528697,0.01658708886670601
0.926103941290679,0.017083191554215883
0.9238228215700246,0.017585844360237697
0.9215059782340368,0.018094800407252216
0.9191530739615477,0.018610219364281273
0.9167637460661479,0.019132129018658895
0.914337600996412,0.019660397209562707
0.9118743284272474,0.020195253849232115
0.9093735405714317,0.02073655111387323
0.9068348980978145,0.021284341103119442
0.904258065583558,0.021838669487709808
0.9016426778307873,0.022399416394351487
0.8989884460734339,0.02296678989775647
0.8962949817188122,0.023540500976657205
0.893562019448284,0.024120805485501867
0.890789220952985,0.024707583061576898
0.887976269455919,0.025300777675591607
0.8851228829250181,0.025900459280330728
0.8822287493628583,0.026506515355107462
0.8792936243444519,0.02711911355953517
0.8763171831717046,0.027737992261167844
0.8732991736317902,0.028363189773920404
0.8702393367345018,0.0289946628297668
0.8671374450705817,0.029632470305314188
0.8639932563980527,0.03027654505553839
0.8608065363178077,0.030926801777890513
0.8575770675784855,0.03158317998403876
0.8543046508442796,0.032245646140474385
0.8509890995328873,0.03291416598171207
0.8476302318055228,0.03358866292585928
0.8442278837129668,0.03426908083038056
0.8407818900707744,0.03495528532684345
0.8372921387632425,0.03564733501255631
0.8337584739371408,0.03634499186143015
0.8301808022404207,0.03704825417425368
0.8265590258537837,0.03775701627235545
0.8228930666691869,0.03847118889934734
0.8191828775664226,0.03919075505540377
0.8154284042636585,0.03991557198744142
0.8116295891441432,0.04064538601992402
0.8077864697912613,0.04138034374883984
0.803898995303012,0.042120032666116934
0.799967235434923,0.0428645721088475
0.7959912369203221,0.043613860149510936
0.7919710016089261,0.04436744884450496
0.7879066714332884,0.04512552879637578
0.7837983151872187,0.045887789971776824
0.7796460805271395,0.04665423341076092
0.7754500620062812,0.04742445736218254
0.771210462500919,0.04819853071975302
0.766927450755446,0.04897621722485825
0.7626012253741652,0.04975732109002432
0.7582320219413445,0.05054172730804182
0.7538200696432992,0.051329157883959
0.749365651861245,0.052119508457632385
0.7448690656201439,0.052912621666887316
0.7403306068924547,0.053708201121490474
0.735750605766644,0.05450600798673847
0.7311294385151182,0.055305932074437736
0.7264674989380431,0.056107827998993845
0.7217651698202947,0.05691134605330238
0.717022884306786,0.05771628795481763
0.7122411154279927,0.05852254897852438
0.7074202897281224,0.059329603872978226
0.7025609515099496,0.06013748344762471
0.697663597627507,0.06094579015716651
0.6927287744394718,0.061754276352072104
0.687757073145646,0.0625628220873805
0.6827490624953776,0.06337102204317273
0.6777053724675919,0.06417869973067217
0.672626630953203,0.06498551832032563
0.6675134884629571,0.06579113181166771
0.6623666534575052,0.06659541399877507
0.657186813688829,0.06739795942977242
0.6519747036314876,0.06819851381575864
0.6467310814633985,0.0689968319877592
0.6414567024996343,0.06979250237623341
0.6361523596959138,0.07058521518568973
0.630818875782449,0.07137471541922204
0.6254570858923948,0.07216069180458799
0.62006783921035,0.0729427855708595
0.6146520039548172,0.0737206295494673
0.6092104819351848,0.07449395176019595
0.6037441928669532,0.07526247343293163
0.5982540541985581,0.07602576659676495
0.5927409975539402,0.07678337180820616
0.5872060342931861,0.0775352839243165
0.5816500966708259,0.07828079514070074
0.5760742073888756,0.07901974375873703
0.5704793788558061,0.07975177944384798
0.5648666246693531,0.0804764445252097
0.5592369909650579,0.08119342327806403
0.5535915523091113,0.08190252186829496
0.5479313339507584,0.08260305324107584
0.5422574620027518,0.08329504550611015
0.5365709662768382,0.08397765119763083
0.5308729961848553,0.08465092537252689
0.5251646415010309,0.08531434986660993
0.5194470227388497,0.08596759337620517
0.513721258277518,0.08661023847721426
0.5079884871514382,0.08724198947357335
0.5022498479023871,0.08786249595785758
0.49650646538646265,0.08847122915240048
0.49075952449720883,0.08906818984588126
0.48501012355784473,0.08965251474413809
0.47925946695824795,0.09022434823011671
0.4735086720025233,0.09078295920778608
0.46775892701630617,0.09132833020826567
0.4620113669389579,0.09185989216316003
0.4562671610578373,0.09237745268469447
0.45052745035583924,0.09288053034987016
0.4447933961661081,0.09336890257661792
0.43906615388989056,0.09384233011208093
0.43334684606082763,0.094300228438969
0.42763664460492373,0.09474269071897594
0.4219366473645034,0.09516894969472113
0.41624801370292736,0.09557913278739481
0.4105718404120965,0.09597263292872832
0.4049092561476735,0.09634940672714028
0.3992613643656116,0.09670920302422795
0.39362923299300095,0.09705134773089104
0.3880139773110826,0.09737611227380592
0.38241665281781145,0.09768298229053933
0.3768383199088534,0.09797172583733375
0.37128003389238645,0.09824227077099834
0.36574281971494393,0.09849421844994223
0.36022770026526346,0.09872740309770975
0.3547356878803763,0.09894179678852429
0.349267770775006,0.09913717095995024
0.3438249120892014,0.09931299656834068
0.3384080850739086,0.09946954025447277
0.33301822923375984,0.09960660946929652
0.3276562672943208,0.09972401405136262
0.3223230995182032,0.09982127437951432
0.3170196235832192,0.09989870888916243
0.3117467067076283,0.099956101391218
0.3065051996254168,0.09999335961831382
0.3012959336418682,0.10001051472239826
0.2961197189965655,0.10000739644327637
0.29097734724919255,0.09998384491416834
0.2858695905043601,0.09993977546984913
0.28079719677254456,0.09987538223065996
0.27576089602698417,0.0997905285300965
0.27076139553407363,0.09968522119663834
0.26579938170236156,0.09955945285404007
0.26087551454993224,0.09941338708352286
0.25599044286502287,0.09924683465949671
0.2511447930445288,0.09905971994093332
0.24633915496259573,0.09885234613601039
0.24157410548993874,0.09862475346113261
0.23685020173427085,0.09837695812529669
0.23216797015757157,0.09810914532551733
0.22752791661902597,0.09782145297143645
0.2229305600605979,0.09751351666111335
0.21837635025982438,0.09718573700947913
0.21386571696331222,0.0968384241668459
0.20939907407891398,0.09647177893693827
0.20497690267869462,0.09608501608948386
0.20059948372042125,0.0956794327977627
0.1962672184574052,0.09525467944864821
0.1919804784512557,0.09481060839739532
0.1877394752491054,0.09434837412975898
0.18354467854619777,0.09386658600277271
0.17939617069878996,0.093367121594392
0.17529439953993112,0.0928485792737199
0.1712393952780426,0.09231278271253614
0.16723161913053367,0.09175809947833939
0.16327105208652665,0.09118632508118482
0.15935797939948504,0.09059691714442548
0.15549259289869324,0.08998990973205036
0.15167491445516412,0.08936629317862803
0.1479051955562734,0.08872551898072417
0.14418356181667913,0.08806774957187327
0.1405100183928107,0.08739372356474058
0.13688461955232195,0.08670377434501705
0.13330749905975575,0.08599775166419468
0.1297788203178578,0.08527533524069489
0.12629846798044014,0.08453751602927023
0.12286649983131,0.08378434175725366
0.1194829228168442,0.08301605160807454
0.11614772151310523,0.08223292095959682
0.11286092645404132,0.08143498709273746
0.10962248530867408,0.08062258923549565
0.1064323858480627,0.0797958586979984
0.10329057750882203,0.07895504102401804
0.10019699068318509,0.07810041425202766
0.09715156554554655,0.07723218044242718
0.09415422138955423,0.07635058684216663
