x,y
1.0,0.04580629
0.9987285698458016,0.04631201206782208
0.9974292861282815,0.04682881312538869
0.9961016100413351,0.04735690748737257
0.9947449956851555,0.04789651229002631
0.9933588901358265,0.04844784746350135
0.9919427335250522,0.0490111357001345
0.990495959130478,0.04958660241852252
0.989014148913399,0.05016466818532588
0.9874985047708557,0.050750109684439104
0.9859503760183346,0.051348098877453334
0.984369167328176,0.05195886571908406
0.9827542771210483,0.05258264257885384
0.9811050977303436,0.05321966417759185
0.979417379980784,0.05386050008280927
0.9776862188871907,0.054493993402864135
0.975918668012622,0.05514080303602902
0.974114093038564,0.05580116110197366
0.9722718545676405,0.0564753015789039
0.9703913083814512,0.05716346020920952
0.9684646969995275,0.0578460088060092
0.9664955233637101,0.058534800327403054
0.9644858764730441,0.05923774887094868
0.962435092362556,0.05995508668302388
0.9603425037868734,0.060687047157447715
0.9582062842271286,0.061430546960668325
0.95602638394368,0.062187608659264385
0.9538026275878814,0.0629599012162989
0.9515343381785583,0.06374765974184622
0.9492203847006094,0.06454980701520405
0.946857562898858,0.06535925767689887
0.9444481039835622,0.06618468518559505
0.9419913280530121,0.06702632246063017
0.939486556029184,0.06788440213916518
0.9369272011738926,0.06874170268822725
0.9343180466662143,0.06961457958472358
0.9316587473718774,0.0705042321170151
0.928948768365129,0.0714112917279114
0.9261890779752513,0.07234085497728418
0.923377276847526,0.07328797100249679
0.9205127078163128,0.07425286116063703
0.9175934797138973,0.07523204655227025
0.9146187045379877,0.07622501730416502
0.9115891793174541,0.07723626345159783
0.9085041411942821,0.07826559207261673
0.905361453107245,0.079308650641948
0.9021621251488754,0.08037050799166187
0.8989055586514446,0.08145136281965236
0.8955906402362932,0.08254982163208884
0.8922172442286079,0.0836674264333854
0.8887848785157767,0.0848045678753408
0.8852881430221916,0.0859466519940101
0.8817305045450053,0.0871060163030651
0.8781122114236547,0.08828514676600942
0.8744368176532731,0.08949656058741663
0.8706999017376522,0.0907283774864525
0.8668992966907465,0.09197551138116443
0.8630311670442088,0.09322769698822822
0.8591000644084439,0.09450026812472087
0.8551040540687141,0.09578856548206485
0.8510433665848963,0.09709455679215878
0.8469190431783759,0.09842263156057726
0.8427341601565455,0.09978337506546933
0.8384846340507168,0.10116513771384235
0.8341620758122416,0.10254262658833845
0.829770538075962,0.10392927107689372
0.8253116531856012,0.10533071633249659
0.8207836201760058,0.10674179616745562
0.8161900558039019,0.10817450000525271
0.8115340180613231,0.1096389323218698
0.8068120039458079,0.11112411574447073
0.8020214108634947,0.11262183022838508
0.797164511023946,0.11413927374869733
0.7922332083230506,0.11565000052070368
0.7872334675421369,0.11717301244291539
0.7821713002497709,0.11872739764487122
0.7770448849011112,0.12030657955073637
0.7718459519307523,0.12188264389631442
0.7665786939384266,0.12346841213056131
0.7612445291090797,0.12506734353226429
0.7558450215275319,0.12668336309312023
0.750381012152104,0.1283178159822187
0.7448531327127131,0.12997118420920656
0.7392524679387101,0.1316115059996596
0.7335880033403425,0.13326713671524884
0.7278581489946854,0.13493038444162406
0.7220651290816673,0.13660644184643048
0.7162078867789174,0.13828904837022096
0.7102880874546421,0.13998110538632938
0.7043069113010922,0.14168373446271912
0.6982666214875879,0.14340164520780938
0.6921674648514613,0.14513226586223935
0.6860038189017497,0.14685200063811227
0.6797794356654647,0.1485699651893921
0.6734938470412523,0.15028035685278032
0.6671584545220425,0.15202034902196368
0.6607693188957527,0.15377094013730744
0.6543162127504029,0.15548964505159993
0.6478110072672711,0.1572151972744372
0.6412552478961895,0.15894816412453106
0.6346493816148123,0.16068471850837754
0.6279933840137466,0.1624188891688116
0.6212864357610366,0.16414156964805765
0.6145276198531331,0.16584231431059324
0.6077239134125539,0.1675420896205345
0.6008769986929758,0.16924076666989396
0.5939849609082976,0.17092333739229998
0.5870527389863197,0.1726026443985209
0.5800819797099164,0.1742778777520755
0.5730722800198236,0.17593939279795162
0.5660249792924699,0.17758439172314525
0.5589362193301993,0.17918762652653786
0.5518185992512817,0.18079511458553232
0.544671430466807,0.18239481435383767
0.5374928889872203,0.18396945733787465
0.5302768573133445,0.1854794749173178
0.5230388994357287,0.1869883034200694
0.5157850186419765,0.18851438524764938
0.5084985196502371,0.1899659814220283
0.5011906674515672,0.19138640682440275
0.49386416174624104,0.19277817596636093
0.48652333365687106,0.1941519176516498
0.47916213019012033,0.19546074912991135
0.4717853404652208,0.19671886450659923
0.46439843873744385,0.197942926106346
0.45700414154261665,0.19913493705161753
0.4496043794216307,0.20029217129654195
0.4421980776613413,0.2013927793881631
0.4347928159302058,0.2024707952010523
0.42738784454260637,0.20350399509278239
0.41998333650811037,0.20447774250493103
0.4125769596141197,0.20534948494914634
0.405181688869155,0.20620567294941736
0.3977991953134238,0.20704139429226276
0.39042151749936355,0.20776082628095788
0.38305772921540177,0.20842218259701573
0.37571183239843553,0.20904672435965083
0.36838869401154034,0.20966527303817767
0.3610820542232112,0.21016373832380092
0.35379770049021214,0.21058957604540793
0.3465386127672247,0.21094527966848645
0.3393089828968757,0.21126684852058517
0.3321107105790877,0.211548629578886
0.3249443053572886,0.21174994494191915
0.317812444228365,0.21184280658296453
0.31071815597960273,0.21188460520275756
0.3036636760877694,0.2118769664255592
0.29665220054309765,0.21175849719775783
0.2896850801917087,0.21157923645246487
0.2827653335525752,0.21131868060757436
0.27589459188574467,0.21100119336622009
0.2690737023754883,0.21064378094265523
0.26230970599162245,0.2101647110582976
0.2556013969381081,0.20962689826610717
0.24895094458684164,0.20902026078861313
0.2423662433047858,0.20829567000817845
0.2358410693906231,0.20753097288829608
0.2293819753145586,0.20668588844780136
0.2229896867267035,0.20577526430219467
0.2166627594451892,0.20481713577888813
0.21041549342540308,0.20373809635017898
0.2042359986539583,0.20262198586733524
0.19814269958157954,0.20137895716046264
0.19212646732785763,0.20007327307462605
0.18619156141517362,0.19868931356849368
0.18034341354909794,0.19721878342116414
0.17456898287018138,0.1957175925085467
0.16889732847658862,0.1940876536536479
0.16329635862222922,0.19244879790455632
0.15780619192891618,0.190674214215324
0.15239066469433094,0.18888723244918565
0.14709035551238292,0.18697074505814437
0.14187068948533593,0.185032081933267
0.13676253193925395,0.18299115221010856
0.1317389172185357,0.1809249019025218
0.1268275814143609,0.1787678830251318
0.12200291599188773,0.17658697490293368
0.11729897091924689,0.17430884541910086
0.1126755740692834,0.17202440437262
0.10817757803547837,0.16964529895910416
0.10375045559852265,0.16728101260989534
0.09947215382675807,0.16479116902934482
0.09525362884225465,0.16233611374984644
0.09118565845877866,0.1597666637282278
0.08718491805380667,0.15721944849416586
0.08331933922733994,0.15459406085359026
0.07955175547576902,0.15194572188327202
0.07588527095244489,0.1492761554818161
0.07237208473440095,0.1465147676535849
0.06891234052050957,0.14379538559750013
0.06561181625858772,0.1409888039593356
0.06237563099458427,0.1382099730756146
0.05925158195661015,0.13540746489230393
0.05627963091465699,0.13253683565212215
0.05335528805246667,0.1297121915008499
0.050586879301150564,0.12682634610192148
0.04789972175431016,0.12395213355730528
0.0452582545842151,0.12112400901237569
