x,y
1.0,0.118554684
0.9987134796722765,0.11922926080680392
0.9973987751967299,0.11991861574966323
0.9960553413723483,0.12062303470043674
0.9946826258202253,0.12134280729465599
0.9932800690539777,0.12207822689460181
0.9918471045604231,0.12282959054700206
0.9903822736441862,0.12359548358956339
0.9888766892440664,0.12436011421435485
0.9873387397585213,0.1251411818688394
0.9857678275953916,0.12593899004796957
0.9841633486657346,0.12675384554617403
0.9825246925369309,0.12758605837959994
0.9808494231696806,0.12843220886681525
0.9791130290449257,0.1292436014979
0.9773400094623418,0.13007210869195684
0.97552972021461,0.13091803147803446
0.9736815116457563,0.1317816734312617
0.9717947288981399,0.1326633405574332
0.9698476369000975,0.133516189925196
0.9678519659777377,0.13436826258106974
0.9658151138039162,0.13523791800467938
0.9637363973497587,0.13612544782237496
0.9616151298304766,0.13703114526413365
0.9594431487460119,0.13793758276668128
0.9572262852154427,0.13886053011087188
0.9549646212947632,0.13980212921260227
0.9526574563494313,0.1407626717672254
0.950306830885374,0.14174898887245313
0.9479119582519091,0.14276117558884713
0.9454695813355146,0.14379343986739673
0.942978997055584,0.1448460788632995
0.9404330775670587,0.14590391488719612
0.9378303072794284,0.1469652849430098
0.935176958870531,0.14804727998584116
0.9324723302059034,0.1491501863354233
0.9297082709115636,0.15025577612617638
0.9268886423825573,0.15137565692440977
0.9240154496100015,0.15251681200299816
0.9210915915840079,0.15368838558826298
0.9181245647740154,0.15491086960961903
0.9151022083107874,0.1561561507343783
0.9120238548845203,0.15742450390969315
0.9088745712839545,0.15868097184136762
0.905667030125157,0.15995870568833528
0.9024012644812148,0.16125963343733213
0.8990743923045239,0.16257834676549984
0.8956876236656485,0.16391970617943505
0.8922407178290639,0.1652848834577938
0.8887344721816173,0.1666776295219257
0.8851670512748111,0.16809501627196136
0.8815354411212173,0.1695310016966866
0.8778259192291022,0.17095204531088903
0.8740531532125971,0.17239731648371337
0.8702238045016459,0.17388546744369196
0.8663385589008517,0.1754197296702437
0.8623888368934394,0.1769794532769351
0.8583700359971518,0.1785542635791663
0.8542854285549298,0.1801537437813905
0.850125708934238,0.18175488335603684
0.8458889725489919,0.18335386705338733
0.8415864554376489,0.18498100491576677
0.8372257647940585,0.18665725278728457
0.8327977153999145,0.18835939333761686
0.8282986846376458,0.19007877219471556
0.8237310769704966,0.19182237507747807
0.8190790207423156,0.1935482690817936
0.8143490801622634,0.1952745595357919
0.8095471394213098,0.19701717914368636
0.8046731324895215,0.19877625923514866
0.7997333722713477,0.20056938220121784
0.7947287805859611,0.20239916220121001
0.7896513558086449,0.20424351439904384
0.7844998837557762,0.2060989189964755
0.7792796047918484,0.2079795148975876
0.7739906737506337,0.2098852912325268
0.7686211410173511,0.21178192504732463
0.7631740730644374,0.2136773454269327
0.7576530379573689,0.215580364740242
0.7520616124993094,0.21750028399878657
0.7464080184446332,0.2194597109726527
0.7406863735389682,0.22144022257580814
0.7348867367281327,0.22341135404944976
0.7290127384702235,0.22538132541540656
0.7230592734837242,0.22733294187760297
0.7170375609543465,0.22929755568488266
0.7109495872972004,0.2312789584907392
0.704794712031026,0.23327267096798457
0.6985732459795365,0.23527688670178015
0.6922828222603761,0.23728136887281628
0.685933038304798,0.23931297911353924
0.6795222665222469,0.24136335158200659
0.6730423007659533,0.24340321597681738
0.666488259645684,0.24541191674051563
0.659863233578408,0.247395574723322
0.6531719874454811,0.24936451044949248
