x,y
0.05659504184238596,0.060106531558893075
0.053355556940588286,0.0582302267690383
0.05024401040667315,0.05637305520229901
0.047257081339077724,0.05453611072611951
0.04439016551936344,0.05272245508442663
0.04163973932353645,0.050933261753337206
0.03900404526268896,0.04916697466158484
0.036480146629157224,0.04742391345827172
0.034064364553893556,0.04570546642256865
0.031753610219664725,0.04401211592245348
0.029546724512614607,0.04234179531444999
0.02743975435376339,0.04069624925075839
0.025429765013376057,0.039075849783474476
0.02351241409470339,0.03748268695284105
0.021685468455455943,0.0359162270737505
0.019947028988978877,0.03437565288321875
0.018295374229806125,0.03286008451476567
0.016727761146436763,0.031369852496507165
0.015242445752077907,0.02990429344026031
0.013836602258707956,0.028463932596118742
0.012508137225291392,0.027048595304742986
0.011255030397500336,0.02565808738453595
